Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
1,0,0.2995294,0.6852369,0.7997485,-0.1600904,0.1524602,0.6545967,-0.7229316
1,0,0.2995294,0.6852369,0.7997485,-0.1600904,0.1524602,0.6545967,-0.7229316
1,0.01111111,0.3006944,0.6846607,0.7990788,-0.1555658,0.1553938,0.6550584,-0.7228765
1,0.02222222,0.3030825,0.6823851,0.7983977,-0.1520002,0.1641595,0.6619378,-0.7153922
1,0.03333334,0.3042906,0.6806378,0.7984082,0.1487716,-0.1721721,-0.6705976,0.7060614
1,0.04444445,0.3054265,0.6783376,0.7982227,0.1455552,-0.1812014,-0.6782653,0.6970911
1,0.05555556,0.306649,0.6760381,0.7983527,0.1427466,-0.19258,-0.6862854,0.6866941
1,0.06666667,0.3080865,0.6742283,0.7983325,0.1397266,-0.2027524,-0.6912599,0.6793584
1,0.07777778,0.3088862,0.6732731,0.7984279,0.1364883,-0.2107607,-0.6925879,0.6762196
1,0.08888889,0.3093176,0.6730289,0.7980085,-0.1348985,0.2148276,0.694199,-0.6736016
1,0.1,0.3094689,0.6734196,0.7975182,0.1301994,-0.2155679,-0.6908694,0.6777005
1,0.1111111,0.309585,0.67316,0.7963209,0.128101,-0.2169582,-0.6904254,0.6781092
1,0.1222222,0.3099761,0.6727736,0.7952623,0.1204673,-0.2133376,-0.6851199,0.6859922
1,0.1333333,0.3100541,0.6734339,0.7939203,0.1188598,-0.2104888,-0.6836538,0.6886104
1,0.1444445,0.3107317,0.6737688,0.7935349,0.120884,-0.2098078,-0.6863123,0.6858157
1,0.1555556,0.3099177,0.6723099,0.7937726,0.1205119,-0.2083283,-0.6885473,0.6840899
1,0.1666667,0.3100916,0.6721989,0.7937014,0.1214754,-0.2081496,-0.6897061,0.6828051
1,0.1777778,0.3102941,0.6715781,0.7937735,0.1227975,-0.2075924,-0.6918023,0.6806141
1,0.1888889,0.3100985,0.6720718,0.7943031,0.1237383,-0.2064804,-0.6923418,0.6802335
1,0.2,0.3108098,0.6716884,0.7946341,0.1262044,-0.2066175,-0.6943309,0.6777066
1,0.2111111,0.3109286,0.6712683,0.7952613,0.126193,-0.2062665,-0.6954089,0.6767095
1,0.2222222,0.3109099,0.6711925,0.7949995,0.1252853,-0.2055957,-0.6958752,0.6766031
1,0.2333333,0.3109253,0.6711125,0.7951659,0.1234166,-0.2046715,-0.6959568,0.6771426
1,0.2444444,0.3106374,0.6712459,0.7949267,0.1213999,-0.2038725,-0.6958941,0.6778123
1,0.2555556,0.3107734,0.6710195,0.7951558,0.1202061,-0.2037277,-0.6963549,0.6775952
1,0.2666667,0.3109758,0.6707634,0.7950431,-0.1195192,0.2043316,0.6975031,-0.6763529
1,0.2777778,0.311276,0.6704454,0.7953787,-0.1191272,0.2048925,0.6984963,-0.6752264
1,0.2888889,0.3116825,0.6700873,0.7954345,-0.1196885,0.206017,0.6997802,-0.6734533
1,0.3,0.3120002,0.669717,0.7958119,-0.1205576,0.2068653,0.7015039,-0.6712413
1,0.3111111,0.3120311,0.6696019,0.7959594,-0.1209346,0.2070404,0.7027436,-0.6698212
1,0.3222222,0.3119819,0.6695274,0.7959855,-0.1208228,0.2060997,0.7032555,-0.6695943
1,0.3333333,0.3120686,0.6694281,0.7959018,-0.1203636,0.2054997,0.7037811,-0.669309
1,0.3444445,0.312234,0.6694039,0.7957035,-0.1199117,0.2043093,0.7038489,-0.6696832
1,0.3555556,0.3121765,0.669476,0.7956474,-0.1196308,0.203104,0.7039455,-0.6699985
1,0.3666667,0.3124918,0.6692849,0.7955245,-0.1195808,0.2024823,0.7041986,-0.6699295
1,0.3777778,0.3125665,0.6693226,0.7956169,-0.1200528,0.2019425,0.7047936,-0.6693822
1,0.3888889,0.3128239,0.6691797,0.7956586,-0.1209399,0.2016367,0.7054786,-0.6685925
1,0.4,0.3129535,0.6692275,0.7957387,-0.1220044,0.201295,0.7059209,-0.6680352
1,0.4111111,0.3130405,0.6692003,0.7958271,-0.1228446,0.2009108,0.7063305,-0.6675637
1,0.4222222,0.3130755,0.6692228,0.7958832,-0.1234437,0.2005887,0.7066204,-0.6672432
1,0.4333333,0.3130912,0.6692617,0.7959397,-0.1240207,0.2003929,0.7065879,-0.6672295
