Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
13,0,0.3996852,0.5008398,0.5697354,0.1047614,-0.3813811,-0.5775945,0.7141136
13,0,0.3996852,0.5008398,0.5697354,0.1047614,-0.3813811,-0.5775945,0.7141136
13,0.01111111,0.4001225,0.5001505,0.5703855,0.1046978,-0.3894713,-0.5802206,0.7075977
13,0.02222222,0.4004017,0.4994392,0.5709596,0.1028653,-0.3963342,-0.5810714,0.7033448
13,0.03333334,0.3997356,0.4990807,0.5710385,0.09722746,-0.3998669,-0.5798327,0.7031695
13,0.04444445,0.3994153,0.4990549,0.5708307,0.09252152,-0.4021154,-0.5780544,0.7039859
13,0.05555556,0.3992091,0.4992098,0.5705211,0.08959885,-0.4037198,-0.5773618,0.7040141
13,0.06666667,0.3988763,0.4992694,0.5703386,0.08831735,-0.4044228,-0.5781602,0.7031166
13,0.07777778,0.3987566,0.4992543,0.5700085,0.08704045,-0.4056952,-0.5791263,0.7017465
13,0.08888889,0.3985755,0.4991456,0.5700765,0.08704223,-0.4065209,-0.5806688,0.6999915
13,0.1,0.3985241,0.4989896,0.569914,0.08769481,-0.4084147,-0.5821227,0.6975961
13,0.1111111,0.3984521,0.4987327,0.5700916,0.08770022,-0.4101135,-0.5831499,0.6957383
13,0.1222222,0.3982131,0.4986659,0.5699713,0.08707032,-0.4114156,-0.5829775,0.695193
13,0.1333333,0.398529,0.4983349,0.56986,0.0866821,-0.41303,-0.5829822,0.6942796
13,0.1444445,0.3986033,0.4982022,0.5703919,0.08828022,-0.4153328,-0.5832997,0.6924353
13,0.1555556,0.3986734,0.4981544,0.570982,0.09056863,-0.4179283,-0.5844114,0.6896351
13,0.1666667,0.3987882,0.4979457,0.5717251,0.09452315,-0.4205815,-0.5862587,0.6859136
13,0.1777778,0.3991835,0.4974663,0.5719701,0.09711535,-0.4220893,-0.5877569,0.6833382
13,0.1888889,0.3990365,0.4973476,0.5723848,0.09934703,-0.4231662,-0.588794,0.6814559
13,0.2,0.3990011,0.4972749,0.5725396,0.1011754,-0.4232206,-0.5893608,0.6806628
13,0.2111111,0.3990683,0.4972216,0.5725479,0.1027948,-0.4225153,-0.5894884,0.6807477
13,0.2222222,0.3989493,0.4973302,0.5724892,0.1047806,-0.4212719,-0.5893241,0.6813576
13,0.2333333,0.3991409,0.4972802,0.5725676,0.1068177,-0.4205115,-0.5891946,0.6816229
13,0.2444444,0.399113,0.4974443,0.5724828,0.109242,-0.4192683,-0.5885245,0.6825828
13,0.2555556,0.3991683,0.4973438,0.5726862,0.1121213,-0.4189167,-0.5883545,0.6824783
13,0.2666667,0.3991987,0.4973225,0.5728474,0.1149578,-0.4189693,-0.5882215,0.6820886
13,0.2777778,0.399165,0.4970888,0.5732251,0.1177633,-0.4196477,-0.5884534,0.6809922
13,0.2888889,0.3991659,0.4970043,0.5734292,0.1203833,-0.4201172,-0.5886193,0.6801006
13,0.3,0.3990036,0.4969157,0.5736367,0.1233052,-0.420536,-0.5893262,0.6787045
13,0.3111111,0.3984802,0.4971418,0.5741188,0.1268501,-0.4209507,-0.5901353,0.6770892
13,0.3222222,0.3984073,0.4971429,0.5743522,0.129943,-0.4213885,-0.5906519,0.6757787
