Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
8,0,0.4098219,1.324562,-0.02842107,0.2392809,-0.4235304,0.0004274324,-0.8737085
8,0.01111111,0.4103288,1.320003,-0.03128113,0.2435308,-0.4278334,0.00787802,-0.870396
8,0.02222222,0.4117262,1.315974,-0.03333522,0.2484007,-0.4315055,0.01049258,-0.8671735
8,0.03333334,0.4132135,1.313054,-0.03518812,0.250515,-0.4334511,0.01881063,-0.8654528
8,0.04444445,0.4136755,1.311448,-0.0377477,0.2467982,-0.434799,0.0319938,-0.8654576
8,0.05555556,0.4145166,1.309639,-0.04002549,0.2436473,-0.4365774,0.04372061,-0.8649418
8,0.06666667,0.4156465,1.30769,-0.04213756,0.2399604,-0.439529,0.05295399,-0.8639613
8,0.07777778,0.4162742,1.305548,-0.04367194,0.2371165,-0.4429298,0.05800302,-0.8626845
8,0.08888889,0.4173399,1.302901,-0.04523236,0.2355836,-0.4463224,0.06195851,-0.8610795
8,0.1,0.418192,1.300186,-0.04657678,0.2343387,-0.4495892,0.0660493,-0.859414
8,0.1111111,0.4189007,1.297759,-0.04705445,0.2344072,-0.453128,0.06721419,-0.8574442
8,0.1222222,0.419824,1.295346,-0.04793742,0.2339983,-0.4562023,0.07081693,-0.8556337
8,0.1333333,0.4205939,1.29333,-0.04836442,0.2344865,-0.4591943,0.07501116,-0.8535396
8,0.1444445,0.4215115,1.291553,-0.04866958,0.2348403,-0.462603,0.0815348,-0.8509997
8,0.1555556,0.422421,1.289933,-0.04912226,0.2352708,-0.4660663,0.09165094,-0.8479563
8,0.1666667,0.4230455,1.288847,-0.04915373,0.2354475,-0.4695337,0.1010791,-0.8449175
8,0.1777778,0.4234563,1.288098,-0.0491343,0.235498,-0.4738304,0.114725,-0.8407518
8,0.1888889,0.4238682,1.28733,-0.04896042,0.2359226,-0.4790257,0.1258468,-0.8360846
8,0.2,0.4247506,1.287043,-0.04853501,0.2359023,-0.4839695,0.1369668,-0.8314829
