Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
3,0,0.3472417,0.7101018,0.7589861,0.3390272,-0.05710618,-0.6896904,0.6372807
3,0,0.3472417,0.7101018,0.7589861,0.3390272,-0.05710618,-0.6896904,0.6372807
3,0.01111111,0.347325,0.7098372,0.7592605,0.3394028,-0.05734533,-0.690896,0.6357515
3,0.02222222,0.3473242,0.7095875,0.7593501,0.3392663,-0.05767304,-0.6911818,0.635484
3,0.03333334,0.3470295,0.709769,0.7596639,0.3391319,-0.05753389,-0.6906881,0.6361048
3,0.04444445,0.3467671,0.7098101,0.7597879,0.3390097,-0.05725552,-0.6897624,0.6371986
3,0.05555556,0.3466478,0.7097177,0.7599136,0.3389874,-0.05721541,-0.6896377,0.637349
3,0.06666667,0.3465873,0.7097675,0.7598686,0.3389848,-0.0573601,-0.6900704,0.636869
3,0.07777778,0.3465989,0.7096162,0.7600143,0.3391328,-0.05748397,-0.6906542,0.6361456
3,0.08888889,0.347105,0.7094998,0.7596682,0.3391279,-0.05759124,-0.6909556,0.6358112
3,0.1,0.347082,0.7094193,0.7597426,0.3392186,-0.05758317,-0.691074,0.6356349
3,0.1111111,0.3470637,0.7096359,0.7596639,0.3391948,-0.0576039,-0.6908892,0.6358466
3,0.1222222,0.3471651,0.709776,0.7595263,0.3390244,-0.05764501,-0.6906731,0.6361685
3,0.1333333,0.3470581,0.7098394,0.7595267,0.3388716,-0.05753626,-0.6901349,0.6368432
3,0.1444445,0.3474094,0.7097762,0.7593219,0.3387848,-0.05755937,-0.6899288,0.6371108
3,0.1555556,0.347406,0.7097787,0.7593169,0.3387401,-0.05754511,-0.6898234,0.6372499
3,0.1666667,0.3473651,0.7099262,0.7591848,0.3386965,-0.05758066,-0.6896825,0.6374221
3,0.1777778,0.347334,0.709968,0.7591604,0.3385898,-0.05746971,-0.6894603,0.6377293
3,0.1888889,0.3473727,0.7100189,0.7590895,0.3385559,-0.05746862,-0.6892657,0.6379578
3,0.2,0.3473762,0.7100322,0.7590804,0.338542,-0.05743363,-0.6891545,0.6380883
3,0.2111111,0.3474213,0.7099989,0.7590593,0.3385765,-0.05744448,-0.6893372,0.6378717
3,0.2222222,0.3474506,0.7099795,0.7590727,0.3386698,-0.05744204,-0.6894378,0.6377136
3,0.2333333,0.3474984,0.7099655,0.7590546,0.3386333,-0.05750285,-0.689594,0.6375586
3,0.2444444,0.347517,0.7099838,0.7590603,0.3386807,-0.05746526,-0.6896296,0.6374983
3,0.2555556,0.3475529,0.7099896,0.759059,0.338719,-0.05742681,-0.6897184,0.6373854
3,0.2666667,0.3475733,0.7100062,0.7590429,0.338739,-0.05745296,-0.689696,0.6373966
3,0.2777778,0.3475727,0.7100482,0.7589932,0.3386291,-0.0574173,-0.6894984,0.6376719
3,0.2888889,0.3475893,0.7100801,0.7589675,0.338583,-0.05738057,-0.6893137,0.6378995
3,0.3,0.3476229,0.7100961,0.758945,0.3385843,-0.05739361,-0.6892487,0.6379677
3,0.3111111,0.3476593,0.7100996,0.7589315,0.3385601,-0.05741286,-0.6893203,0.6379015
3,0.3222222,0.3476087,0.710114,0.7589987,0.3386152,-0.05733894,-0.6892663,0.6379371
3,0.3333333,0.3476219,0.7101361,0.7589806,0.3385388,-0.05732621,-0.6891656,0.6380877
3,0.3444445,0.3475866,0.7102429,0.759015,0.3385713,-0.05734138,-0.6891162,0.6381225
3,0.3555556,0.3476027,0.7102523,0.7590083,0.338524,-0.05728205,-0.6890934,0.6381776
3,0.3666667,0.3476232,0.7102513,0.7589874,0.3384858,-0.05727844,-0.6890219,0.6382753
3,0.3777778,0.3476448,0.7102637,0.7589747,0.3384852,-0.05727173,-0.689015,0.6382836
3,0.3888889,0.3473815,0.7103158,0.7591857,0.338465,-0.05706707,-0.6886765,0.638678
3,0.4,0.3470226,0.7102777,0.7590571,0.3383976,-0.05703242,-0.6884585,0.6389517
3,0.4111111,0.3470219,0.7102866,0.7590567,0.3383669,-0.05702116,-0.6883811,0.6390524
3,0.4222222,0.34696,0.7102705,0.7590488,0.3384291,-0.05699311,-0.6884349,0.6389639
3,0.4333333,0.34697,0.7102479,0.7590671,0.3384705,-0.05700278,-0.6886478,0.6387117
3,0.4444444,0.3469788,0.7101836,0.7590057,0.3384629,-0.05704817,-0.688711,0.6386436
3,0.4555556,0.3469765,0.7101725,0.7590133,0.3384891,-0.0570758,-0.6887547,0.6385799
3,0.4666667,0.346996,0.7101406,0.7590743,0.3384545,-0.05703644,-0.6886761,0.6386867
3,0.4777778,0.3470591,0.710124,0.7590231,0.3384442,-0.05711056,-0.6887362,0.6386207
3,0.4888889,0.3470844,0.7101045,0.7590201,0.3384802,-0.05713809,-0.688837,0.6384904
3,0.5,0.3471542,0.71016,0.7590762,0.3385377,-0.05709231,-0.6889465,0.6383458
3,0.5111111,0.3471684,0.7101657,0.7590898,0.3385495,-0.0571288,-0.6889893,0.63829
3,0.5222223,0.3472642,0.7100751,0.7590625,0.338521,-0.05714524,-0.688935,0.6383625
3,0.5333334,0.3472666,0.7100847,0.7590531,0.3385299,-0.05710082,-0.6889891,0.6383032
3,0.5444446,0.3472782,0.7100849,0.7590548,0.3385298,-0.05708545,-0.6890281,0.6382625
3,0.5555557,0.3473213,0.7100636,0.7590867,0.3385078,-0.05710584,-0.6890108,0.6382911
3,0.5666668,0.3473359,0.7100652,0.7590973,0.3385019,-0.05711052,-0.6889971,0.6383085
3,0.577778,0.347223,0.7101121,0.7590814,0.3385041,-0.05711415,-0.6889179,0.6383926
3,0.5888891,0.3472211,0.7101248,0.7590777,0.3384853,-0.05710563,-0.688871,0.6384538
3,0.6000003,0.3470709,0.7102113,0.7590809,0.3384433,-0.05701607,-0.6888235,0.6385353
3,0.6111114,0.3470825,0.7101909,0.7590928,0.3384577,-0.05707349,-0.6889181,0.6384205
3,0.6222225,0.3470601,0.7102794,0.7591362,0.3385051,-0.05701804,-0.688917,0.6384016
3,0.6333337,0.3470556,0.7102945,0.7591358,0.3385171,-0.05704047,-0.688868,0.6384461
3,0.6444448,0.3468382,0.7103658,0.7591983,0.338569,-0.05700956,-0.6888631,0.6384267
3,0.655556,0.3467643,0.7103433,0.7591428,0.33855,-0.05705121,-0.6889153,0.6383767
3,0.6666671,0.3467293,0.7103409,0.7591499,0.3385592,-0.05698544,-0.6889465,0.6383439
3,0.6777782,0.3466952,0.7103702,0.7590706,0.3385147,-0.05703172,-0.6889361,0.6383747
3,0.6888894,0.3466886,0.7103527,0.7590792,0.3385638,-0.05706656,-0.6890173,0.6382579
3,0.7000005,0.3468393,0.7102867,0.759056,0.3385679,-0.05709665,-0.6891212,0.6381408
3,0.7111117,0.346828,0.7102966,0.7590576,0.3386061,-0.05713263,-0.6891356,0.6381018
3,0.7222228,0.3469732,0.7102199,0.7590626,0.3385928,-0.05713607,-0.6891453,0.6380982
3,0.7333339,0.34695,0.7102309,0.7590607,0.3385928,-0.05706306,-0.6891223,0.6381295
3,0.7444451,0.3469586,0.7102268,0.7591086,0.3385485,-0.05707327,-0.6891001,0.6381759
3,0.7555562,0.3470751,0.7101375,0.7590392,0.3385843,-0.05706795,-0.6891336,0.6381214
3,0.7666674,0.3470869,0.7101243,0.7590373,0.3386098,-0.05711149,-0.6891731,0.6380612
3,0.7777785,0.3470648,0.7101255,0.7590032,0.3385858,-0.057053,-0.6891984,0.6380519
3,0.7888896,0.3470597,0.7101347,0.7589938,0.3386046,-0.05706558,-0.6891587,0.6380835
3,0.8000008,0.3470979,0.7101077,0.7590619,0.3385246,-0.05707538,-0.6891465,0.6381384
3,0.8111119,0.3471038,0.7101159,0.759072,0.3385584,-0.05709781,-0.6890998,0.6381689
3,0.8222231,0.347124,0.7101547,0.759068,0.3385609,-0.05708981,-0.6891636,0.6380993
3,0.8333342,0.347137,0.7101534,0.7590774,0.338605,-0.0570749,-0.689213,0.6380239
3,0.8444453,0.3468662,0.7103595,0.7591937,0.3385888,-0.05707289,-0.6891919,0.6380554
3,0.8555565,0.3469895,0.710279,0.7591169,0.3385386,-0.05706133,-0.6891706,0.6381063
3,0.8666676,0.3469747,0.7102998,0.7591143,0.3385243,-0.05706617,-0.6890925,0.6381977
3,0.8777788,0.3469253,0.7103535,0.7590846,0.3385176,-0.05704688,-0.6890957,0.6381994
3,0.8888899,0.3469276,0.7103585,0.7590948,0.3385886,-0.05709776,-0.6891011,0.6381515
3,0.900001,0.3468174,0.7104254,0.7591154,0.3385792,-0.05700864,-0.6892048,0.6380524
3,0.9111122,0.3468308,0.7104195,0.7591183,0.3385835,-0.05706625,-0.6892625,0.6379826
3,0.9222233,0.3468934,0.7103143,0.7591034,0.3386368,-0.05712485,-0.6892771,0.6379333
3,0.9333345,0.3468921,0.7103114,0.7591012,0.3386321,-0.05711626,-0.6893069,0.6379046
3,0.9444456,0.347095,0.7102417,0.7590259,0.3386514,-0.05707744,-0.6894174,0.6377783
3,0.9555568,0.3472193,0.7101284,0.7589885,0.338622,-0.05719066,-0.6894928,0.6377022
3,0.9666679,0.3472333,0.7101325,0.7589733,0.3386054,-0.05719256,-0.6894387,0.6377693
3,0.977779,0.3473013,0.710104,0.7590157,0.3386599,-0.05720493,-0.6894275,0.6377513
3,0.9888902,0.3473098,0.7101035,0.7589921,0.3386353,-0.05715074,-0.6894188,0.6377788
3,1.000001,0.3473454,0.7101145,0.7589949,0.3386354,-0.05718212,-0.6894335,0.63776
3,1.011112,0.3474227,0.7101157,0.7590855,0.3387141,-0.05719854,-0.6894436,0.6377058
3,1.022224,0.3474413,0.7101082,0.7590736,0.3386465,-0.05721182,-0.6894186,0.6377674
3,1.033335,0.3474551,0.7101201,0.759068,0.3386313,-0.05714606,-0.6893377,0.6378689
3,1.044446,0.3472972,0.7101955,0.7591416,0.3386503,-0.05708574,-0.6892138,0.637998
3,1.055557,0.3472862,0.7101853,0.7590957,0.3386723,-0.05715285,-0.6892731,0.6379162
3,1.066668,0.3473035,0.7101687,0.7590969,0.3386686,-0.05713449,-0.6893308,0.6378576
3,1.077779,0.3472628,0.7100549,0.7591078,0.3386648,-0.0571419,-0.6892703,0.6379244
3,1.08889,0.347263,0.7100448,0.759096,0.3386421,-0.05709115,-0.6892684,0.637943
3,1.100002,0.3472115,0.7100787,0.7590418,0.3386341,-0.05709228,-0.6893157,0.6378959
3,1.111113,0.3472366,0.7100628,0.7590387,0.338676,-0.05709864,-0.6893316,0.6378559
3,1.122224,0.3470833,0.7102336,0.7590991,0.3386317,-0.05702668,-0.6893684,0.6378461
3,1.133335,0.3470584,0.7102093,0.7591295,0.3386754,-0.05700114,-0.6893339,0.6378626
3,1.144446,0.3470505,0.7102109,0.7591345,0.3386449,-0.05698901,-0.6892368,0.6379848
3,1.155557,0.3471431,0.7101989,0.7591107,0.3386594,-0.05704789,-0.689215,0.6379954
3,1.166668,0.3470976,0.710214,0.759138,0.3386474,-0.05708349,-0.6892857,0.6379221
3,1.17778,0.3470913,0.7102253,0.7591449,0.3386667,-0.05703656,-0.6893275,0.6378709
3,1.188891,0.3471022,0.710213,0.7591609,0.3386511,-0.0570316,-0.6893966,0.637805
3,1.200002,0.3468165,0.7103218,0.7593086,0.3387589,-0.05698705,-0.6893406,0.6378123
3,1.211113,0.3467506,0.7103125,0.7592582,0.3387311,-0.05698213,-0.6893873,0.6377769
3,1.222224,0.3468455,0.7102566,0.7592456,0.3387363,-0.05702095,-0.6895689,0.6375743
3,1.233335,0.3467926,0.7102545,0.7592086,0.3387868,-0.05705082,-0.6895605,0.6375539
3,1.244446,0.3468639,0.7101362,0.7591981,0.3387996,-0.05708936,-0.6895614,0.6375426
3,1.255558,0.3468634,0.7102133,0.7591557,0.3387631,-0.05707215,-0.6895785,0.6375451
3,1.266669,0.3468334,0.7102079,0.7591447,0.3387206,-0.05709092,-0.6895154,0.6376343
3,1.27778,0.3469657,0.7102083,0.759046,0.3386912,-0.05705784,-0.689402,0.6377755
3,1.288891,0.346956,0.7102042,0.7590309,0.3386652,-0.05701436,-0.6893616,0.6378369
3,1.300002,0.3470057,0.7102729,0.7590415,0.3386629,-0.05708645,-0.6894788,0.6377048
3,1.311113,0.3470117,0.7102767,0.7590196,0.3387219,-0.05704904,-0.6894957,0.6376588
3,1.322224,0.3468148,0.7103537,0.7590704,0.3387093,-0.05698632,-0.6894793,0.6376888
3,1.333336,0.3467838,0.7103562,0.7590536,0.3386961,-0.05698572,-0.6894686,0.6377073
3,1.344447,0.3467534,0.7103366,0.7590553,0.3386714,-0.05697295,-0.6894106,0.6377841
3,1.355558,0.3469288,0.7102376,0.758985,0.3385974,-0.05700646,-0.6893721,0.6378621
3,1.366669,0.3469538,0.7102262,0.758985,0.3386646,-0.05703136,-0.6894698,0.6377186
3,1.37778,0.3471228,0.7102278,0.7589966,0.3386975,-0.05704387,-0.689552,0.6376113
3,1.388891,0.3471278,0.7102419,0.7589782,0.3386605,-0.05699037,-0.6895005,0.6376915
3,1.400002,0.3471357,0.7102656,0.7590618,0.3387518,-0.0569988,-0.6894895,0.6376541
3,1.411114,0.347152,0.7102615,0.7590526,0.3387221,-0.05701527,-0.6895302,0.6376241
3,1.422225,0.3470693,0.710313,0.7590877,0.3386802,-0.05699055,-0.6894152,0.6377731
3,1.433336,0.3470521,0.7103313,0.7590504,0.3386805,-0.0569438,-0.6894428,0.6377473
