Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
16,0,0.2978097,0.6361188,0.7971755,-0.2842855,0.1698934,0.5527654,-0.7647015
16,0.01111111,0.2973267,0.6365698,0.7974348,-0.2839249,0.1703193,0.5504302,-0.7664233
16,0.02222222,0.2970076,0.6366239,0.7976305,-0.2831191,0.1723448,0.5489154,-0.7673543
16,0.03333334,0.2969713,0.6362771,0.7974559,-0.2822742,0.1740924,0.5478305,-0.7680461
16,0.04444445,0.296853,0.6364953,0.7972169,-0.2815068,0.174803,0.5472745,-0.7685626
16,0.05555556,0.2967653,0.6365183,0.7971542,-0.2807892,0.1746946,0.5467814,-0.7692004
16,0.06666667,0.2969523,0.6364367,0.7969872,-0.2804816,0.1744851,0.5469705,-0.7692258
16,0.07777778,0.2969896,0.6364044,0.7970896,-0.2805907,0.1745574,0.5473413,-0.7689056
16,0.08888889,0.2970043,0.6364403,0.7970635,-0.2814465,0.1746607,0.5482845,-0.7678969
16,0.1,0.2970652,0.63639,0.7970892,-0.2815162,0.1739783,0.5484232,-0.7679272
16,0.1111111,0.2970978,0.6362761,0.7969028,-0.2814248,0.1729179,0.5485972,-0.7680759
16,0.1222222,0.29728,0.6362364,0.7967681,-0.2814111,0.1719153,0.5489161,-0.7680782
16,0.1333333,0.2973422,0.636252,0.7969456,-0.2822492,0.170772,0.5498012,-0.7673922
16,0.1444445,0.2976372,0.6361583,0.7970632,-0.28356,0.1703919,0.5513184,-0.7659037
16,0.1555556,0.2978742,0.6360671,0.7972207,-0.2843551,0.1706349,0.5526652,-0.7645829
16,0.1666667,0.2977472,0.6361079,0.7968269,-0.2821632,0.1700144,0.5524832,-0.765664
16,0.1777778,0.2976368,0.6361043,0.7965058,-0.280083,0.1694998,0.5523697,-0.7666231
