Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
2,0,0.5304844,0.56987,0.4248455,0.06042102,0.0434729,-0.7852381,0.6147036
2,0.01111111,0.5312694,0.5681267,0.4249269,0.05816289,0.03033365,-0.787392,0.6129525
2,0.02222222,0.5315092,0.5673926,0.4253979,0.05522036,0.02157887,-0.7873408,0.6136607
2,0.03333334,0.5315885,0.5670184,0.425616,0.05251558,0.01440229,-0.7863393,0.6153902
2,0.04444445,0.5314347,0.5666364,0.4256361,0.04991718,0.008863386,-0.7850905,0.6173027
2,0.05555556,0.5316504,0.5661067,0.4258344,0.04724206,0.002582712,-0.7845806,0.618219
2,0.06666667,0.5316086,0.565803,0.4259257,0.04492844,-0.002427761,-0.7835538,0.6196927
2,0.07777778,0.5316408,0.5655074,0.4261981,0.04275143,-0.007034672,-0.7825115,0.6211269
2,0.08888889,0.5314866,0.5653631,0.426157,0.04081141,-0.01037388,-0.7810382,0.623062
2,0.1,0.5315169,0.5654879,0.4259244,0.03975144,-0.01264447,-0.7793214,0.6252344
2,0.1111111,0.5313396,0.565888,0.4260605,0.03892375,-0.01341255,-0.7764587,0.6288218
2,0.1222222,0.5311393,0.5665919,0.4258651,0.03757618,-0.01310334,-0.7722554,0.6340646
2,0.1333333,0.5307039,0.5673766,0.4258894,0.0363641,-0.01231813,-0.7679536,0.6393536
2,0.1444445,0.5303884,0.5682085,0.425895,0.03584035,-0.01248769,-0.7648955,0.6430353
2,0.1555556,0.5302122,0.5689613,0.4258772,0.03564614,-0.01365553,-0.7618496,0.6466284
2,0.1666667,0.5297363,0.5701059,0.4260464,0.03514818,-0.01603451,-0.758658,0.6503427
2,0.1777778,0.5294798,0.5705323,0.4262481,0.03356161,-0.01948425,-0.7549238,0.6546633
2,0.1888889,0.5291522,0.5709419,0.426124,0.03070349,-0.02557464,-0.750693,0.6594416
2,0.2,0.5289496,0.5709037,0.4263842,-0.02731534,0.03389427,0.7473707,-0.6629797
