Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
15,0,0.1685295,0.6012542,-0.3468059,0.4197031,0.41137,-0.6549186,0.475085
15,0,0.1685295,0.6012542,-0.3468059,0.4197031,0.41137,-0.6549186,0.475085
15,0.01111111,0.1684608,0.6013241,-0.3467076,0.4190013,0.4116813,-0.6541272,0.4765229
15,0.02222222,0.1685043,0.6014298,-0.3469203,0.4181063,0.4115819,-0.6540216,0.4775387
15,0.03333334,0.1689019,0.6012368,-0.3470879,0.416299,0.4101993,-0.6573088,0.4757909
15,0.04444445,0.1691154,0.6013067,-0.346669,0.4165542,0.4116367,-0.6570176,0.4747269
15,0.05555556,0.1691337,0.6011468,-0.3469388,0.4165659,0.4120893,-0.6570133,0.4743295
15,0.06666667,0.16936,0.6012661,-0.3467352,0.416241,0.4120231,-0.6575801,0.4738869
15,0.07777778,0.1693717,0.600912,-0.3468073,0.4160722,0.4120783,-0.6579887,0.4734197
15,0.08888889,0.169416,0.6007162,-0.3468839,0.4159406,0.4120742,-0.6581928,0.4732551
15,0.1,0.1695476,0.6006697,-0.3468703,0.4161062,0.4119219,-0.6580538,0.4734358
15,0.1111111,0.1696706,0.6005878,-0.3469414,0.4161725,0.4119124,-0.6581073,0.4733111
15,0.1222222,0.169743,0.6005229,-0.3469659,0.4161309,0.4120747,-0.6581578,0.4731362
15,0.1333333,0.1698781,0.6005063,-0.3469562,0.4161962,0.4122875,-0.6581728,0.4728723
15,0.1444445,0.169976,0.6005647,-0.3470438,0.4160607,0.4124722,-0.6580914,0.472944
15,0.1555556,0.1699482,0.6005289,-0.3470923,0.415823,0.4126998,-0.6577165,0.4734755
15,0.1666667,0.1699503,0.6004567,-0.3472116,0.4156396,0.4127184,-0.65767,0.4736849
15,0.1777778,0.1700134,0.6005038,-0.3473794,0.4152241,0.4127564,-0.6576089,0.4741007
15,0.1888889,0.1700783,0.6005224,-0.3475052,0.4148201,0.4127869,-0.6577266,0.4742647
15,0.2,0.1700112,0.6004042,-0.3475702,0.4142706,0.4127734,-0.6581532,0.4741649
15,0.2111111,0.1698978,0.6003271,-0.3475493,0.4140215,0.4129032,-0.658115,0.4743224
15,0.2222222,0.1696676,0.6001208,-0.3475513,0.4140945,0.4127766,-0.6577857,0.4748254
15,0.2333333,0.1696024,0.6000367,-0.3475969,0.4142982,0.4125267,-0.6576208,0.4750932
15,0.2444444,0.1695098,0.5999442,-0.347622,0.4144525,0.4123704,-0.6573626,0.4754516
15,0.2555556,0.1691984,0.5998315,-0.3473054,0.4153378,0.4121162,-0.6563056,0.4763589
15,0.2666667,0.1689936,0.599749,-0.3471657,0.4158962,0.4118844,-0.655808,0.4767573
15,0.2777778,0.1689011,0.5995851,-0.347047,0.4167958,0.4113628,-0.6556072,0.4766981
15,0.2888889,0.1687746,0.5994962,-0.3468972,0.4178153,0.4106924,-0.6550179,0.4771935
15,0.3,0.1685926,0.5993893,-0.3467602,0.4188318,0.41025,-0.6539963,0.4780832
15,0.3111111,0.1685901,0.5993361,-0.346583,0.4199811,0.4099555,-0.6532733,0.4783161
15,0.3222222,0.1685513,0.5992479,-0.3464211,0.4209347,0.4095563,-0.6529115,0.4783139
15,0.3333333,0.1685818,0.5991368,-0.3463534,0.4217165,0.4091449,-0.6527486,0.4781996
15,0.3444445,0.1685964,0.599054,-0.3462573,0.4222876,0.4091457,-0.6524716,0.4780731
15,0.3555556,0.1686092,0.5989719,-0.3462113,0.4225783,0.4093652,-0.6522443,0.4779384
15,0.3666667,0.1685281,0.5989138,-0.346149,0.4226713,0.4095635,-0.6520852,0.4779032
15,0.3777778,0.1685732,0.5988169,-0.3462161,0.4225543,0.4095955,-0.6522624,0.4777375
15,0.3888889,0.1684273,0.5984895,-0.3466793,0.4213978,0.4092623,-0.6523224,0.4789612
15,0.4,0.1685023,0.5982922,-0.3468187,0.4205847,0.4085774,-0.6522325,0.4803808
15,0.4111111,0.1683131,0.5980911,-0.347103,0.4186575,0.4084316,-0.6524478,0.4818935
15,0.4222222,0.1681285,0.5979846,-0.3472123,0.416575,0.4090401,-0.6523516,0.4833103
15,0.4333333,0.1677213,0.5980163,-0.3474349,0.4134969,0.4104498,-0.6515818,0.4857904
15,0.4444444,0.1671922,0.5980514,-0.347591,0.4099484,0.411717,-0.6503171,0.4894069
15,0.4555556,0.1669305,0.5981134,-0.347866,0.406642,0.41258,-0.6500111,0.4918391
15,0.4666667,0.1669887,0.5982488,-0.348015,0.4034256,0.4134006,-0.6501738,0.4935806
15,0.4777778,0.1672659,0.5982949,-0.3481203,0.4006696,0.413229,-0.6516311,0.4940471
