Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
10,0,0.5525848,0.7950911,-0.2876906,0.783965,-0.1399076,0.1824764,0.5766515
10,0.01111111,0.5549829,0.7956458,-0.2876038,0.7830729,-0.1412684,0.1821765,0.577626
10,0.02222222,0.5568388,0.7963563,-0.287338,0.7826585,-0.1418397,0.1825741,0.5779219
10,0.03333334,0.5587257,0.7963287,-0.2869385,0.7833425,-0.1417381,0.1829511,0.5769001
10,0.04444445,0.5602152,0.7960306,-0.2859964,0.7862891,-0.1396514,0.1830097,0.573371
10,0.05555556,0.5618715,0.7960334,-0.2852585,0.7884755,-0.1381202,0.1833895,0.5706116
10,0.06666667,0.5637448,0.7959012,-0.2847695,0.7893047,-0.1383857,0.1845747,0.5690165
10,0.07777778,0.5670804,0.7959523,-0.2842484,0.7905331,-0.1391453,0.1865433,0.5664781
10,0.08888889,0.568226,0.7959677,-0.2842623,0.7906855,-0.1395516,0.1871419,0.565968
10,0.1,0.569877,0.7960217,-0.2841985,0.7907964,-0.1402208,0.1880615,0.5653424
10,0.1111111,0.57198,0.7959846,-0.2841738,0.7905023,-0.1411183,0.1893627,0.5650961
10,0.1222222,0.5741341,0.7961552,-0.2841471,0.7902916,-0.1416935,0.1906704,0.5648071
10,0.1333333,0.5762712,0.796257,-0.2843057,0.7896687,-0.1414981,0.1921802,0.5652153
10,0.1444445,0.5784116,0.7963562,-0.2843645,0.7895049,-0.1411318,0.1935316,0.5650746
10,0.1555556,0.5804195,0.7964557,-0.2842844,0.7894785,-0.1405118,0.19484,0.5648163
10,0.1666667,0.5823053,0.796636,-0.2842317,0.7895547,-0.1394839,0.1962886,0.564463
10,0.1777778,0.5841966,0.7967163,-0.2840174,0.7896366,-0.1389389,0.1979255,0.563911
10,0.1888889,0.586023,0.7968522,-0.2837873,0.789687,-0.1387234,0.1996737,0.5632768
10,0.2,0.5878098,0.7969551,-0.2836242,0.7897604,-0.1387578,0.2018124,0.5624024
10,0.2111111,0.5895978,0.7971116,-0.2833942,0.7897004,-0.139205,0.2039805,0.5615933
10,0.2222222,0.5913978,0.7972646,-0.2831897,0.7895647,-0.1398053,0.2061428,0.5608451
10,0.2333333,0.5933354,0.7972103,-0.2830833,0.7891762,-0.1409011,0.2082752,0.5603296
10,0.2444444,0.5951643,0.7973593,-0.2829158,0.7886701,-0.1422493,0.2103112,0.5599409
10,0.2555556,0.5970352,0.7974437,-0.2828467,0.7881338,-0.1433726,0.2122263,0.5596868
10,0.2666667,0.5990024,0.7976999,-0.2829041,0.7873169,-0.1449522,0.2137752,0.5598403
10,0.2777778,0.6008473,0.7978023,-0.2828991,0.7866602,-0.1462639,0.2152397,0.5598611
10,0.2888889,0.6026158,0.7979707,-0.2829318,0.7859072,-0.1474281,0.2165054,0.5601251
10,0.3,0.6044015,0.7981881,-0.2828294,0.7854535,-0.1480379,0.2174936,0.5602179
10,0.3111111,0.6062194,0.7984368,-0.2828832,0.7852677,-0.1484655,0.2185384,0.5599586
10,0.3222222,0.607872,0.7984797,-0.2828173,0.7855455,-0.1482506,0.2192888,0.5593321
10,0.3333333,0.6094407,0.7986045,-0.2829362,0.7856933,-0.1483492,0.2202686,0.5587132
10,0.3444445,0.611079,0.7986093,-0.2829842,0.7857246,-0.1490988,0.2213245,0.5580518
10,0.3555556,0.6127202,0.7986364,-0.2830586,0.7856778,-0.1501462,0.2223689,0.5574214
10,0.3666667,0.6144341,0.7986474,-0.2831587,0.7855187,-0.1517113,0.2233795,0.5568175
10,0.3777778,0.6158581,0.7983726,-0.2831222,0.785257,-0.1532002,0.2245898,0.5562917
10,0.3888889,0.617449,0.7983576,-0.2832323,0.7851796,-0.1542209,0.2257345,0.5556552
10,0.4,0.6190986,0.7985088,-0.2834528,0.7852051,-0.1548775,0.2268794,0.5549699
10,0.4111111,0.620416,0.7984738,-0.2834837,0.7856238,-0.1546412,0.2281993,0.5539012
10,0.4222222,0.6218092,0.7983786,-0.2835521,0.7859776,-0.1546432,0.2295073,0.5528572
10,0.4333333,0.6230992,0.7982991,-0.2835847,0.7863271,-0.1545692,0.2309779,0.5517675
10,0.4444444,0.6244397,0.7981836,-0.2836526,0.786514,-0.1548577,0.232467,0.550794
10,0.4555556,0.6256704,0.7979395,-0.283551,0.7860702,-0.1560061,0.2343821,0.5502915
