Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
2,0,0.3223281,0.6318672,0.7778592,-0.1953939,0.1892249,0.5546727,-0.7863545
2,0.01111111,0.3229927,0.6314045,0.7777284,-0.194622,0.1961701,0.5547381,-0.7847963
2,0.02222222,0.3223407,0.6318768,0.7774279,-0.1921753,0.1954113,0.551379,-0.7879495
2,0.03333334,0.3219962,0.6317973,0.7770647,-0.18967,0.1965899,0.548072,-0.7905661
2,0.04444445,0.3219092,0.6314546,0.7771952,-0.1897044,0.1979113,0.5461035,-0.7915897
2,0.05555556,0.3216736,0.6317649,0.7774438,-0.1912482,0.198824,0.5449444,-0.7917883
2,0.06666667,0.3216225,0.6318681,0.7777026,-0.1928724,0.1993575,0.5438352,-0.7920228
2,0.07777778,0.3217739,0.6319035,0.7779459,-0.195576,0.19918,0.5438282,-0.7914089
2,0.08888889,0.3218286,0.6319954,0.7781985,-0.1979009,0.1982875,0.5446244,-0.7905072
2,0.1,0.3217369,0.632176,0.7782235,-0.1992666,0.1970496,0.5453117,-0.7899996
2,0.1111111,0.3217594,0.632223,0.7783681,-0.199897,0.1950252,0.5467497,-0.7893485
2,0.1222222,0.3219614,0.6321533,0.7783366,-0.2000481,0.1933546,0.5486389,-0.7884099
2,0.1333333,0.3221368,0.6320919,0.7784555,-0.2002964,0.1912467,0.5511692,-0.787095
2,0.1444445,0.3223857,0.6321373,0.7784152,-0.2007183,0.1892924,0.5534195,-0.78588
2,0.1555556,0.3226765,0.6320068,0.7783422,-0.2008965,0.1872154,0.5560141,-0.7844994
2,0.1666667,0.3228924,0.6318447,0.7782366,-0.200875,0.1854178,0.5583434,-0.7832766
2,0.1777778,0.323111,0.6317666,0.7782654,-0.2010954,0.1842517,0.5604217,-0.7820098
