Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
4,0,0.3138354,0.5616496,0.5434751,-0.2056724,0.3718875,0.07853436,-0.9017932
4,0.01111111,0.3150513,0.5607138,0.5428269,-0.2011118,0.3736324,0.07963878,-0.9020036
4,0.02222222,0.3153324,0.5599272,0.5423519,-0.1967446,0.3748247,0.08197908,-0.9022624
4,0.03333334,0.3155031,0.5591716,0.5413668,-0.1921054,0.3726029,0.08776758,-0.9036368
4,0.04444445,0.3161907,0.5591641,0.5408858,-0.1917049,0.3704044,0.09327117,-0.9040744
4,0.05555556,0.3167491,0.5590268,0.5407238,-0.1917748,0.3678039,0.09884781,-0.9045286
4,0.06666667,0.316986,0.5587661,0.5405204,-0.1907765,0.3664643,0.1034125,-0.9047729
4,0.07777778,0.3176577,0.5584651,0.5406227,-0.1901286,0.365041,0.1081586,-0.9049298
4,0.08888889,0.3184065,0.5581868,0.5409728,-0.1892361,0.3645581,0.1115616,-0.9048985
4,0.1,0.3189999,0.5580207,0.5413804,-0.1893307,0.3643775,0.114711,-0.9045576
4,0.1111111,0.3196439,0.5579834,0.5418223,-0.1901146,0.364432,0.117536,-0.9040084
4,0.1222222,0.3200522,0.5579139,0.5422159,-0.1904351,0.3642967,0.1199716,-0.9036754
4,0.1333333,0.3204648,0.5578906,0.5424197,-0.190945,0.364511,0.1205999,-0.9033977
4,0.1444445,0.3205857,0.558045,0.5428051,-0.1915758,0.3643746,0.1207121,-0.9033042
4,0.1555556,0.3201233,0.5583686,0.5431497,-0.1924883,0.3642192,0.1193852,-0.9033492
4,0.1666667,0.3199795,0.558712,0.5436233,-0.1933235,0.3642104,0.1183334,-0.9033129
4,0.1777778,0.3191859,0.559112,0.5441044,-0.1948193,0.3641965,0.1156683,-0.9033422
4,0.1888889,0.318854,0.5594846,0.5443415,-0.1972214,0.3636902,0.1142278,-0.9032083
4,0.2,0.3180172,0.5597711,0.5445149,-0.199698,0.3624268,0.1128045,-0.9033508
4,0.2111111,0.3173056,0.560194,0.5447557,-0.2044229,0.3603451,0.1132244,-0.9030741
