Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
8,0,0.2732019,1.035633,-0.05810659,-0.2213534,0.4509863,-0.5359734,0.6784884
8,0.01111111,0.2634306,1.025413,-0.05552176,-0.2027451,0.4541422,-0.5431256,0.6765087
8,0.02222222,0.2564918,1.015913,-0.0532442,-0.1782997,0.4542444,-0.5481665,0.6792531
8,0.03333334,0.2489607,1.008173,-0.05221294,-0.1435516,0.4516304,-0.5516049,0.6864074
8,0.04444445,0.2418311,1.000116,-0.05042802,-0.110423,0.4477783,-0.5501054,0.6961935
8,0.05555556,0.2342151,0.9917717,-0.04902177,-0.0842714,0.440617,-0.5463915,0.7072562
8,0.06666667,0.2261984,0.9828583,-0.04683016,-0.06207831,0.4330408,-0.5415712,0.7178598
8,0.07777778,0.2187127,0.9749346,-0.04524669,-0.04680063,0.4240562,-0.5339926,0.7299576
8,0.08888889,0.2109749,0.9682702,-0.04295541,-0.03316951,0.4171161,-0.526468,0.7400981
8,0.1,0.2040537,0.9629478,-0.04020283,-0.018811,0.4111479,-0.5243283,0.7454417
8,0.1111111,0.1979536,0.9584026,-0.03801505,-0.004166082,0.4040084,-0.5256473,0.7486353
8,0.1222222,0.193215,0.9556035,-0.03550461,0.00854677,0.3967783,-0.533845,0.7466615
8,0.1333333,0.1893264,0.9540914,-0.03278834,0.01995021,0.3911969,-0.5411588,0.7441197
8,0.1444445,0.1871893,0.9537698,-0.03063577,0.0303511,0.3858752,-0.5487325,0.7409937
8,0.1555556,0.1855172,0.9534962,-0.02828646,0.04094052,0.3805386,-0.5542602,0.7391278
8,0.1666667,0.1855608,0.9544649,-0.02557243,0.04898316,0.3763674,-0.5583364,0.7377051
8,0.1777778,0.186682,0.9560639,-0.02282512,0.05359696,0.372997,-0.5591833,0.7384542
8,0.1888889,0.1886158,0.9584071,-0.02071115,0.05409794,0.3707214,-0.5568938,0.7412884
8,0.2,0.1907863,0.9610161,-0.01835132,0.05103505,0.3692305,-0.5519514,0.7459315
8,0.2111111,0.1927845,0.9637182,-0.01659355,0.04712458,0.3679104,-0.5470971,0.7504039
8,0.2222222,0.1964266,0.9666439,-0.01478364,0.03756797,0.3666255,-0.5396557,0.756932
