Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
10,0,0.0352617,1.191089,0.413075,0.4269285,-0.8949313,0.04490381,-0.1217119
10,0.01111111,0.03461803,1.188401,0.4135597,0.4273116,-0.8943049,0.04007728,-0.1265593
10,0.02222222,0.03496101,1.187153,0.4140091,0.4284691,-0.8940909,0.03607697,-0.1253559
10,0.03333334,0.03440249,1.187192,0.4133193,0.430959,-0.892485,0.03919514,-0.1273132
10,0.04444445,0.03337592,1.18733,0.4131333,0.434959,-0.8899739,0.0438907,-0.1297328
10,0.05555556,0.03302386,1.187065,0.413192,0.4389055,-0.8876107,0.04686896,-0.1315771
10,0.06666667,0.03257781,1.18791,0.4130738,0.4430729,-0.8851297,0.05143334,-0.132614
10,0.07777778,0.03251114,1.188022,0.4133116,0.4458809,-0.8834765,0.05339918,-0.1334472
10,0.08888889,0.03240998,1.188248,0.4133914,0.4473538,-0.8827448,0.05319903,-0.1334399
10,0.1,0.03268664,1.188501,0.4135804,0.4478553,-0.8826256,0.05117729,-0.1333363
10,0.1111111,0.03299447,1.188999,0.4135992,0.4479483,-0.8827677,0.04897475,-0.1329099
10,0.1222222,0.0331631,1.189508,0.4137737,0.4496343,-0.8819824,0.04750991,-0.1329619
10,0.1333333,0.03314851,1.190041,0.4137498,0.4512118,-0.8811539,0.04721938,-0.1332143
10,0.1444445,0.03306395,1.190361,0.4140631,0.4531805,-0.8799927,0.0469422,-0.1343011
10,0.1555556,0.03295548,1.190905,0.4139426,0.4548197,-0.8789656,0.04606915,-0.1357792
10,0.1666667,0.03273457,1.191745,0.414201,0.4543763,-0.8789504,0.04553481,-0.1375317
