Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
20,0,0.3880795,0.679358,0.7760266,-0.2740493,0.1742939,0.5602331,-0.7620088
20,0.01111111,0.3874217,0.6798174,0.7747873,-0.2678205,0.1806095,0.5530044,-0.7680095
20,0.02222222,0.3863827,0.6798928,0.7737821,-0.2605485,0.1850678,0.5446125,-0.7754106
20,0.03333334,0.3858904,0.6804058,0.7731941,-0.2570328,0.1889892,0.5392044,-0.7794073
20,0.04444445,0.3856535,0.6808205,0.7732113,-0.256146,0.192874,0.5364544,-0.7806443
20,0.05555556,0.3868319,0.679844,0.7734423,-0.2591168,0.1941372,0.5366654,-0.7792044
20,0.06666667,0.3869197,0.6800984,0.773774,-0.2612305,0.1943055,0.5363733,-0.7786577
20,0.07777778,0.3868829,0.6803374,0.7738276,-0.262372,0.1947086,0.536056,-0.7783915
20,0.08888889,0.3869079,0.6806251,0.7740333,-0.2633606,0.1931839,0.536734,-0.7779702
20,0.1,0.3865228,0.6803009,0.7740293,-0.2627004,0.1912311,0.5370209,-0.7784779
20,0.1111111,0.3864968,0.680458,0.7741266,-0.2626497,0.1892015,0.538146,-0.7782139
20,0.1222222,0.3867703,0.6798519,0.7740119,-0.2624963,0.1864413,0.5402049,-0.777505
20,0.1333333,0.3867063,0.6795759,0.7739755,-0.2622792,0.1832716,0.5416032,-0.7773591
20,0.1444445,0.3867032,0.6796365,0.7741904,-0.2630314,0.180445,0.5433555,-0.7765429
