Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
14,0,0.4884398,1.329648,0.01834548,0.3241078,-0.4225416,0.1562325,-0.8318679
14,0.01111111,0.4919951,1.328235,0.01788905,0.3223716,-0.429422,0.1599315,-0.8283087
14,0.02222222,0.4945984,1.327479,0.01731535,0.3179819,-0.4412676,0.1674747,-0.8222668
14,0.03333334,0.4971328,1.326625,0.01631097,0.3124043,-0.4473776,0.1755009,-0.8194243
14,0.04444445,0.5004684,1.325552,0.01537755,0.3090992,-0.4511123,0.1829572,-0.8169957
14,0.05555556,0.502794,1.324191,0.01446115,0.3069896,-0.453614,0.1888854,-0.8150546
14,0.06666667,0.5052684,1.322722,0.01355184,0.3053201,-0.4562911,0.1944223,-0.8128825
14,0.07777778,0.507048,1.321203,0.01271816,0.3049208,-0.4578589,0.1980866,-0.8112645
14,0.08888889,0.5088239,1.319783,0.01203619,0.3040583,-0.4605073,0.2010555,-0.8093567
14,0.1,0.5098387,1.318436,0.01165196,0.3032952,-0.4641927,0.2014103,-0.8074473
14,0.1111111,0.5100712,1.31762,0.01138248,0.3020414,-0.4688232,0.2007767,-0.8053972
14,0.1222222,0.5107053,1.316843,0.01082198,0.3002529,-0.4730827,0.2030134,-0.803011
14,0.1333333,0.5108064,1.316485,0.01048503,0.298011,-0.477473,0.2075294,-0.8000877
14,0.1444445,0.5109031,1.315842,0.01012164,0.2960134,-0.4811755,0.2119716,-0.7974424
14,0.1555556,0.5101798,1.315698,0.009891078,0.2940983,-0.4852859,0.2162638,-0.7945021
