Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
3,0,0.5030292,1.285744,0.03777634,0.3333713,-0.5012425,0.2830729,-0.7466521
3,0,0.5030292,1.285744,0.03777634,0.3333713,-0.5012425,0.2830729,-0.7466521
3,0.01111111,0.5060669,1.28493,0.03598148,0.3442676,-0.5200708,0.2819173,-0.7290603
3,0.02222222,0.5091984,1.28446,0.03409678,0.3514829,-0.5370714,0.2741372,-0.7161444
3,0.03333334,0.5091984,1.28446,0.03409678,0.3514829,-0.5370714,0.2741372,-0.7161444
3,0.04444445,0.51697,1.286357,0.02580823,0.3545113,-0.5514985,0.2833697,-0.6999092
3,0.05555556,0.5202141,1.287452,0.02138618,0.3543286,-0.5546994,0.290626,-0.6944756
3,0.06666667,0.5224327,1.288195,0.01721369,0.3518258,-0.5563769,0.2928278,-0.6934805
3,0.07777778,0.5242016,1.288396,0.01409749,0.3518341,-0.5590985,0.2923574,-0.691483
3,0.08888889,0.5255327,1.288423,0.01154195,0.351927,-0.560671,0.2898656,-0.6912116
3,0.1,0.5270653,1.288493,0.008743271,0.3521562,-0.5628608,0.2880235,-0.6900842
3,0.1111111,0.5279266,1.288613,0.006326467,0.3516271,-0.5633973,0.284122,-0.691532
3,0.1222222,0.5284029,1.288579,0.004184023,0.3505297,-0.5637165,0.2799853,-0.6935135
3,0.1333333,0.5288404,1.288794,0.002139084,0.3494344,-0.5642804,0.2760904,-0.6951671
3,0.1444445,0.5289681,1.289119,0.0002033338,0.3479875,-0.5645866,0.2720513,-0.6972336
3,0.1555556,0.5284754,1.289546,-0.001263216,0.3463573,-0.5633737,0.2684165,-0.7004278
3,0.1666667,0.527909,1.290586,-0.00268472,0.3448673,-0.5615416,0.2654476,-0.7037579
3,0.1777778,0.5272868,1.291339,-0.004051201,0.3436632,-0.5606389,0.2626867,-0.7060986
3,0.1888889,0.5262425,1.29281,-0.005250245,0.3426323,-0.5591566,0.2615621,-0.7081894
3,0.2,0.5247452,1.2945,-0.006093457,0.3423756,-0.557888,0.2611564,-0.7094628
3,0.2111111,0.5229445,1.296425,-0.006521381,0.3434296,-0.5568731,0.2607034,-0.7099169
3,0.2222222,0.5209266,1.298439,-0.006748334,0.3454337,-0.5552155,0.259645,-0.7106305
