Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
7,0,0.3106245,0.5598029,0.5392733,-0.1837458,0.3664963,0.06350419,-0.9098819
7,0,0.3106245,0.5598029,0.5392733,-0.1837458,0.3664963,0.06350419,-0.9098819
7,0.01111111,0.3113669,0.5590895,0.5391542,-0.1790697,0.3689692,0.06415772,-0.9097689
7,0.02222222,0.3120683,0.5586627,0.538457,-0.1765099,0.3676733,0.06726779,-0.9105688
7,0.03333334,0.3124705,0.5583032,0.5380341,-0.1758209,0.3650319,0.07212986,-0.9113924
7,0.04444445,0.3129751,0.5580946,0.5379282,-0.1760717,0.3630746,0.07695159,-0.9117313
7,0.05555556,0.3133296,0.5581121,0.5381727,-0.1780764,0.3605606,0.08203918,-0.9118961
7,0.06666667,0.3139018,0.5580708,0.5379257,-0.1783546,0.3585738,0.08514363,-0.9123403
7,0.07777778,0.3143165,0.5579508,0.538018,-0.1784539,0.356995,0.0876444,-0.9127033
7,0.08888889,0.3147497,0.5578135,0.5383472,-0.1786787,0.3560231,0.09035927,-0.9127741
7,0.1,0.3151658,0.5577649,0.5387299,-0.1799272,0.3558359,0.09275204,-0.9123619
7,0.1111111,0.315501,0.5575927,0.5394294,-0.1815437,0.3562212,0.0953054,-0.9116278
7,0.1222222,0.3158748,0.557628,0.5398686,-0.1824275,0.3567874,0.09706961,-0.9110436
7,0.1333333,0.316102,0.5575782,0.5401136,-0.1830053,0.3570991,0.09841314,-0.9106613
7,0.1444445,0.3160935,0.5575668,0.5401499,-0.1830147,0.3573776,0.0985563,-0.9105347
7,0.1555556,0.3161134,0.5577784,0.5400175,-0.1825388,0.3569612,0.09810823,-0.9108419
7,0.1666667,0.3158488,0.5578056,0.5397917,-0.1819736,0.3563253,0.09687205,-0.9113363
7,0.1777778,0.3156843,0.5580161,0.5398546,-0.1821578,0.3561587,0.09577131,-0.9114808
7,0.1888889,0.3154088,0.5581386,0.5399189,-0.182829,0.3563584,0.09466054,-0.9113846
7,0.2,0.3152133,0.5581812,0.5399113,-0.1834812,0.3566575,0.09380222,-0.9112251
7,0.2111111,0.3149731,0.5582781,0.5399604,-0.1840778,0.3570951,0.09262557,-0.9110537
7,0.2222222,0.3146912,0.5583841,0.5400183,-0.1846452,0.3579126,0.0908393,-0.910798
7,0.2333333,0.3144579,0.5584446,0.5399501,-0.1848929,0.3584214,0.08928753,-0.9107011
7,0.2444444,0.3141944,0.5585803,0.5399108,-0.185234,0.3587487,0.08745798,-0.9106805
7,0.2555556,0.313916,0.5587252,0.5398262,-0.1854646,0.3590351,0.08587624,-0.9106711
7,0.2666667,0.3136173,0.5588327,0.5397016,-0.1854426,0.358972,0.08411342,-0.9108649
7,0.2777778,0.3133218,0.5589244,0.539611,-0.185384,0.3590369,0.08250295,-0.9109987
7,0.2888889,0.3131067,0.5589939,0.5395254,-0.1853152,0.3589604,0.08111171,-0.9111677
7,0.3,0.3129964,0.5589894,0.5393182,-0.1855133,0.3591481,0.08032399,-0.9111232
7,0.3111111,0.312933,0.5589842,0.5394126,-0.1857928,0.3594754,0.07994677,-0.9109702
7,0.3222222,0.3129354,0.5590137,0.5395343,-0.1862326,0.3599306,0.07977781,-0.9107156
7,0.3333333,0.3129481,0.5590153,0.5396523,-0.186637,0.3603289,0.07970336,-0.9104818
7,0.3444445,0.3128784,0.5590606,0.5396381,-0.1865928,0.3604023,0.07991982,-0.9104428
7,0.3555556,0.3128521,0.5590271,0.5394477,-0.1859845,0.3602279,0.07997506,-0.9106315
7,0.3666667,0.312907,0.5589895,0.5394628,-0.185851,0.3600342,0.0805701,-0.9106829
7,0.3777778,0.3130421,0.5590646,0.5394763,-0.185992,0.3598278,0.08140486,-0.9106614
7,0.3888889,0.3131191,0.5590421,0.5394024,-0.1857658,0.3595549,0.08192124,-0.910769
7,0.4,0.3132137,0.5589612,0.5392237,-0.1849856,0.3592229,0.08206391,-0.9110459
7,0.4111111,0.3132706,0.5589072,0.5392355,-0.1845271,0.3589649,0.0823914,-0.911211
7,0.4222222,0.3133204,0.5588232,0.5392633,-0.1846807,0.3586926,0.08301198,-0.9112309
7,0.4333333,0.3135157,0.5587704,0.5393573,-0.1850581,0.3586439,0.08371511,-0.9111091
7,0.4444444,0.313611,0.5588048,0.5395221,-0.185706,0.3589385,0.0843296,-0.9108046
7,0.4555556,0.3137003,0.5587904,0.5396283,-0.1855463,0.3592286,0.08430035,-0.9107254
7,0.4666667,0.3136772,0.5588237,0.5396253,-0.18508,0.3591969,0.08400933,-0.9108597
7,0.4777778,0.3135323,0.5587592,0.5396324,-0.184639,0.3588513,0.0835536,-0.9111274
7,0.4888889,0.3134355,0.5587978,0.5396284,-0.1848958,0.3585844,0.08352378,-0.9111831
7,0.5,0.3134018,0.5588837,0.5396199,-0.1851466,0.3586009,0.08347952,-0.9111297
7,0.5111111,0.3134076,0.5588338,0.539553,-0.1851732,0.358814,0.08328111,-0.9110585
7,0.5222223,0.3133448,0.558858,0.5395933,-0.1852468,0.3592215,0.08284026,-0.9109232
7,0.5333334,0.3134074,0.5588012,0.5396538,-0.1855082,0.3595634,0.08267604,-0.91075
7,0.5444446,0.313376,0.5587742,0.5396433,-0.1854973,0.3598575,0.08235474,-0.9106651
7,0.5555557,0.3133771,0.5587682,0.539518,-0.1854466,0.3599762,0.08208879,-0.9106526
7,0.5666668,0.3133139,0.5588263,0.5394777,-0.185423,0.359989,0.0817411,-0.9106836
7,0.577778,0.313318,0.5588536,0.539382,-0.1849698,0.35958,0.08147462,-0.9109612
7,0.5888891,0.3133499,0.5588697,0.5393097,-0.1847584,0.3594655,0.08124347,-0.9110699
7,0.6000003,0.313296,0.558921,0.5392444,-0.1847575,0.3592879,0.08125916,-0.9111387
7,0.6111114,0.3132949,0.5589826,0.5392557,-0.1849394,0.3591828,0.08126089,-0.9111432
7,0.6222225,0.3133805,0.5589786,0.5393623,-0.1850004,0.3594908,0.08133703,-0.9110025
7,0.6333337,0.3134299,0.5589712,0.5393672,-0.1849572,0.3596318,0.08147758,-0.910943
7,0.6444448,0.3134548,0.5589997,0.5393705,-0.1851576,0.3596171,0.08180387,-0.9108789
7,0.655556,0.3134101,0.5589168,0.5393092,-0.1849855,0.3594747,0.08174425,-0.9109754
7,0.6666671,0.3134156,0.5589207,0.5393605,-0.1852265,0.3592934,0.0821442,-0.9109619
7,0.6777782,0.3135005,0.5588755,0.5393487,-0.1851943,0.3593159,0.0821441,-0.9109597
7,0.6888894,0.3134375,0.5588934,0.539387,-0.1851245,0.3592905,0.08215469,-0.9109829
7,0.7000005,0.3134432,0.5588887,0.5394817,-0.1849946,0.3594384,0.08221105,-0.9109459
7,0.7111117,0.3134491,0.5588731,0.5395897,-0.1851092,0.3595369,0.08218922,-0.9108856
7,0.7222228,0.3134276,0.5588791,0.5396113,-0.1851955,0.3594601,0.08223847,-0.910894
7,0.7333339,0.3134458,0.5588951,0.5396242,-0.1851836,0.3595017,0.08213565,-0.9108893
7,0.7444451,0.3134108,0.5589176,0.5396449,-0.1852953,0.3593795,0.08205473,-0.9109221
7,0.7555562,0.3134357,0.5588807,0.5396039,-0.185335,0.3592875,0.08204187,-0.9109515
7,0.7666674,0.3134038,0.5588583,0.5396016,-0.185374,0.3591233,0.0821158,-0.9110016
7,0.7777785,0.3134381,0.5588576,0.5395182,-0.1853336,0.3588762,0.08227514,-0.9110928
7,0.7888896,0.3133965,0.5588361,0.5394622,-0.1852323,0.358642,0.08238277,-0.911196
7,0.8000008,0.3135169,0.5588706,0.539391,-0.1851917,0.358577,0.08260714,-0.9112095
7,0.8111119,0.3136104,0.5589414,0.5393028,-0.1852458,0.3585571,0.082728,-0.9111953
7,0.8222231,0.3136569,0.558946,0.5393121,-0.1851431,0.3588723,0.08262375,-0.9111015
7,0.8333342,0.3136844,0.5589673,0.539343,-0.1850139,0.3591468,0.08263328,-0.9110188
7,0.8444453,0.3137105,0.5589823,0.5393711,-0.1851967,0.3593578,0.0827337,-0.9108893
7,0.8555565,0.3136919,0.5589465,0.5393763,-0.1852237,0.3594385,0.08259141,-0.9108648
7,0.8666676,0.313653,0.5589717,0.5393527,-0.1851392,0.3594653,0.08231887,-0.9108961
7,0.8777788,0.3135793,0.5589415,0.5393361,-0.1851509,0.359215,0.08212163,-0.9110104
7,0.8888899,0.3133245,0.5589545,0.5395065,-0.1851795,0.3590788,0.08203406,-0.9110661
7,0.900001,0.3132787,0.5589728,0.5395567,-0.1852363,0.3590069,0.08197165,-0.9110885
7,0.9111122,0.3133417,0.558924,0.53962,-0.1851867,0.3591715,0.08191988,-0.9110383
7,0.9222233,0.3133917,0.558898,0.5397586,-0.1856166,0.3595024,0.08233524,-0.9107829
7,0.9333345,0.3135413,0.5588755,0.5396388,-0.1858004,0.3596822,0.08254475,-0.9106554
7,0.9444456,0.3135684,0.5588273,0.5395793,-0.1854977,0.3597939,0.0822731,-0.9106976
7,0.9555568,0.3137116,0.5588347,0.5394825,-0.1851471,0.359888,0.08205786,-0.9107511
7,0.9666679,0.3137972,0.5588894,0.5394504,-0.1853816,0.3597974,0.08250345,-0.910699
7,0.977779,0.3138293,0.5589158,0.5394351,-0.185246,0.3596747,0.08241064,-0.9107835
7,0.9888902,0.3138874,0.5588521,0.5393016,-0.1848449,0.3596038,0.08215308,-0.9109162
7,1.000001,0.3139372,0.5588297,0.5393493,-0.1851404,0.3595266,0.08256599,-0.9108494
7,1.011112,0.3140063,0.5587848,0.5394075,-0.1854259,0.3595717,0.08285884,-0.9107469
7,1.022224,0.3140635,0.5587673,0.5394261,-0.1855493,0.3596441,0.08300489,-0.9106799
7,1.033335,0.3139696,0.5589294,0.5395159,-0.185545,0.3596936,0.08305158,-0.9106569
7,1.044446,0.3139841,0.5589274,0.5395032,-0.1855253,0.359641,0.08303877,-0.9106829
7,1.055557,0.3139243,0.5589038,0.5395684,-0.1855572,0.3595983,0.08311609,-0.9106862
7,1.066668,0.3138925,0.5589085,0.5395305,-0.1855858,0.3595264,0.08319943,-0.9107011
7,1.077779,0.3139275,0.5589249,0.5394573,-0.1856836,0.3594235,0.08323863,-0.9107182
7,1.08889,0.3138498,0.5588979,0.5394617,-0.185683,0.3593569,0.08323848,-0.9107447
7,1.100002,0.313825,0.5588968,0.5393697,-0.1854124,0.3592922,0.08288088,-0.9108578
7,1.111113,0.3138333,0.5589541,0.5393969,-0.1854252,0.3592209,0.08279444,-0.9108913
7,1.122224,0.3138579,0.5589933,0.5394648,-0.1854874,0.3591719,0.08290996,-0.9108874
7,1.133335,0.3138474,0.5590614,0.5394106,-0.1858222,0.3592243,0.08317833,-0.910774
7,1.144446,0.313867,0.5590665,0.5395136,-0.1857625,0.3594321,0.08309132,-0.9107121
7,1.155557,0.3138852,0.5590349,0.5395413,-0.1857368,0.3597604,0.08296601,-0.9105991
7,1.166668,0.3138542,0.5591121,0.5396011,-0.1859237,0.3598802,0.08299345,-0.9105113
7,1.17778,0.313809,0.5591545,0.5396154,-0.1859664,0.359854,0.08276166,-0.9105339
7,1.188891,0.3137495,0.5591582,0.5395453,-0.1859027,0.3597253,0.08257504,-0.9106147
7,1.200002,0.3137554,0.5591187,0.5394807,-0.1856712,0.3594804,0.08230358,-0.9107832
7,1.211113,0.3136369,0.55915,0.5395142,-0.1858878,0.3593507,0.08242325,-0.9107794
7,1.222224,0.3138064,0.5590822,0.5395887,-0.1863328,0.359594,0.0828525,-0.9105536
7,1.233335,0.3139565,0.5590643,0.5394088,-0.1861385,0.359856,0.08273399,-0.9105005
7,1.244446,0.3139822,0.5590545,0.5394171,-0.1860444,0.3599198,0.08281331,-0.9104874
7,1.255558,0.3140078,0.5590549,0.539319,-0.1858458,0.3597847,0.08274343,-0.9105877
7,1.266669,0.3140013,0.5590626,0.5392721,-0.1858495,0.3594653,0.08298016,-0.9106914
7,1.27778,0.314036,0.559081,0.5393177,-0.1858988,0.359271,0.08325252,-0.9107331
7,1.288891,0.3140951,0.5590732,0.5393152,-0.1857774,0.3593346,0.08319158,-0.9107385
7,1.300002,0.3141519,0.5590538,0.5394005,-0.1859809,0.3596202,0.08342324,-0.910563
7,1.311113,0.3141932,0.5590619,0.5394967,-0.1860974,0.359759,0.08360586,-0.9104676
7,1.322224,0.3141555,0.5590342,0.5394485,-0.1859193,0.3596855,0.0832893,-0.910562
7,1.333336,0.3140643,0.5590589,0.539403,-0.1860569,0.3593684,0.08333183,-0.9106553
7,1.344447,0.3140187,0.5591124,0.539444,-0.1862652,0.3591771,0.08316833,-0.9107031
7,1.355558,0.3141031,0.5590908,0.5394913,-0.1863649,0.35959,0.0831544,-0.910521
7,1.366669,0.3141268,0.5591089,0.5395769,-0.1866603,0.3597034,0.08331946,-0.9104006
7,1.37778,0.3142338,0.5590807,0.5395162,-0.1865797,0.3599503,0.0834789,-0.9103049
7,1.388891,0.314283,0.5590344,0.5394207,-0.1864625,0.3597716,0.08345795,-0.9104015
7,1.400002,0.3142886,0.5590249,0.5393679,-0.1863764,0.3595041,0.08363225,-0.9105088
7,1.411114,0.3142292,0.5591773,0.5393168,-0.1863113,0.359254,0.08354726,-0.9106286
7,1.422225,0.3142562,0.5591713,0.5392909,-0.186139,0.3590423,0.08347802,-0.9107537
7,1.433336,0.3143329,0.5591471,0.5393568,-0.1863008,0.3590648,0.08384161,-0.9106783
7,1.444447,0.3143744,0.5591421,0.5395249,-0.1864251,0.3593295,0.08410095,-0.9105246
7,1.455558,0.3144552,0.5591145,0.5396225,-0.1866311,0.3595845,0.08451207,-0.9103436
7,1.466669,0.3145099,0.5590886,0.5396316,-0.1866777,0.3597496,0.08474925,-0.9102468
7,1.47778,0.3144999,0.5591105,0.5396874,-0.1869034,0.3595132,0.08515818,-0.9102557
7,1.488891,0.3145045,0.5591614,0.5397421,-0.1870719,0.359394,0.08559495,-0.9102271
7,1.500003,0.3145105,0.5591428,0.5397194,-0.1869124,0.3591986,0.08561563,-0.9103351
7,1.511114,0.3146019,0.5590773,0.5396686,-0.1868433,0.3591638,0.08570357,-0.9103547
7,1.522225,0.3146384,0.5591248,0.5397207,-0.187077,0.3590923,0.086073,-0.9103001
7,1.533336,0.3147062,0.5591784,0.5396802,-0.1871618,0.3590378,0.08638058,-0.910275
7,1.544447,0.3147064,0.5591543,0.5396074,-0.1869626,0.3590011,0.08637969,-0.9103305
7,1.555558,0.3146817,0.5591763,0.5396409,-0.1870169,0.3588382,0.08673277,-0.9103501
7,1.566669,0.3147293,0.5592002,0.5396835,-0.1870191,0.3589344,0.08688043,-0.9102976
7,1.577781,0.3147777,0.5591787,0.5396429,-0.187024,0.3589484,0.08698282,-0.9102814
7,1.588892,0.3147432,0.5591139,0.5396801,-0.186993,0.3590671,0.08696137,-0.9102429
7,1.600003,0.3147789,0.5590988,0.5397419,-0.1870045,0.3592043,0.08695193,-0.9101874
7,1.611114,0.3147378,0.5591599,0.5398058,-0.1871121,0.3593212,0.08698726,-0.9101157
7,1.622225,0.3148144,0.5591119,0.5398303,-0.1872664,0.3593701,0.08706068,-0.9100577
7,1.633336,0.3148008,0.5591189,0.5398325,-0.1871525,0.3594112,0.08691703,-0.9100786
7,1.644447,0.3148162,0.5591327,0.5398456,-0.1870559,0.3593338,0.08662868,-0.9101564
7,1.655559,0.3147861,0.5590954,0.5397949,-0.1870418,0.359156,0.0865522,-0.9102368
7,1.66667,0.3147773,0.5590883,0.5397707,-0.1871223,0.3590222,0.08655857,-0.9102725
7,1.677781,0.3150346,0.5591021,0.5396502,-0.1872922,0.3590426,0.08680449,-0.910206
7,1.688892,0.3150848,0.5590377,0.5396519,-0.1872395,0.3590977,0.0870441,-0.9101723
7,1.700003,0.3151219,0.5590729,0.5396995,-0.1872514,0.3592361,0.08735338,-0.9100855
7,1.711114,0.3151115,0.5590408,0.5397139,-0.1871678,0.359128,0.08754531,-0.910127
7,1.722225,0.3151233,0.5590707,0.5396194,-0.1870138,0.3590259,0.08766028,-0.9101878
7,1.733337,0.315184,0.559123,0.539617,-0.186666,0.3589023,0.08758946,-0.9103148
7,1.744448,0.315111,0.5591919,0.5396197,-0.1864351,0.3588023,0.08740631,-0.9104192
7,1.755559,0.3151472,0.5592144,0.5396395,-0.1864219,0.358949,0.0875526,-0.9103499
