Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
17,0,0.3716874,0.6832324,0.7735487,-0.2408976,0.2214804,0.5058548,-0.7981389
17,0,0.3716874,0.6832324,0.7735487,-0.2408976,0.2214804,0.5058548,-0.7981389
17,0.01111111,0.371971,0.6828354,0.773376,-0.2404824,0.2240736,0.5044271,-0.7984439
17,0.02222222,0.3715364,0.6830763,0.7732456,-0.2391811,0.2258351,0.5010871,-0.800439
17,0.03333334,0.3713918,0.6827459,0.7732424,-0.2380002,0.2266904,0.498268,-0.8023069
17,0.04444445,0.3712695,0.6827869,0.7731634,-0.2378792,0.2271096,0.4963915,-0.8033867
17,0.05555556,0.3712695,0.6827869,0.7731634,-0.2378792,0.2271096,0.4963915,-0.8033867
17,0.06666667,0.3715275,0.6825381,0.7732214,-0.2396154,0.2270302,0.4958384,-0.8032348
17,0.07777778,0.3717158,0.6824047,0.773392,-0.2407925,0.2266444,0.4963307,-0.8026875
17,0.08888889,0.3719575,0.6824061,0.7734616,-0.2415588,0.2266253,0.4971815,-0.8019356
17,0.1,0.3721085,0.6823151,0.7735432,-0.2419655,0.2265858,0.4973325,-0.8017307
17,0.1111111,0.372193,0.6825316,0.7734486,-0.2419644,0.2265457,0.4973905,-0.8017062
17,0.1222222,0.3718704,0.6829287,0.7734154,-0.2423584,0.2264038,0.4972804,-0.8016956
17,0.1333333,0.3719659,0.6828902,0.7736206,-0.2433875,0.2264537,0.4975524,-0.8012009
17,0.1444445,0.3717511,0.683238,0.7738547,-0.2449693,0.2264446,0.4980105,-0.8004364
17,0.1555556,0.3718678,0.6832978,0.7743601,-0.2479253,0.2263875,0.4989939,-0.7989287
17,0.1666667,0.3719101,0.683552,0.7746065,-0.2502371,0.2264044,0.499616,-0.7978135
17,0.1777778,0.3720904,0.6836087,0.7749758,-0.2528334,0.226411,0.5003007,-0.796563
17,0.1888889,0.3721166,0.6837379,0.7752072,-0.254882,0.2264968,0.500535,-0.7957381
17,0.2,0.3723091,0.6837616,0.7753898,-0.2566468,0.2265228,0.5006989,-0.79506
17,0.2111111,0.372298,0.6838291,0.7755204,-0.2580031,0.2266078,0.5006602,-0.7946211
17,0.2222222,0.3723642,0.6838382,0.7757524,-0.2592568,0.226743,0.500733,-0.7941284
17,0.2333333,0.3724256,0.6838612,0.7759197,-0.2604922,0.2268492,0.5009705,-0.7935439
17,0.2444444,0.3723157,0.6839641,0.7761657,-0.2616384,0.2269324,0.5012071,-0.7929934
17,0.2555556,0.3722747,0.6839963,0.7762942,-0.262355,0.2270157,0.5014743,-0.7925637
17,0.2666667,0.3722979,0.6841256,0.7764075,-0.2630277,0.2270504,0.5016853,-0.7921973
17,0.2777778,0.3722799,0.684146,0.7764732,-0.2633576,0.2270726,0.5018507,-0.7919764
17,0.2888889,0.3723825,0.6840981,0.7765378,-0.2636106,0.2271449,0.5019242,-0.7918249
17,0.3,0.3723896,0.684122,0.7765633,-0.2639521,0.2270325,0.5019941,-0.7916991
17,0.3111111,0.3722792,0.6841837,0.7766113,-0.264264,0.2269707,0.5021186,-0.7915338
17,0.3222222,0.3722908,0.6841277,0.7766963,-0.2645746,0.2268873,0.5022477,-0.7913721
17,0.3333333,0.3722779,0.684134,0.7767425,-0.2648497,0.2268642,0.5022755,-0.7912689
17,0.3444445,0.3725104,0.6840457,0.7767406,-0.2652237,0.2268414,0.5024073,-0.7910664
17,0.3555556,0.3725385,0.684028,0.7768015,-0.265604,0.2269324,0.5025837,-0.7908008
17,0.3666667,0.3725293,0.6840634,0.7769769,-0.2660451,0.2269731,0.5028209,-0.79049
17,0.3777778,0.3726121,0.6840581,0.7770117,-0.2664814,0.2269926,0.5030633,-0.7901831
17,0.3888889,0.3726491,0.6840503,0.7770663,-0.2667798,0.2269587,0.5032219,-0.7899911
17,0.4,0.3727156,0.6840424,0.7770813,-0.2670748,0.2269722,0.5034031,-0.789772
17,0.4111111,0.372645,0.6840682,0.7771373,-0.267303,0.2269615,0.5035753,-0.7895882
17,0.4222222,0.372544,0.6841247,0.7771097,-0.2671294,0.2268213,0.503602,-0.7896701
17,0.4333333,0.3724953,0.684109,0.7770667,-0.2668027,0.2267026,0.5035734,-0.7898329
17,0.4444444,0.3724747,0.6841631,0.777068,-0.2666615,0.2266594,0.5036764,-0.7898273
17,0.4555556,0.3724573,0.6841691,0.777071,-0.2666564,0.2266503,0.5037026,-0.7898149
17,0.4666667,0.3725888,0.6841261,0.7770588,-0.2666838,0.2266716,0.5037594,-0.7897634
17,0.4777778,0.3726079,0.684117,0.7770466,-0.266685,0.226615,0.5037674,-0.7897741
17,0.4888889,0.3726947,0.6840506,0.7770206,-0.2668165,0.2265745,0.5037163,-0.7897739
17,0.5,0.3726906,0.6840677,0.777027,-0.2669056,0.2265291,0.5037142,-0.7897582
17,0.5111111,0.3726906,0.6840677,0.777027,-0.2669056,0.2265291,0.5037142,-0.7897582
17,0.5222223,0.3727582,0.6840918,0.7771896,-0.2671269,0.22668,0.5037818,-0.7895969
17,0.5333334,0.3727642,0.684125,0.7771906,-0.2670236,0.226686,0.5038093,-0.7896126
17,0.5444446,0.3728366,0.6840848,0.7771641,-0.2668757,0.226666,0.5038764,-0.7896255
17,0.5555557,0.3728456,0.6840818,0.7771576,-0.2667225,0.2265595,0.5039657,-0.7896508
17,0.5666668,0.3729026,0.6839934,0.7770929,-0.2666318,0.2263746,0.5041352,-0.7896263
17,0.577778,0.3728905,0.6840239,0.7771074,-0.2666484,0.2261727,0.5042405,-0.7896114
17,0.5888891,0.3727783,0.6841087,0.7771026,-0.2666291,0.2260607,0.5042569,-0.7896395
17,0.6000003,0.3726081,0.6841938,0.7771645,-0.2666118,0.2259845,0.5042745,-0.7896558
17,0.6111114,0.3725839,0.6842154,0.7771878,-0.2666542,0.2260164,0.5041952,-0.789683
17,0.6222225,0.3726161,0.6841476,0.7771164,-0.2666252,0.2260309,0.5041522,-0.7897162
17,0.6333337,0.372604,0.6841493,0.7771332,-0.2666624,0.2261525,0.5040981,-0.7897032
17,0.6444448,0.3726192,0.6841046,0.7770795,-0.2666387,0.2262917,0.5041236,-0.7896551
17,0.655556,0.3725862,0.6841003,0.7770534,-0.2664682,0.2263833,0.5039698,-0.7897847
17,0.6666671,0.3724807,0.6841363,0.7770528,-0.2663338,0.2263504,0.503819,-0.7899355
17,0.6777782,0.372561,0.6840947,0.7770081,-0.2662986,0.2264658,0.5038185,-0.7899147
17,0.6888894,0.3726894,0.6840369,0.7769954,-0.2664076,0.226579,0.5038467,-0.7898274
17,0.7000005,0.3726547,0.6841434,0.7770729,-0.2664044,0.2266432,0.5038957,-0.7897788
17,0.7111117,0.3726203,0.6841574,0.777091,-0.2664288,0.226532,0.5038242,-0.7898483
17,0.7222228,0.3726306,0.6841313,0.777122,-0.2664531,0.2264792,0.5038521,-0.7898372
17,0.7333339,0.3726914,0.6841025,0.7770918,-0.2664797,0.2265121,0.5040441,-0.7896965
17,0.7444451,0.3727629,0.6839718,0.7770846,-0.2663553,0.2265671,0.5041227,-0.7896724
17,0.7555562,0.3727493,0.6839559,0.7770892,-0.2663355,0.2265477,0.5040998,-0.7896992
17,0.7666674,0.3727831,0.6838998,0.7770473,-0.2661963,0.2265896,0.5040557,-0.7897622
17,0.7777785,0.3727651,0.6838742,0.7770461,-0.2660899,0.226596,0.5040196,-0.7898195
17,0.7888896,0.3728211,0.6839469,0.7770854,-0.2661486,0.2266777,0.5040296,-0.7897698
17,0.8000008,0.373006,0.6838935,0.7770907,-0.2662715,0.2267576,0.504063,-0.7896841
17,0.8111119,0.3730189,0.6838852,0.7771257,-0.2663624,0.2268507,0.5040209,-0.7896536
17,0.8222231,0.373048,0.6838486,0.7770261,-0.2662181,0.2268582,0.5038914,-0.7897826
17,0.8333342,0.3730551,0.6838116,0.7770213,-0.2660819,0.226923,0.50387,-0.7898237
17,0.8444453,0.3730938,0.6837972,0.776975,-0.2660294,0.2267457,0.5038956,-0.789876
17,0.8555565,0.3731031,0.6837807,0.7769939,-0.2660581,0.2266756,0.5039309,-0.7898639
17,0.8666676,0.3730507,0.6838934,0.7770345,-0.2661268,0.2265308,0.5040657,-0.7897963
17,0.8777788,0.3730237,0.6838996,0.7770846,-0.2662634,0.2264469,0.5041482,-0.7897215
17,0.8888899,0.3728849,0.6839817,0.7771241,-0.2663958,0.2262281,0.504199,-0.7897072
17,0.900001,0.372891,0.6840063,0.7770845,-0.2663264,0.2261616,0.5042769,-0.7896999
17,0.9111122,0.3728838,0.6839969,0.7770833,-0.2661999,0.2261454,0.5042831,-0.7897433
17,0.9222233,0.372986,0.6838881,0.776957,-0.265934,0.2260371,0.504314,-0.789844
17,0.9333345,0.3729659,0.6838688,0.776935,-0.2657343,0.2259604,0.5042353,-0.7899835
17,0.9444456,0.3728517,0.6839664,0.7769399,-0.2656663,0.22599,0.5042281,-0.7900025
17,0.9555568,0.3728381,0.6839507,0.776952,-0.2656666,0.2259656,0.5042116,-0.7900199
17,0.9666679,0.3728056,0.6839373,0.7769369,-0.265724,0.2260289,0.5041728,-0.7900071
17,0.977779,0.3727857,0.6839444,0.7769549,-0.2658254,0.2260361,0.5041772,-0.7899684
17,0.9888902,0.3727643,0.6839306,0.7769719,-0.2658429,0.2260416,0.5041873,-0.7899544
17,1.000001,0.3725756,0.6841642,0.7770474,-0.2658771,0.2258865,0.5042061,-0.7899752
17,1.011112,0.3725574,0.6841831,0.7770909,-0.2660529,0.2257868,0.5042941,-0.7898884
17,1.022224,0.3726343,0.6841519,0.7771,-0.2661131,0.2255059,0.5045611,-0.7897778
17,1.033335,0.3726252,0.6841562,0.7771381,-0.2662273,0.2253262,0.5047408,-0.7896758
17,1.044446,0.3727221,0.6840958,0.7770735,-0.2662587,0.2252621,0.5048322,-0.789625
17,1.055557,0.3726931,0.6840848,0.7770571,-0.2660281,0.2252219,0.5048383,-0.7897103
17,1.066668,0.3726962,0.6841084,0.7770343,-0.2658418,0.2251564,0.5048338,-0.7897946
17,1.077779,0.372682,0.6841004,0.7770325,-0.2657382,0.2252169,0.5048305,-0.7898144
17,1.08889,0.3728372,0.6840628,0.7770226,-0.2656979,0.2252861,0.5047851,-0.7898372
17,1.100002,0.372835,0.6840036,0.7769399,-0.265723,0.2252887,0.5046896,-0.7898889
17,1.111113,0.3728313,0.6840016,0.7769708,-0.2658767,0.2253267,0.5047274,-0.7898024
17,1.122224,0.3729389,0.6839967,0.7769579,-0.2660773,0.2252472,0.5047904,-0.7897172
17,1.133335,0.3729467,0.6840068,0.7769678,-0.2661755,0.2252073,0.5048588,-0.7896518
17,1.144446,0.3727073,0.6840992,0.7769809,-0.2660712,0.2250491,0.5048184,-0.7897579
17,1.155557,0.3726624,0.6840978,0.7769908,-0.2659841,0.2249219,0.5048909,-0.789777
17,1.166668,0.3726729,0.6841561,0.776942,-0.2659082,0.2248188,0.5049409,-0.7897999
17,1.17778,0.3728095,0.6841229,0.7768441,-0.2658261,0.2247268,0.5050492,-0.7897846
17,1.188891,0.372883,0.6840667,0.7769164,-0.2658631,0.2247172,0.5050991,-0.7897429
17,1.200002,0.3728875,0.684057,0.7769703,-0.2658786,0.2245357,0.5050794,-0.789802
17,1.211113,0.3728714,0.6840631,0.7769625,-0.265801,0.2244875,0.5051021,-0.7898272
17,1.222224,0.3729432,0.6840045,0.7769268,-0.2658352,0.224435,0.5050748,-0.7898481
17,1.233335,0.372945,0.684009,0.7769319,-0.2659557,0.2243931,0.5051551,-0.789768
17,1.244446,0.3728213,0.6840113,0.7769756,-0.2659549,0.2242908,0.5051806,-0.789781
17,1.255558,0.3728213,0.6840113,0.7769756,-0.2659549,0.2242908,0.5051806,-0.789781
17,1.266669,0.3728392,0.6840398,0.77698,-0.2658993,0.2241651,0.5052241,-0.7898077
17,1.27778,0.37288,0.684041,0.7770268,-0.265888,0.2240387,0.5053023,-0.7897974
17,1.288891,0.3728977,0.6841143,0.77703,-0.2659223,0.2239798,0.505311,-0.7897969
17,1.300002,0.372846,0.6841249,0.7770931,-0.2659074,0.2238725,0.5053562,-0.7898034
17,1.311113,0.3728274,0.6841417,0.7771075,-0.2659215,0.2238111,0.5053428,-0.7898247
17,1.322224,0.3728619,0.6840612,0.7770275,-0.2658214,0.2237898,0.5053475,-0.7898613
17,1.333336,0.3728572,0.6840571,0.7770419,-0.2658303,0.2237646,0.5053804,-0.7898445
17,1.344447,0.3729342,0.6840524,0.777071,-0.2658393,0.2237779,0.5054797,-0.7897742
17,1.355558,0.3728422,0.6840811,0.7771277,-0.2658554,0.2236795,0.5053704,-0.7898664
17,1.366669,0.3728177,0.6841148,0.7771547,-0.2658556,0.223575,0.5054318,-0.7898568
17,1.37778,0.3727924,0.6841241,0.777176,-0.2659013,0.2234819,0.5054554,-0.7898526
17,1.388891,0.3726718,0.6841362,0.7770905,-0.2659273,0.2234019,0.5055116,-0.7898306
17,1.400002,0.3725969,0.6841085,0.7770603,-0.26596,0.2233306,0.5055341,-0.7898253
17,1.411114,0.3725649,0.6841177,0.7770556,-0.2659172,0.2232892,0.5055658,-0.7898311
17,1.422225,0.3728647,0.6840558,0.7769949,-0.2658854,0.2232912,0.5056299,-0.7898002
17,1.433336,0.3728652,0.6840624,0.7769904,-0.2658945,0.2231461,0.5058002,-0.7897292
17,1.444447,0.372883,0.6840702,0.7770355,-0.2658907,0.2229719,0.5058574,-0.7897429
17,1.455558,0.372883,0.6840702,0.7770355,-0.2658907,0.2229719,0.5058574,-0.7897429
17,1.466669,0.3729264,0.6840069,0.7770796,-0.2658942,0.2226552,0.5060652,-0.7896979
17,1.47778,0.3730171,0.6840066,0.7770252,-0.2659654,0.2225551,0.5060935,-0.7896841
17,1.488891,0.3729609,0.6840179,0.7769948,-0.265852,0.222543,0.5060073,-0.7897809
17,1.500003,0.3729427,0.6840447,0.7769419,-0.2657674,0.2225625,0.505995,-0.7898117
17,1.511114,0.3729344,0.6839942,0.7769641,-0.2658517,0.2225863,0.5059695,-0.7897931
17,1.522225,0.3729396,0.6839229,0.7769477,-0.2657855,0.2226134,0.5059252,-0.7898361
17,1.533336,0.3729374,0.6839212,0.776928,-0.2657225,0.2226782,0.5058749,-0.7898712
17,1.544447,0.372941,0.6839036,0.7769587,-0.2657333,0.2227497,0.5058636,-0.7898546
17,1.555558,0.3729681,0.6839184,0.776961,-0.2658288,0.2227888,0.5058664,-0.7898098
17,1.566669,0.3730526,0.6839734,0.776969,-0.2658976,0.2228014,0.5058405,-0.7897996
17,1.577781,0.3781434,0.683024,0.7831967,-0.3184111,0.1225812,0.5603703,-0.7547008
17,1.588892,0.3782687,0.6829376,0.7831662,-0.3184484,0.1225912,0.5603699,-0.7546837
17,1.600003,0.3783359,0.6829271,0.7832242,-0.318523,0.1225668,0.5603923,-0.7546394
17,1.611114,0.3783506,0.68292,0.7832422,-0.3186255,0.1224782,0.5603989,-0.7546058
17,1.622225,0.3784434,0.6828857,0.7832115,-0.3186816,0.1222268,0.560465,-0.7545738
17,1.633336,0.3783503,0.6829853,0.783324,-0.3187073,0.1220366,0.5605533,-0.7545281
17,1.644447,0.3783946,0.6829961,0.783294,-0.3186406,0.1219371,0.5606494,-0.754501
17,1.655559,0.3783868,0.6829186,0.783305,-0.3186011,0.1218621,0.5606328,-0.7545421
17,1.66667,0.3784062,0.6829044,0.7832905,-0.3185609,0.121788,0.5607041,-0.7545181
17,1.677781,0.3783684,0.6829175,0.7832396,-0.3185158,0.121686,0.5605162,-0.7546932
17,1.688892,0.3782511,0.6829642,0.7832525,-0.3184108,0.121639,0.5603975,-0.7548332
17,1.700003,0.3782769,0.6829516,0.7832555,-0.3184112,0.1218267,0.5603704,-0.7548228
17,1.711114,0.3783494,0.6829296,0.7832319,-0.3184112,0.1219436,0.5604098,-0.7547746
17,1.722225,0.3783549,0.682934,0.783237,-0.3184577,0.1219593,0.5603245,-0.7548159
17,1.733337,0.3783501,0.6829338,0.7832391,-0.3184175,0.1219036,0.5602705,-0.754882
17,1.744448,0.3783507,0.682938,0.7832325,-0.3183528,0.1218465,0.5602018,-0.7549694
17,1.755559,0.3782032,0.6830608,0.7832839,-0.318328,0.1216505,0.5600663,-0.7551119
17,1.76667,0.3782084,0.683068,0.7832808,-0.3182884,0.1216413,0.5600505,-0.7551418
17,1.777781,0.378235,0.6830647,0.7833011,-0.3183613,0.1215991,0.560174,-0.7550263
17,1.788892,0.3782607,0.6830544,0.7833162,-0.318343,0.1216205,0.5602487,-0.7549753
17,1.800003,0.3782611,0.6830543,0.7833251,-0.3182951,0.121531,0.5601434,-0.755088
17,1.811115,0.378242,0.6830603,0.7833147,-0.3181028,0.1214487,0.5600742,-0.7552336
17,1.822226,0.3782362,0.6830546,0.7833176,-0.3179653,0.1213949,0.5600358,-0.7553285
17,1.833337,0.3782229,0.683056,0.7833223,-0.3178619,0.1213647,0.5598814,-0.7554914
17,1.844448,0.3782094,0.6830623,0.7833275,-0.3177821,0.1213173,0.5597396,-0.7556376
