Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
10,0,0.3346436,0.676249,0.972361,-0.2343037,0.1066101,0.6538334,-0.711504
10,0.01111111,0.3353496,0.6747158,0.9717996,-0.2321301,0.1119718,0.658116,-0.7074329
10,0.02222222,0.3356413,0.6738783,0.9715281,-0.2288333,0.1167561,0.6611515,-0.7048985
10,0.03333334,0.338471,0.6741036,0.9732099,-0.2269813,0.1167267,0.6609343,-0.7057055
10,0.04444445,0.3383039,0.6744263,0.9725426,-0.2240398,0.1169932,0.6592391,-0.7081825
10,0.05555556,0.3378925,0.6746823,0.9719427,-0.2200792,0.1163957,0.6573704,-0.7112532
10,0.06666667,0.3375708,0.6747248,0.9713457,-0.2170716,0.1173957,0.6568332,-0.7125084
10,0.07777778,0.3375214,0.6747023,0.9710296,-0.2154581,0.1181327,0.6575226,-0.7122404
10,0.08888889,0.3373825,0.6747214,0.9707247,-0.2140873,0.1188189,0.6577648,-0.712316
10,0.1,0.3478464,0.6717162,0.9811244,-0.214024,0.1188546,0.6573723,-0.7126914
10,0.1111111,0.3476053,0.6718889,0.9810388,-0.2138991,0.1185119,0.6564834,-0.7136047
10,0.1222222,0.3473115,0.6721737,0.9810816,-0.2143887,0.1174903,0.6554425,-0.7145829
10,0.1333333,0.3428105,0.6734633,0.9775175,-0.2145983,0.1163406,0.6543285,-0.7157282
10,0.1444445,0.3424491,0.673748,0.9776964,-0.2159155,0.1148693,0.653578,-0.7162549
10,0.1555556,0.3421277,0.6740913,0.9779245,-0.2177957,0.1133398,0.6531657,-0.7163057
10,0.1666667,0.3418409,0.674435,0.9781088,-0.2193909,0.112103,0.6522018,-0.7168915
10,0.1777778,0.3416474,0.6751801,0.978021,-0.2215787,0.1103485,0.6498781,-0.718599
10,0.1888889,0.3414116,0.6760705,0.9777598,-0.2228931,0.1087485,0.6449945,-0.722824
10,0.2,0.34091,0.6769975,0.9774065,-0.2235487,0.1067388,0.640303,-0.7270797
