Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
8,0,0.3153149,0.5611997,0.5346182,-0.1753132,0.3597794,0.06955689,-0.9137757
8,0.01111111,0.3168213,0.5599986,0.5345399,-0.1693523,0.3667073,0.07094726,-0.9120374
8,0.02222222,0.3174228,0.5587629,0.5341337,-0.1649064,0.3655922,0.08209758,-0.912364
8,0.03333334,0.318551,0.5584396,0.5341461,-0.1648246,0.3661772,0.09027949,-0.9113708
8,0.04444445,0.3192883,0.5582206,0.5342634,-0.1657878,0.3633248,0.0999712,-0.9113261
8,0.05555556,0.3199886,0.557707,0.534011,-0.1643878,0.3619799,0.1057393,-0.9114639
8,0.06666667,0.3207366,0.557528,0.53433,-0.163945,0.3608212,0.1109805,-0.91138
8,0.07777778,0.3217364,0.5576175,0.5348213,-0.1641133,0.3607343,0.1156889,-0.9107984
8,0.08888889,0.3224539,0.5575445,0.5353661,-0.1650808,0.3602684,0.1194614,-0.9103208
8,0.1,0.3234918,0.5570782,0.5359116,-0.165643,0.3597281,0.1227032,-0.9100011
8,0.1111111,0.3240423,0.5570956,0.5364005,-0.1669919,0.3591994,0.1254114,-0.9095941
8,0.1222222,0.3245354,0.5570894,0.5371215,-0.1688737,0.3589765,0.1274389,-0.9090527
8,0.1333333,0.324735,0.5573535,0.5377465,-0.1707605,0.3588363,0.1287639,-0.9085687
8,0.1444445,0.3249916,0.5575398,0.5384237,-0.172954,0.3588139,0.1293067,-0.9080855
8,0.1555556,0.3245781,0.5580626,0.5388021,-0.1753334,0.3586218,0.1277336,-0.9079278
8,0.1666667,0.3242083,0.5584893,0.5387034,-0.1766455,0.3579637,0.124609,-0.9083672
8,0.1777778,0.3233265,0.5588378,0.5384525,-0.1767547,0.3564233,0.1206915,-0.9094799
8,0.1888889,0.3225241,0.5592096,0.5379075,-0.1765564,0.3546714,0.1170908,-0.9106733
8,0.2,0.3213359,0.5592338,0.5373601,-0.1756986,0.3516931,0.1130915,-0.9124978
8,0.2111111,0.3202999,0.5595616,0.5367845,-0.1761782,0.3481279,0.1099216,-0.9141583
8,0.2222222,0.3194387,0.5599357,0.5363538,-0.1777721,0.3453069,0.1070192,-0.9152634
