Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
12,0,0.3344617,0.6736943,0.9483846,-0.1666194,0.1335171,0.6146877,-0.7593221
12,0.01111111,0.335521,0.6733827,0.9489204,-0.1684762,0.1376785,0.6163696,-0.7568017
12,0.02222222,0.3364666,0.6726757,0.9506055,-0.1699873,0.1400443,0.6150053,-0.7571396
12,0.03333334,0.3364666,0.6726757,0.9506055,-0.1699873,0.1400443,0.6150053,-0.7571396
12,0.04444445,0.3357491,0.6728999,0.9503607,-0.1690959,0.1389705,0.6124398,-0.7596126
12,0.05555556,0.335461,0.6729849,0.9503337,-0.168546,0.1383928,0.6111896,-0.7608461
12,0.06666667,0.335461,0.6729849,0.9503337,-0.168546,0.1383928,0.6111896,-0.7608461
12,0.07777778,0.3339038,0.6735476,0.9488416,-0.1681779,0.1378001,0.6101968,-0.7618314
12,0.08888889,0.3305493,0.6743408,0.9455963,-0.1678863,0.1372899,0.6093882,-0.7626348
12,0.1,0.3301789,0.6744457,0.9455087,-0.1678141,0.1358413,0.6079695,-0.764041
12,0.1111111,0.3301789,0.6744457,0.9455087,-0.1678141,0.1358413,0.6079695,-0.764041
12,0.1222222,0.3308276,0.6744645,0.9462461,-0.1656514,0.1325702,0.6062394,-0.7664583
12,0.1333333,0.3304083,0.6745836,0.9458673,-0.1636937,0.1301021,0.6056612,-0.7677581
12,0.1444445,0.3304083,0.6745836,0.9458673,-0.1636937,0.1301021,0.6056612,-0.7677581
12,0.1555556,0.33176,0.6741227,0.9470143,-0.1589914,0.1271033,0.6045435,-0.7701257
12,0.1666667,0.33176,0.6741227,0.9470143,-0.1589914,0.1271033,0.6045435,-0.7701257
