Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
11,0,0.2927369,0.6402296,0.7787248,-0.2999314,0.1324815,0.5776711,-0.7475199
11,0,0.2927369,0.6402296,0.7787248,-0.2999314,0.1324815,0.5776711,-0.7475199
11,0.01111111,0.2931252,0.6399769,0.7787457,-0.3000078,0.1391283,0.5781881,-0.7458801
11,0.02222222,0.2925791,0.6409044,0.7780713,-0.2970074,0.1424924,0.5722266,-0.7510254
11,0.03333334,0.2919369,0.6407862,0.777154,-0.2904718,0.1457323,0.5650836,-0.7583329
11,0.04444445,0.2910847,0.6410409,0.775962,-0.2830579,0.146848,0.5572836,-0.7666479
11,0.05555556,0.2905663,0.6414951,0.775304,-0.2779097,0.147759,0.5512797,-0.7726734
11,0.06666667,0.2900454,0.6415026,0.7745299,-0.274818,0.148191,0.5489068,-0.775381
11,0.07777778,0.2899854,0.6414717,0.7742911,-0.2733448,0.1484311,0.5490997,-0.7757192
11,0.08888889,0.2902776,0.6412411,0.7744491,-0.2758231,0.1479399,0.5530128,-0.7721479
11,0.1,0.2902802,0.6412001,0.7742773,-0.2762989,0.1474384,0.5536821,-0.7715938
11,0.1111111,0.2906835,0.6411096,0.7744802,-0.2786408,0.1456157,0.5558114,-0.7695643
11,0.1222222,0.2906622,0.6411346,0.7744285,-0.2797199,0.1445241,0.5572178,-0.7683605
11,0.1333333,0.2906637,0.6412238,0.7746302,-0.2808343,0.143012,0.5585163,-0.7672934
11,0.1444445,0.2910095,0.6410222,0.774466,-0.281509,0.1422474,0.5591379,-0.7667353
11,0.1555556,0.2910383,0.6410435,0.7746843,-0.2825948,0.141397,0.5601435,-0.7657586
11,0.1666667,0.2914274,0.6408319,0.7748529,-0.2840645,0.1411886,0.5616568,-0.764143
11,0.1777778,0.2915327,0.6408062,0.7750956,-0.285573,0.1410055,0.562914,-0.7626883
11,0.1888889,0.2917114,0.6407348,0.7752941,-0.2868865,0.1411342,0.5636441,-0.7616316
11,0.2,0.2916774,0.6407267,0.7754187,-0.2876902,0.1412062,0.5637053,-0.7612696
11,0.2111111,0.2916919,0.6406813,0.7754518,-0.2882541,0.1412376,0.5635054,-0.7611986
11,0.2222222,0.2916706,0.6407646,0.7755386,-0.2887585,0.1412918,0.5633126,-0.7611399
11,0.2333333,0.291918,0.6406087,0.7754956,-0.289127,0.1415673,0.5631744,-0.7610512
11,0.2444444,0.291981,0.6405671,0.7756072,-0.2894488,0.1418599,0.5632082,-0.7608492
11,0.2555556,0.2919658,0.6405697,0.7756361,-0.2897818,0.1420372,0.5632682,-0.760645
11,0.2666667,0.2920139,0.6405933,0.7757111,-0.2898396,0.142282,0.5634465,-0.7604452
11,0.2777778,0.2920549,0.6406078,0.7757955,-0.289938,0.1424683,0.5635424,-0.7603018
11,0.2888889,0.2920049,0.6406009,0.7757719,-0.2897267,0.1426409,0.5634078,-0.7604495
11,0.3,0.2919723,0.6405928,0.7758145,-0.2896305,0.142606,0.5633909,-0.7605054
11,0.3111111,0.2921208,0.6405117,0.7757766,-0.2897588,0.142584,0.5635111,-0.7603715
11,0.3222222,0.2921848,0.6405103,0.7759016,-0.290086,0.1425121,0.563846,-0.7600119
11,0.3333333,0.2922647,0.6405147,0.7760211,-0.290384,0.1424508,0.5641335,-0.7596962
11,0.3444445,0.2922771,0.6404573,0.7760524,-0.2903812,0.1423554,0.5641209,-0.7597246
11,0.3555556,0.292234,0.6404783,0.7760406,-0.2903295,0.1421343,0.5640268,-0.7598556
11,0.3666667,0.292302,0.640431,0.7760354,-0.2903829,0.1419891,0.5641753,-0.759752
11,0.3777778,0.2923542,0.6404123,0.7761095,-0.2905796,0.1419546,0.5644352,-0.7594901
11,0.3888889,0.29251,0.640352,0.7760944,-0.2906924,0.1418999,0.5647306,-0.7592375
11,0.4,0.2925211,0.6402973,0.7761317,-0.2908366,0.1416942,0.5650191,-0.759006
11,0.4111111,0.2928258,0.6402236,0.7761289,-0.2911,0.1415172,0.5653661,-0.7586797
11,0.4222222,0.2927736,0.6402733,0.7762367,-0.2915281,0.1414163,0.5657674,-0.7582348
11,0.4333333,0.2928711,0.6402584,0.7763158,-0.2918558,0.1413677,0.5661346,-0.7578436
11,0.4444444,0.2928916,0.6402573,0.776346,-0.2920918,0.1412932,0.5663114,-0.7576345
11,0.4555556,0.2929201,0.6402656,0.7763256,-0.2920107,0.1415575,0.5661981,-0.7577012
11,0.4666667,0.2929406,0.6402628,0.7763059,-0.2920123,0.1418308,0.565976,-0.7578152
11,0.4777778,0.2929416,0.6402425,0.7762962,-0.2919202,0.142152,0.5657181,-0.7579832
11,0.4888889,0.2929788,0.6401847,0.7763087,-0.2920305,0.1424496,0.5657321,-0.7578743
11,0.5,0.2930489,0.640164,0.7763283,-0.2923988,0.1428086,0.5658201,-0.7575989
11,0.5111111,0.2930723,0.6401247,0.7762843,-0.2925212,0.1431562,0.5656891,-0.757584
11,0.5222223,0.2930826,0.6401075,0.7762979,-0.2926891,0.1433587,0.5655404,-0.7575919
11,0.5333334,0.293161,0.6401273,0.7762505,-0.2929656,0.1434671,0.5654528,-0.7575298
11,0.5444446,0.2928842,0.6403087,0.7763524,-0.2932423,0.1435395,0.5654166,-0.757436
11,0.5555557,0.2928582,0.640387,0.7763479,-0.2933307,0.1434257,0.5652823,-0.7575236
11,0.5666668,0.2930115,0.6403351,0.7762604,-0.2932959,0.1433438,0.5652424,-0.7575824
11,0.577778,0.2930735,0.6404156,0.7762415,-0.2934451,0.1433637,0.5654634,-0.7573559
11,0.5888891,0.293152,0.6404184,0.7761816,-0.2934729,0.1433795,0.5656063,-0.7572354
11,0.6000003,0.2931913,0.6403626,0.7762516,-0.2934201,0.1432385,0.5657086,-0.7572061
11,0.6111114,0.2932176,0.6403822,0.776266,-0.2934587,0.1430089,0.5658942,-0.7570959
11,0.6222225,0.2932138,0.6403808,0.7763016,-0.2936155,0.1428397,0.5661031,-0.7569108
11,0.6333337,0.2932738,0.6404198,0.7763784,-0.2937549,0.1426936,0.5662755,-0.7567554
11,0.6444448,0.2935003,0.6403869,0.7762738,-0.2938102,0.1425285,0.5664414,-0.7566409
11,0.655556,0.2934753,0.6403309,0.7762966,-0.2936636,0.1422745,0.5663792,-0.7567921
11,0.6666671,0.2934362,0.6403592,0.7762792,-0.2935564,0.1421221,0.5663565,-0.7568792
11,0.6777782,0.2934567,0.6403227,0.7763245,-0.2935464,0.1422296,0.5664546,-0.7567894
11,0.6888894,0.2932639,0.6404266,0.7764232,-0.2936862,0.1422912,0.5665069,-0.7566846
11,0.7000005,0.2932364,0.6404248,0.7764412,-0.2937048,0.1424818,0.5665053,-0.7566427
11,0.7111117,0.2932043,0.6404498,0.7764489,-0.2937659,0.1425948,0.5663853,-0.7566876
