Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
14,0,0.3288877,0.6762335,0.9455627,-0.1620652,0.1271214,0.5996796,-0.7732783
14,0.01111111,0.3294314,0.6756489,0.945515,-0.1618115,0.130902,0.5997733,-0.7726278
14,0.02222222,0.3290808,0.676016,0.9453532,-0.1612166,0.1280079,0.5988934,-0.7739185
14,0.03333334,0.3290827,0.6755264,0.9452562,-0.1594682,0.1255726,0.5985256,-0.7749636
14,0.04444445,0.3291634,0.6755733,0.9450279,-0.1583149,0.1248951,0.5990027,-0.7749408
14,0.05555556,0.3292964,0.6754237,0.9449869,-0.1576128,0.1249072,0.5996155,-0.7746082
14,0.06666667,0.3293615,0.6753185,0.9445215,-0.1577126,0.1255355,0.6009866,-0.7734227
14,0.07777778,0.3299161,0.6749722,0.944864,-0.1576956,0.1258112,0.6021506,-0.7724754
14,0.08888889,0.3301878,0.674803,0.9449989,-0.1586593,0.1265314,0.6034726,-0.7711277
14,0.1,0.3309897,0.6746159,0.9457155,-0.1587712,0.1263272,0.6038964,-0.7708063
14,0.1111111,0.3309392,0.6746286,0.945758,-0.1589459,0.1258613,0.6038201,-0.7709063
14,0.1222222,0.330447,0.6747868,0.9455344,-0.1593184,0.1254491,0.603841,-0.7708801
14,0.1333333,0.3304316,0.6747955,0.9456468,-0.1598103,0.1251858,0.6038432,-0.7708195
14,0.1444445,0.330455,0.6747029,0.9461784,-0.1606745,0.1249523,0.6036471,-0.7708312
14,0.1555556,0.3305106,0.6748086,0.9463145,-0.1617333,0.1247974,0.6037028,-0.7705913
14,0.1666667,0.3305106,0.6748086,0.9463145,-0.1617333,0.1247974,0.6037028,-0.7705913
14,0.1777778,0.3317799,0.6745533,0.9475397,-0.1625545,0.1253132,0.6036623,-0.7703664
14,0.1888889,0.3316438,0.6746045,0.9476967,-0.162625,0.1249767,0.6031592,-0.7708002
