Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
10,0,0.06589901,1.23224,0.1071661,-0.01488984,0.193343,0.9189187,-0.3434899
10,0.01111111,0.06456331,1.231671,0.1071221,-0.00760702,0.1938622,0.9184602,-0.34466
10,0.02222222,0.06425501,1.231609,0.107499,-0.006409831,0.1943705,0.9189336,-0.3431326
10,0.03333334,0.06399802,1.23041,0.1078601,-0.00467784,0.201149,0.9193322,-0.3381501
10,0.04444445,0.06349763,1.229806,0.108419,-0.001800336,0.2044674,0.9184552,-0.3385704
10,0.05555556,0.06307675,1.229822,0.1085338,0.001845814,0.2048215,0.9171868,-0.3417791
10,0.06666667,0.06279034,1.230012,0.1085934,0.004763722,0.2044643,0.9158595,-0.3455043
10,0.07777778,0.06239989,1.230304,0.1088672,0.007420309,0.2035938,0.9148408,-0.3486558
10,0.08888889,0.06216946,1.231002,0.1087595,0.009734966,0.200785,0.9138265,-0.3528622
10,0.1,0.06203729,1.231638,0.1089961,0.01108296,0.1988593,0.9133351,-0.3551774
10,0.1111111,0.06196301,1.231968,0.1092409,0.01168356,0.1981767,0.9133072,-0.3556113
10,0.1222222,0.06196692,1.232437,0.1095149,0.01172757,0.1973515,0.9138855,-0.3545817
10,0.1333333,0.06195679,1.232331,0.1098514,0.0115051,0.1978204,0.914777,-0.3520195
10,0.1444445,0.06174057,1.232445,0.1104417,0.01087458,0.1981594,0.9158562,-0.3490299
10,0.1555556,0.06192531,1.232289,0.1106761,0.009926189,0.1994558,0.916665,-0.3461848
