Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
4,0,0.5266739,0.5697649,0.439645,-0.0527524,0.1444693,0.7235032,-0.6729703
4,0.01111111,0.5274034,0.5676829,0.4397246,-0.05085832,0.1526034,0.7269114,-0.6676268
4,0.02222222,0.5273577,0.5669026,0.4395813,-0.0496792,0.1538206,0.7288907,-0.6652741
4,0.03333334,0.5272632,0.5662885,0.4393378,-0.04546568,0.1559206,0.7307739,-0.6630167
4,0.04444445,0.5272956,0.5656859,0.4388481,-0.04215638,0.1567133,0.7321756,-0.6615003
4,0.05555556,0.5274036,0.5651929,0.4385957,-0.03824532,0.1576892,0.7330751,-0.660509
4,0.06666667,0.5272954,0.5649905,0.4380763,-0.03348649,0.1573503,0.733399,-0.6604888
4,0.07777778,0.5271971,0.5645934,0.4376106,-0.02885629,0.1570045,0.7344555,-0.6596149
4,0.08888889,0.5271546,0.5640115,0.4372347,-0.02443872,0.1569712,0.7359066,-0.6581826
4,0.1,0.5273715,0.5635918,0.436785,-0.02084496,0.157502,0.7375853,-0.6562976
4,0.1111111,0.5274588,0.5629492,0.4364895,-0.01735909,0.1577373,0.7394248,-0.6542695
4,0.1222222,0.5274954,0.5625167,0.4361473,-0.01471832,0.15784,0.7415311,-0.6519214
4,0.1333333,0.5276318,0.5618874,0.4359127,-0.01270849,0.1576676,0.743718,-0.6495098
4,0.1444445,0.5277939,0.5616364,0.4355345,-0.01077947,0.1570983,0.7454836,-0.6476558
4,0.1555556,0.5278804,0.561308,0.435302,-0.009154342,0.1561355,0.7467383,-0.6464672
4,0.1666667,0.5277946,0.5614178,0.4350372,-0.007707678,0.1546694,0.7473416,-0.6461412
4,0.1777778,0.5274518,0.5617158,0.4348902,-0.006373771,0.1532052,0.7476578,-0.6461387
4,0.1888889,0.5274542,0.5618463,0.4348695,-0.005864061,0.1523001,0.7478803,-0.6461001
4,0.2,0.5274912,0.562089,0.4348274,-0.005397081,0.1515948,0.7480918,-0.6460251
4,0.2111111,0.5273103,0.5624266,0.4346864,-0.004736222,0.1501434,0.7478982,-0.6465933
4,0.2222222,0.5271221,0.5630397,0.4344215,-0.003963098,0.1481766,0.746657,-0.6484838
4,0.2333333,0.5268755,0.5636804,0.4340056,-0.003537364,0.1462972,0.7448998,-0.6509293
4,0.2444444,0.5269528,0.5641015,0.433819,-0.003051266,0.1456882,0.7430382,-0.653192
4,0.2555556,0.5268109,0.5645274,0.4336325,-0.002780169,0.145291,0.7410348,-0.6555533
4,0.2666667,0.5266567,0.5649356,0.4336383,-0.002257213,0.1448707,0.7388616,-0.6580964
4,0.2777778,0.526423,0.5654051,0.4335856,-0.002040528,0.1444331,0.7370399,-0.6602325
