Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
2,0,-0.1374308,0.8288742,-0.194644,0.5554034,0.4659507,-0.4750478,0.4987452
2,0.01111111,-0.1387102,0.8292433,-0.1950023,0.5564154,0.4627336,-0.4759829,0.4997197
2,0.02222222,-0.1397765,0.8299534,-0.195779,0.5564535,0.4601543,-0.4780709,0.5000657
2,0.03333334,-0.14028,0.8302147,-0.1964397,0.5573676,0.4559663,-0.4812147,0.4998685
2,0.04444445,-0.1403288,0.8308789,-0.1972685,0.5610447,0.4488641,-0.4850664,0.4984581
2,0.05555556,-0.1405458,0.8309349,-0.1974911,0.5627308,0.4461901,-0.4860381,0.4980115
2,0.06666667,-0.1407323,0.83123,-0.1981078,0.5669865,0.4414466,-0.4856718,0.4977692
2,0.07777778,-0.1410139,0.8314093,-0.1988917,0.5710772,0.4362927,-0.4863456,0.4969782
2,0.08888889,-0.1413279,0.8315963,-0.1991416,0.5733169,0.4335917,-0.4869214,0.4961992
2,0.1,-0.1415759,0.8317562,-0.1996572,0.5749207,0.4322587,-0.4870445,0.495385
2,0.1111111,-0.141785,0.8318739,-0.200187,0.5761119,0.4318413,-0.48663,0.4947723
2,0.1222222,-0.1420164,0.8319601,-0.2006675,0.5772449,0.4320554,-0.4856403,0.4942368
2,0.1333333,-0.1421342,0.8320171,-0.2011466,0.5784626,0.4321856,-0.4848465,0.4934778
2,0.1444445,-0.1422219,0.8319965,-0.2015799,0.5791122,0.4340135,-0.483581,0.4923522
2,0.1555556,-0.1422313,0.8320565,-0.2021092,0.5793548,0.4370711,-0.482559,0.4903607
2,0.1666667,-0.14234,0.832214,-0.2026379,0.5799121,0.4388734,-0.4815909,0.4890422
2,0.1777778,-0.1431848,0.8323647,-0.2028349,0.579153,0.442854,-0.4798518,0.4880618
2,0.1888889,-0.1431081,0.8320341,-0.2027007,0.5792769,0.4456661,-0.4777033,0.4874624
