Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
7,0,0.004898548,0.9574341,0.4473786,0.5738853,-0.590634,0.5561159,-0.1119921
7,0,0.004898548,0.9574341,0.4473786,0.5738853,-0.590634,0.5561159,-0.1119921
7,0.01111111,0.004696727,0.9572997,0.4477182,0.5738944,-0.5914764,0.5551795,-0.1121456
7,0.02222222,0.004361704,0.957442,0.4479055,0.5734961,-0.5920847,0.5547576,-0.1130571
7,0.03333334,0.004180789,0.9568411,0.4475743,0.5739287,-0.5906883,0.5555059,-0.114483
7,0.04444445,0.003644884,0.9567191,0.4475709,0.5745425,-0.5887425,0.5567776,-0.1152475
7,0.05555556,0.003700256,0.9566645,0.4476748,0.5746698,-0.58891,0.5563805,-0.1156737
7,0.06666667,0.003796339,0.956805,0.4479482,0.5743958,-0.5898495,0.5557091,-0.1154745
7,0.07777778,0.003901929,0.9569165,0.4480743,0.5745532,-0.5899925,0.5555196,-0.1148709
7,0.08888889,0.0039002,0.9568142,0.4483283,0.5748133,-0.5899947,0.555317,-0.1145384
7,0.1,0.003984138,0.9568805,0.4485404,0.5749438,-0.5903246,0.5549753,-0.1138367
7,0.1111111,0.003885135,0.9567655,0.4487339,0.5750862,-0.5905299,0.5547209,-0.1132923
7,0.1222222,0.003786653,0.9566716,0.4489127,0.5750275,-0.5907089,0.554679,-0.1128607
7,0.1333333,0.003786653,0.9566716,0.4489127,0.5750275,-0.5907089,0.554679,-0.1128607
7,0.1444445,0.003845617,0.956542,0.4490435,0.574616,-0.5908692,0.5550438,-0.1123221
7,0.1555556,0.003830761,0.9565198,0.449082,0.5742491,-0.5910618,0.5552408,-0.1122123
7,0.1666667,0.003745914,0.9564553,0.4493093,0.5736802,-0.5914456,0.5554596,-0.1120164
7,0.1777778,0.003732666,0.956404,0.4493721,0.5735469,-0.5914522,0.5556201,-0.1118684
7,0.1888889,0.003696769,0.9563398,0.4494018,0.5733428,-0.5915572,0.5557253,-0.1118366
7,0.2,0.003678516,0.9562301,0.449505,0.573187,-0.5917599,0.5556871,-0.1117526
7,0.2111111,0.003799662,0.9562699,0.4495707,0.57285,-0.5923004,0.555512,-0.1114883
7,0.2222222,0.003859997,0.9561996,0.449616,0.5725701,-0.592671,0.555459,-0.1112196
7,0.2333333,0.003859997,0.9561996,0.449616,0.5725701,-0.592671,0.555459,-0.1112196
7,0.2444444,0.004093871,0.9562482,0.4495683,0.57214,-0.593257,0.5553899,-0.1106529
7,0.2555556,0.004146636,0.9562879,0.4496245,0.5721314,-0.5932,0.5555062,-0.1104193
7,0.2666667,0.004267156,0.9562063,0.4496512,0.572017,-0.593145,0.5557295,-0.1101822
7,0.2777778,0.004346862,0.9561843,0.4497174,0.5719661,-0.5932093,0.5557595,-0.1099489
7,0.2888889,0.004514188,0.95623,0.4496759,0.5716906,-0.5933354,0.5559078,-0.1099521
7,0.3,0.004583746,0.956233,0.4496898,0.5715011,-0.593293,0.5561389,-0.1099973
7,0.3111111,0.004719228,0.9563248,0.449684,0.5712799,-0.5931993,0.5564592,-0.1100319
7,0.3222222,0.004785329,0.9563543,0.449711,0.5709032,-0.5931965,0.5568114,-0.1102206
7,0.3333333,0.004831091,0.9563363,0.44978,0.5706714,-0.5931357,0.557078,-0.1104012
7,0.3444445,0.004865095,0.9562975,0.4497803,0.5703883,-0.5930841,0.5573713,-0.1106599
7,0.3555556,0.004945964,0.9562315,0.4498568,0.5701926,-0.5930062,0.5576029,-0.1109196
7,0.3666667,0.005057126,0.9562415,0.4499356,0.570011,-0.5931569,0.5575902,-0.1111096
7,0.3777778,0.005160391,0.9562768,0.4500576,0.5697097,-0.5934284,0.5576,-0.1111567
7,0.3888889,0.005263761,0.956288,0.4501508,0.5695364,-0.5934954,0.5576859,-0.111256
7,0.4,0.005348742,0.9562733,0.4501576,0.5692849,-0.5933085,0.558085,-0.111538
7,0.4111111,0.005492181,0.956293,0.4501256,0.5692426,-0.593004,0.5584063,-0.1117644
7,0.4222222,0.005571604,0.9563292,0.4501865,0.569082,-0.5929775,0.5585523,-0.1119947
7,0.4333333,0.005686566,0.9562833,0.4502461,0.5688209,-0.5930577,0.5586866,-0.1122268
7,0.4444444,0.005814672,0.9563364,0.4502712,0.5685153,-0.5931181,0.5588883,-0.1124505
7,0.4555556,0.005858287,0.9563531,0.4503687,0.5683048,-0.5930591,0.5591381,-0.1125847
7,0.4666667,0.005836442,0.9563195,0.4504388,0.5681995,-0.5930406,0.5592525,-0.1126457
7,0.4777778,0.005791649,0.9562767,0.4506312,0.5682539,-0.5928503,0.5594001,-0.1126392
7,0.4888889,0.005804315,0.9562309,0.4506084,0.5681369,-0.5926443,0.5596981,-0.1128326
7,0.5,0.00591214,0.9560654,0.4507194,0.5681355,-0.592567,0.5597797,-0.1128411
7,0.5111111,0.006020829,0.9560653,0.4507564,0.5680729,-0.5925633,0.5598415,-0.1128692
7,0.5222223,0.00604403,0.9560106,0.4507995,0.5679231,-0.5926324,0.5599345,-0.1127989
7,0.5333334,0.0060395,0.9559478,0.4508118,0.567831,-0.59273,0.5599884,-0.1124816
7,0.5444446,0.006040484,0.955959,0.4508893,0.5678633,-0.5928,0.5599512,-0.1121339
7,0.5555557,0.006063014,0.9559345,0.4509152,0.568024,-0.5926371,0.5600464,-0.1117058
7,0.5666668,0.006064549,0.9558722,0.4509321,0.5683236,-0.5923986,0.5600344,-0.1115059
