Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
1,0,0.4220665,1.306469,0.04252142,0.3932989,-0.4525081,0.2449638,-0.7619351
1,0,0.4220665,1.306469,0.04252142,0.3932989,-0.4525081,0.2449638,-0.7619351
1,0.01111111,0.4220665,1.306469,0.04252142,0.3932989,-0.4525081,0.2449638,-0.7619351
1,0.02222222,0.4220665,1.306469,0.04252142,0.3932989,-0.4525081,0.2449638,-0.7619351
1,0.03333334,0.4231608,1.304667,0.04197992,0.3901989,-0.4648473,0.2307965,-0.7605228
1,0.04444445,0.4231608,1.304667,0.04197992,0.3901989,-0.4648473,0.2307965,-0.7605228
1,0.05555556,0.4231608,1.304667,0.04197992,0.3901989,-0.4648473,0.2307965,-0.7605228
1,0.06666667,0.4239424,1.30408,0.04083735,0.387985,-0.4669208,0.2320512,-0.7600031
1,0.07777778,0.4239424,1.30408,0.04083735,0.387985,-0.4669208,0.2320512,-0.7600031
1,0.08888889,0.4239424,1.30408,0.04083735,0.387985,-0.4669208,0.2320512,-0.7600031
1,0.1,0.4244832,1.303371,0.03973733,0.388571,-0.4690065,0.2366782,-0.7569868
1,0.1111111,0.4244832,1.303371,0.03973733,0.388571,-0.4690065,0.2366782,-0.7569868
1,0.1222222,0.4244832,1.303371,0.03973733,0.388571,-0.4690065,0.2366782,-0.7569868
1,0.1333333,0.4240296,1.302981,0.03941762,0.3905773,-0.4729006,0.2438673,-0.7512278
1,0.1444445,0.4240296,1.302981,0.03941762,0.3905773,-0.4729006,0.2438673,-0.7512278
1,0.1555556,0.4240296,1.302981,0.03941762,0.3905773,-0.4729006,0.2438673,-0.7512278
1,0.1666667,0.4245844,1.302882,0.037875,0.3894635,-0.4759384,0.2478188,-0.7485898
1,0.1777778,0.4245844,1.302882,0.037875,0.3894635,-0.4759384,0.2478188,-0.7485898
1,0.1888889,0.4245844,1.302882,0.037875,0.3894635,-0.4759384,0.2478188,-0.7485898
1,0.2,0.4248766,1.302495,0.03624915,0.3852886,-0.4765769,0.2507655,-0.7493623
1,0.2111111,0.4248766,1.302495,0.03624915,0.3852886,-0.4765769,0.2507655,-0.7493623
1,0.2222222,0.4248766,1.302495,0.03624915,0.3852886,-0.4765769,0.2507655,-0.7493623
1,0.2333333,0.4253434,1.302068,0.03475849,0.381705,-0.4786193,0.2515972,-0.7496157
1,0.2444444,0.4253434,1.302068,0.03475849,0.381705,-0.4786193,0.2515972,-0.7496157
1,0.2555556,0.4253434,1.302068,0.03475849,0.381705,-0.4786193,0.2515972,-0.7496157
1,0.2666667,0.4253455,1.302084,0.03421864,0.379095,-0.4830817,0.2553361,-0.7468083
1,0.2777778,0.4253455,1.302084,0.03421864,0.379095,-0.4830817,0.2553361,-0.7468083
1,0.2888889,0.4253455,1.302084,0.03421864,0.379095,-0.4830817,0.2553361,-0.7468083
1,0.3,0.4249814,1.301355,0.0338001,0.3765557,-0.4852362,0.2569375,-0.7461466
1,0.3111111,0.4249814,1.301355,0.0338001,0.3765557,-0.4852362,0.2569375,-0.7461466
1,0.3222222,0.4249814,1.301355,0.0338001,0.3765557,-0.4852362,0.2569375,-0.7461466
1,0.3333333,0.4256653,1.301613,0.03275668,0.3757957,-0.4910705,0.2518518,-0.7444447
1,0.3444445,0.4256653,1.301613,0.03275668,0.3757957,-0.4910705,0.2518518,-0.7444447
1,0.3555556,0.4256653,1.301613,0.03275668,0.3757957,-0.4910705,0.2518518,-0.7444447
1,0.3666667,0.4280648,1.303538,0.03031146,0.3760996,-0.4995596,0.2436194,-0.7413764
1,0.3777778,0.4280648,1.303538,0.03031146,0.3760996,-0.4995596,0.2436194,-0.7413764
1,0.3888889,0.4280648,1.303538,0.03031146,0.3760996,-0.4995596,0.2436194,-0.7413764
1,0.4,0.4329591,1.30571,0.02497326,0.3770388,-0.5062988,0.2367021,-0.7385631
1,0.4111111,0.4329591,1.30571,0.02497326,0.3770388,-0.5062988,0.2367021,-0.7385631
1,0.4222222,0.4329591,1.30571,0.02497326,0.3770388,-0.5062988,0.2367021,-0.7385631
1,0.4333333,0.4396535,1.309322,0.01882435,0.381976,-0.5120318,0.2468253,-0.7286941
1,0.4444444,0.4396535,1.309322,0.01882435,0.381976,-0.5120318,0.2468253,-0.7286941
1,0.4555556,0.4396535,1.309322,0.01882435,0.381976,-0.5120318,0.2468253,-0.7286941
1,0.4666667,0.4483619,1.312571,0.01229612,0.3887742,-0.5191647,0.2609556,-0.7149999
1,0.4777778,0.4483619,1.312571,0.01229612,0.3887742,-0.5191647,0.2609556,-0.7149999
1,0.4888889,0.4483619,1.312571,0.01229612,0.3887742,-0.5191647,0.2609556,-0.7149999
1,0.5,0.4557282,1.317604,0.007448219,0.3934219,-0.5284246,0.2791658,-0.698608
1,0.5111111,0.4557282,1.317604,0.007448219,0.3934219,-0.5284246,0.2791658,-0.698608
1,0.5222223,0.4557282,1.317604,0.007448219,0.3934219,-0.5284246,0.2791658,-0.698608
1,0.5333334,0.4622537,1.325397,0.002952989,0.3971394,-0.5372519,0.2976179,-0.6819562
1,0.5444446,0.4622537,1.325397,0.002952989,0.3971394,-0.5372519,0.2976179,-0.6819562
1,0.5555557,0.4622537,1.325397,0.002952989,0.3971394,-0.5372519,0.2976179,-0.6819562
1,0.5666668,0.4653278,1.335698,-0.0006076843,0.4075406,-0.5399246,0.3046629,-0.6705016
1,0.577778,0.4653278,1.335698,-0.0006076843,0.4075406,-0.5399246,0.3046629,-0.6705016
1,0.5888891,0.4653278,1.335698,-0.0006076843,0.4075406,-0.5399246,0.3046629,-0.6705016
1,0.6000003,0.4654284,1.348041,-0.003297053,0.4225543,-0.5350567,0.3005724,-0.6669472
1,0.6111114,0.4654284,1.348041,-0.003297053,0.4225543,-0.5350567,0.3005724,-0.6669472
1,0.6222225,0.4654284,1.348041,-0.003297053,0.4225543,-0.5350567,0.3005724,-0.6669472
1,0.6333337,0.4625368,1.361341,-0.005076639,0.4373602,-0.5220481,0.2895374,-0.6725697
1,0.6444448,0.4625368,1.361341,-0.005076639,0.4373602,-0.5220481,0.2895374,-0.6725697
1,0.655556,0.4625368,1.361341,-0.005076639,0.4373602,-0.5220481,0.2895374,-0.6725697
1,0.6666671,0.4582216,1.374767,-0.005359508,0.4480961,-0.5094097,0.2798982,-0.6792412
1,0.6777782,0.4582216,1.374767,-0.005359508,0.4480961,-0.5094097,0.2798982,-0.6792412
1,0.6888894,0.4582216,1.374767,-0.005359508,0.4480961,-0.5094097,0.2798982,-0.6792412
1,0.7000005,0.4474064,1.396756,-0.001592226,0.4602092,-0.4902435,0.2641787,-0.6914323
1,0.7111117,0.4474064,1.396756,-0.001592226,0.4602092,-0.4902435,0.2641787,-0.6914323
1,0.7222228,0.4474064,1.396756,-0.001592226,0.4602092,-0.4902435,0.2641787,-0.6914323
1,0.7333339,0.4361631,1.414754,0.004142903,0.4736607,-0.4633762,0.2527088,-0.7050292
1,0.7444451,0.4361631,1.414754,0.004142903,0.4736607,-0.4633762,0.2527088,-0.7050292
1,0.7555562,0.4361631,1.414754,0.004142903,0.4736607,-0.4633762,0.2527088,-0.7050292
1,0.7666674,0.4241453,1.428562,0.01249473,0.4860087,-0.4361957,0.2369271,-0.7193013
1,0.7777785,0.4241453,1.428562,0.01249473,0.4860087,-0.4361957,0.2369271,-0.7193013
1,0.7888896,0.4241453,1.428562,0.01249473,0.4860087,-0.4361957,0.2369271,-0.7193013
1,0.8000008,0.410446,1.442065,0.02254123,0.4976584,-0.404966,0.2167081,-0.7357828
1,0.8111119,0.410446,1.442065,0.02254123,0.4976584,-0.404966,0.2167081,-0.7357828
1,0.8222231,0.410446,1.442065,0.02254123,0.4976584,-0.404966,0.2167081,-0.7357828
1,0.8333342,0.3946674,1.454479,0.0356119,0.5095329,-0.3741121,0.1892815,-0.7513913
1,0.8444453,0.3946674,1.454479,0.0356119,0.5095329,-0.3741121,0.1892815,-0.7513913
1,0.8555565,0.3946674,1.454479,0.0356119,0.5095329,-0.3741121,0.1892815,-0.7513913
1,0.8666676,0.3788419,1.464977,0.05181919,0.520449,-0.3451797,0.1541552,-0.7656501
1,0.8777788,0.3788419,1.464977,0.05181919,0.520449,-0.3451797,0.1541552,-0.7656501
1,0.8888899,0.3788419,1.464977,0.05181919,0.520449,-0.3451797,0.1541552,-0.7656501
1,0.900001,0.3636224,1.472914,0.066467,0.5219225,-0.3146327,0.1174454,-0.784098
1,0.9111122,0.3636224,1.472914,0.066467,0.5219225,-0.3146327,0.1174454,-0.784098
1,0.9222233,0.3636224,1.472914,0.066467,0.5219225,-0.3146327,0.1174454,-0.784098
1,0.9333345,0.3483915,1.477472,0.0794539,0.5137607,-0.2870109,0.07174589,-0.8053118
1,0.9444456,0.3483915,1.477472,0.0794539,0.5137607,-0.2870109,0.07174589,-0.8053118
1,0.9555568,0.3483915,1.477472,0.0794539,0.5137607,-0.2870109,0.07174589,-0.8053118
1,0.9666679,0.3325096,1.477668,0.09240276,0.5035232,-0.2602663,0.02673554,-0.8234143
1,0.977779,0.3325096,1.477668,0.09240276,0.5035232,-0.2602663,0.02673554,-0.8234143
1,0.9888902,0.3325096,1.477668,0.09240276,0.5035232,-0.2602663,0.02673554,-0.8234143
1,1.000001,0.3158332,1.473372,0.1049838,0.4927084,-0.2282208,-0.01213625,-0.8396466
1,1.011112,0.3158332,1.473372,0.1049838,0.4927084,-0.2282208,-0.01213625,-0.8396466
1,1.022224,0.3158332,1.473372,0.1049838,0.4927084,-0.2282208,-0.01213625,-0.8396466
1,1.033335,0.2989156,1.466023,0.1157179,0.475356,-0.1898229,-0.04031668,-0.858125
1,1.044446,0.2989156,1.466023,0.1157179,0.475356,-0.1898229,-0.04031668,-0.858125
1,1.055557,0.2989156,1.466023,0.1157179,0.475356,-0.1898229,-0.04031668,-0.858125
1,1.066668,0.2863647,1.458006,0.1243118,0.4555776,-0.1556118,-0.07586431,-0.8732002
1,1.077779,0.2863647,1.458006,0.1243118,0.4555776,-0.1556118,-0.07586431,-0.8732002
1,1.08889,0.2863647,1.458006,0.1243118,0.4555776,-0.1556118,-0.07586431,-0.8732002
1,1.100002,0.2798376,1.449487,0.1325593,0.4388262,-0.1260769,-0.1293788,-0.8802257
1,1.111113,0.2798376,1.449487,0.1325593,0.4388262,-0.1260769,-0.1293788,-0.8802257
1,1.122224,0.2798376,1.449487,0.1325593,0.4388262,-0.1260769,-0.1293788,-0.8802257
1,1.133335,0.2786443,1.445616,0.1380992,0.4201544,-0.1012639,-0.170418,-0.8855357
1,1.144446,0.2786443,1.445616,0.1380992,0.4201544,-0.1012639,-0.170418,-0.8855357
1,1.155557,0.2786443,1.445616,0.1380992,0.4201544,-0.1012639,-0.170418,-0.8855357
1,1.166668,0.2845356,1.447241,0.14163,0.4072162,-0.08970425,-0.1931564,-0.8881547
1,1.17778,0.2845356,1.447241,0.14163,0.4072162,-0.08970425,-0.1931564,-0.8881547
1,1.188891,0.2845356,1.447241,0.14163,0.4072162,-0.08970425,-0.1931564,-0.8881547
1,1.200002,0.2920351,1.450286,0.146555,0.411673,-0.1002086,-0.2023183,-0.8829218
1,1.211113,0.2920351,1.450286,0.146555,0.411673,-0.1002086,-0.2023183,-0.8829218
1,1.222224,0.2920351,1.450286,0.146555,0.411673,-0.1002086,-0.2023183,-0.8829218
1,1.233335,0.3072266,1.458565,0.1494049,0.4237507,-0.1271134,-0.1865234,-0.8772038
1,1.244446,0.3072266,1.458565,0.1494049,0.4237507,-0.1271134,-0.1865234,-0.8772038
1,1.255558,0.3072266,1.458565,0.1494049,0.4237507,-0.1271134,-0.1865234,-0.8772038
1,1.266669,0.3284351,1.469682,0.1485707,0.429584,-0.1733587,-0.1596841,-0.8717254
1,1.27778,0.3284351,1.469682,0.1485707,0.429584,-0.1733587,-0.1596841,-0.8717254
1,1.288891,0.3284351,1.469682,0.1485707,0.429584,-0.1733587,-0.1596841,-0.8717254
1,1.300002,0.3470857,1.476383,0.1470222,0.4344222,-0.2138309,-0.1337047,-0.8646831
1,1.311113,0.3470857,1.476383,0.1470222,0.4344222,-0.2138309,-0.1337047,-0.8646831
1,1.322224,0.3470857,1.476383,0.1470222,0.4344222,-0.2138309,-0.1337047,-0.8646831
1,1.333336,0.3700709,1.479686,0.1448881,0.442829,-0.2561199,-0.09482694,-0.8539982
1,1.344447,0.3700709,1.479686,0.1448881,0.442829,-0.2561199,-0.09482694,-0.8539982
1,1.355558,0.3700709,1.479686,0.1448881,0.442829,-0.2561199,-0.09482694,-0.8539982
1,1.366669,0.3961331,1.476828,0.1427163,0.4487475,-0.302035,-0.03782231,-0.8402202
1,1.37778,0.3961331,1.476828,0.1427163,0.4487475,-0.302035,-0.03782231,-0.8402202
1,1.388891,0.3961331,1.476828,0.1427163,0.4487475,-0.302035,-0.03782231,-0.8402202
1,1.400002,0.4144618,1.469822,0.142596,0.4505652,-0.3389433,0.008521751,-0.8258546
1,1.411114,0.4144618,1.469822,0.142596,0.4505652,-0.3389433,0.008521751,-0.8258546
1,1.422225,0.4144618,1.469822,0.142596,0.4505652,-0.3389433,0.008521751,-0.8258546
1,1.433336,0.4348341,1.455541,0.1427407,0.4434564,-0.3755273,0.08390221,-0.8094975
1,1.444447,0.4348341,1.455541,0.1427407,0.4434564,-0.3755273,0.08390221,-0.8094975
1,1.455558,0.4348341,1.455541,0.1427407,0.4434564,-0.3755273,0.08390221,-0.8094975
1,1.466669,0.4459925,1.441444,0.1423766,0.4346035,-0.3748535,0.1681261,-0.80146
1,1.47778,0.4459925,1.441444,0.1423766,0.4346035,-0.3748535,0.1681261,-0.80146
