Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
21,0,0.5307194,1.310349,0.02631253,0.3197164,-0.5002812,0.1688158,-0.7867664
21,0,0.5307194,1.310349,0.02631253,0.3197164,-0.5002812,0.1688158,-0.7867664
21,0.01111111,0.5315605,1.308833,0.02374514,0.3176281,-0.4985169,0.1688702,-0.7887181
21,0.02222222,0.530875,1.308279,0.02246672,0.3145529,-0.5017153,0.1728298,-0.7870629
21,0.03333334,0.5317819,1.307716,0.02059587,0.3113429,-0.5013741,0.1789807,-0.787182
21,0.04444445,0.5319719,1.306765,0.01897236,0.309423,-0.5009415,0.1824558,-0.7874166
21,0.05555556,0.5315464,1.305836,0.01835935,0.3080371,-0.5028598,0.1816807,-0.7869164
21,0.06666667,0.5312873,1.305313,0.01752692,0.3062401,-0.5043418,0.1817268,-0.7866586
21,0.07777778,0.530901,1.305071,0.01649965,0.3044451,-0.5051363,0.1815849,-0.7868783
21,0.08888889,0.5304314,1.30475,0.01549661,0.3031563,-0.5055311,0.1815395,-0.7871328
21,0.1,0.5296242,1.304891,0.01470349,0.3032164,-0.5050368,0.181212,-0.7875023
21,0.1111111,0.5288668,1.305002,0.01369488,0.3035153,-0.5042555,0.1809991,-0.7879366
21,0.1222222,0.5275259,1.305963,0.01266938,0.3048849,-0.5019657,0.1808647,-0.7889003
21,0.1333333,0.5260466,1.307191,0.01169463,0.3058098,-0.5001773,0.180442,-0.7897746
21,0.1444445,0.5246759,1.308341,0.01053408,0.3065083,-0.4987833,0.1793841,-0.7906258
21,0.1555556,0.5230194,1.310335,0.009214029,0.3076679,-0.4970235,0.1769919,-0.791822
21,0.1666667,0.5211107,1.312444,0.008081749,0.3092378,-0.4953835,0.1738044,-0.7929434
21,0.1777778,0.5191764,1.314797,0.006671868,0.3112288,-0.4934294,0.1706823,-0.7940602
21,0.1888889,0.5169764,1.317517,0.005102642,0.3144689,-0.4910568,0.1669438,-0.7950487
21,0.2,0.5143387,1.320903,0.003496908,0.3185746,-0.4881969,0.1636176,-0.7958664
