Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
29,0,0.524365,1.335358,-0.0008184016,0.2936244,-0.4984917,0.2248891,-0.7840381
29,0,0.524365,1.335358,-0.0008184016,0.2936244,-0.4984917,0.2248891,-0.7840381
29,0.01111111,0.5260327,1.332671,-0.001296669,0.292937,-0.4997761,0.219508,-0.7850019
29,0.02222222,0.5279657,1.330003,-0.001218222,0.293669,-0.5012074,0.2100099,-0.786413
29,0.03333334,0.5299597,1.327899,-0.001692504,0.2921976,-0.5022609,0.2048558,-0.7876475
29,0.04444445,0.5309344,1.325989,-0.002267063,0.2903813,-0.5036122,0.2038879,-0.7877076
29,0.05555556,0.5323159,1.324204,-0.002356641,0.2889219,-0.5055847,0.1997471,-0.7880415
29,0.06666667,0.5324507,1.32269,-0.00215888,0.2871273,-0.509894,0.1983373,-0.786275
29,0.07777778,0.5322396,1.320884,-0.002038464,0.2858528,-0.5124688,0.2015516,-0.7842454
29,0.08888889,0.5317,1.319606,-0.001939937,0.2860676,-0.514247,0.2056587,-0.7819334
29,0.1,0.5309932,1.318488,-0.001512893,0.2868387,-0.5143918,0.210308,-0.7803174
29,0.1111111,0.5298975,1.317805,-0.001412526,0.2885831,-0.5128412,0.2140712,-0.7796713
29,0.1222222,0.5289346,1.317549,-0.001298681,0.2909288,-0.5110252,0.2158874,-0.7794911
29,0.1333333,0.527466,1.31787,-0.001466349,0.2933598,-0.5085822,0.2167996,-0.7799244
29,0.1444445,0.5254014,1.318369,-0.00122799,0.2955538,-0.5070703,0.2164701,-0.780172
29,0.1555556,0.5230374,1.319166,-0.00109861,0.2978787,-0.5061213,0.2147836,-0.7803701
29,0.1666667,0.5194869,1.322053,-0.0008416325,0.3022744,-0.5041618,0.2108581,-0.7810184
29,0.1777778,0.5162969,1.324314,-0.0005736202,0.3065492,-0.5018177,0.2085349,-0.7814856
29,0.1888889,0.512877,1.327956,-0.0005200952,0.3122203,-0.4981904,0.2062505,-0.7821671
29,0.2,0.5087823,1.332085,-0.0003883764,0.3186601,-0.4938172,0.2037727,-0.7829923
29,0.2111111,0.5046365,1.336785,-0.0002084374,0.3260927,-0.4891435,0.2010081,-0.7835802
