Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
12,0,0.6212292,0.7661292,0.5804471,-0.04268998,0.1435085,0.7740622,-0.6151509
12,0.01111111,0.6206297,0.767101,0.579508,-0.04348086,0.1339721,0.7718477,-0.6200098
12,0.02222222,0.6206979,0.7669696,0.5796497,-0.04192173,0.1361672,0.7709559,-0.6207481
12,0.03333334,0.6211124,0.7664636,0.5801691,-0.04278007,0.138448,0.771455,-0.6195638
12,0.04444445,0.6214293,0.7667097,0.5796607,-0.04365174,0.13961,0.7707125,-0.620166
12,0.05555556,0.6213538,0.766714,0.5796738,-0.0431713,0.1392999,0.7693767,-0.6219255
12,0.06666667,0.6211548,0.7665769,0.579504,-0.04275132,0.1398402,0.7689732,-0.6223322
12,0.07777778,0.6209634,0.7664809,0.5793334,-0.04203558,0.1398867,0.7684193,-0.6230542
12,0.08888889,0.6207691,0.766491,0.579173,-0.04074085,0.1396616,0.767477,-0.6243507
12,0.1,0.6205809,0.7664365,0.5790833,-0.04007912,0.1397348,0.7668931,-0.6250942
12,0.1111111,0.6204569,0.7663615,0.5789574,-0.039662,0.1398304,0.7667651,-0.6252565
12,0.1222222,0.6204598,0.7664109,0.5788385,-0.04006634,0.1398747,0.7669351,-0.6250124
12,0.1333333,0.6204131,0.7664149,0.5787289,-0.04049564,0.1400063,0.7669396,-0.6249495
12,0.1444445,0.6204543,0.7664459,0.5787015,-0.04177159,0.1399308,0.7672023,-0.62456
12,0.1555556,0.6205322,0.7664654,0.5785669,-0.04243066,0.1397737,0.7674294,-0.6242718
12,0.1666667,0.6204576,0.7664801,0.5785399,-0.04301991,0.1393444,0.7677726,-0.6239051
12,0.1777778,0.6204383,0.7666256,0.5785221,-0.0434678,0.1389445,0.7679065,-0.6237984
12,0.1888889,0.6203829,0.7667128,0.5786016,-0.04393687,0.1384823,0.7681214,-0.6236038
12,0.2,0.6204426,0.7667184,0.5787151,-0.04444202,0.1381775,0.7682356,-0.6234949
12,0.2111111,0.6204795,0.7666174,0.5787506,-0.04489157,0.1378319,0.768321,-0.6234339
12,0.2222222,0.6205084,0.7667308,0.5788115,-0.04543448,0.1373986,0.7682315,-0.6236007
12,0.2333333,0.6206012,0.7667072,0.5787556,-0.04595086,0.1372827,0.7682381,-0.6235801
12,0.2444444,0.6205989,0.7666968,0.5788509,-0.04636373,0.1371295,0.7682695,-0.6235446
12,0.2555556,0.6205623,0.7666278,0.5788819,-0.04654664,0.1369646,0.7682429,-0.6235999
12,0.2666667,0.6205363,0.7666379,0.5789728,-0.04666254,0.1367781,0.7680137,-0.6239145
12,0.2777778,0.6204607,0.7667444,0.5788888,-0.04673883,0.1363648,0.7678445,-0.6242075
12,0.2888889,0.6203215,0.7666752,0.5789725,-0.04683272,0.1359723,0.7678701,-0.6242546
12,0.3,0.6203272,0.7666907,0.5790589,-0.04706341,0.1358749,0.7679163,-0.6242016
12,0.3111111,0.6202846,0.7667232,0.579097,-0.04724047,0.1356557,0.7679877,-0.624148
12,0.3222222,0.6202288,0.7667566,0.5791099,-0.04729092,0.1351472,0.7680418,-0.624188
12,0.3333333,0.6201541,0.7668022,0.5791168,-0.04747503,0.134669,0.7681812,-0.6241057
12,0.3444445,0.6200694,0.7668338,0.579231,-0.04777878,0.1344023,0.7683235,-0.6239649
12,0.3555556,0.6200531,0.7669088,0.5791791,-0.04821815,0.1340772,0.7683575,-0.6239593
12,0.3666667,0.6199928,0.7668329,0.5792471,-0.04872248,0.1338412,0.7682444,-0.6241099
12,0.3777778,0.6199078,0.7669567,0.5793446,-0.04922684,0.1335316,0.7681776,-0.624219
12,0.3888889,0.6199415,0.7669141,0.5793664,-0.04963734,0.1334607,0.7680709,-0.6243328
12,0.4,0.619934,0.7668154,0.5793989,-0.0498464,0.1334241,0.7680121,-0.6243964
12,0.4111111,0.6198923,0.7667758,0.5794133,-0.04996677,0.1333392,0.7679194,-0.6245188
12,0.4222222,0.6199048,0.7668724,0.5793439,-0.04998582,0.1331624,0.7678325,-0.6246619
12,0.4333333,0.6197952,0.7668331,0.5793374,-0.04973342,0.1329032,0.7677745,-0.6248085
12,0.4444444,0.6198268,0.7667847,0.5792907,-0.04977188,0.1327749,0.7678196,-0.6247773
12,0.4555556,0.6198353,0.7667806,0.5792189,-0.049677,0.1327246,0.7678299,-0.6247829
12,0.4666667,0.6198378,0.7668055,0.5791533,-0.04960492,0.1325641,0.76787,-0.6247734
12,0.4777778,0.6198585,0.7667415,0.5791218,-0.04961136,0.1326434,0.7679409,-0.6246688
12,0.4888889,0.619854,0.7667504,0.5791107,-0.04967045,0.1327083,0.7678804,-0.6247247
12,0.5,0.6199502,0.7667664,0.578998,-0.04974612,0.132644,0.7677343,-0.624912
12,0.5111111,0.6199276,0.7667974,0.5790788,-0.04966034,0.1325393,0.7675081,-0.6252187
12,0.5222223,0.6199896,0.7667473,0.579138,-0.04955568,0.1324917,0.7674258,-0.6253382
12,0.5333334,0.6199081,0.7667333,0.5792491,-0.04934719,0.1323418,0.7673575,-0.6254703
12,0.5444446,0.6198861,0.7668186,0.5792232,-0.04921277,0.1321304,0.7673114,-0.625582
12,0.5555557,0.6198446,0.766853,0.5792351,-0.04907055,0.1317556,0.767453,-0.6254985
12,0.5666668,0.6198466,0.7668216,0.5791671,-0.04900866,0.1315063,0.7676829,-0.6252738
12,0.577778,0.6198391,0.766885,0.5791288,-0.04910498,0.1312934,0.7680085,-0.6249111
12,0.5888891,0.6198428,0.7668999,0.5791081,-0.04921532,0.1310901,0.7682973,-0.6245898
12,0.6000003,0.6199303,0.7669408,0.5790761,-0.04929098,0.1310064,0.7684637,-0.6243967
12,0.6111114,0.6199546,0.7669514,0.5790859,-0.04925688,0.1309074,0.7684462,-0.6244418
12,0.6222225,0.6200362,0.7669134,0.5791119,-0.04920574,0.1309626,0.7682756,-0.624644
12,0.6333337,0.6200238,0.7668459,0.5791844,-0.04893204,0.1310334,0.7681751,-0.6247742
12,0.6444448,0.6199403,0.7668506,0.5791566,-0.04849206,0.130652,0.7679979,-0.6251061
12,0.655556,0.6199019,0.7668267,0.5791547,-0.04821596,0.1302648,0.7680669,-0.6251237
12,0.6666671,0.6198645,0.7667729,0.5791736,-0.04821426,0.1301398,0.768176,-0.6250159
12,0.6777782,0.6199241,0.7667629,0.5791454,-0.04851478,0.1301438,0.7683446,-0.6247842
12,0.6888894,0.6199875,0.7668394,0.5791806,-0.04898331,0.1301819,0.7683963,-0.6246762
