Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
21,0,0.5188911,1.28999,0.01382686,0.3202979,-0.5304053,0.2293349,-0.7506564
21,0,0.5188911,1.28999,0.01382686,0.3202979,-0.5304053,0.2293349,-0.7506564
21,0.01111111,0.5209253,1.289434,0.01190364,0.3171958,-0.5345805,0.227523,-0.7495623
21,0.02222222,0.5234251,1.290393,0.01059591,0.3109359,-0.5390115,0.2272662,-0.7490898
21,0.03333334,0.5258021,1.290983,0.008500822,0.3045445,-0.5433035,0.2282359,-0.7483195
21,0.04444445,0.5280027,1.292104,0.006731883,0.2977927,-0.5469521,0.2281886,-0.7483934
21,0.05555556,0.5295811,1.292632,0.005641073,0.2923396,-0.5513203,0.2252516,-0.7482281
21,0.06666667,0.5309729,1.293394,0.004666351,0.2885871,-0.5545235,0.2222094,-0.7482273
21,0.07777778,0.5319132,1.294249,0.003680326,0.2865034,-0.5561067,0.2192943,-0.748713
21,0.08888889,0.5331324,1.295185,0.002599366,0.2845367,-0.5572159,0.2171994,-0.7492487
21,0.1,0.5333953,1.296545,0.001632981,0.2845589,-0.5566385,0.2147337,-0.7503794
21,0.1111111,0.5338908,1.297928,0.0008483529,0.283737,-0.5566715,0.2120453,-0.7514299
21,0.1222222,0.5334955,1.300066,-0.0001548231,0.2844341,-0.5551355,0.2084123,-0.7533168
21,0.1333333,0.5326447,1.302898,-0.001049094,0.2852042,-0.5533727,0.2033748,-0.7556957
21,0.1444445,0.5321175,1.305414,-0.002087981,0.2855591,-0.5524171,0.1989248,-0.7574432
21,0.1555556,0.5307893,1.308763,-0.002985805,0.2873241,-0.5509038,0.1930654,-0.7593915
21,0.1666667,0.5294744,1.31199,-0.003768779,0.2902797,-0.5488093,0.1873284,-0.7612187
21,0.1777778,0.527882,1.31583,-0.004750118,0.2944769,-0.5455109,0.1825633,-0.7631329
21,0.1888889,0.5264373,1.319536,-0.005677082,0.2984058,-0.5420561,0.1782696,-0.765081
21,0.2,0.5245419,1.324002,-0.006813571,0.3038053,-0.5377142,0.1741158,-0.7669743
21,0.2111111,0.5222583,1.328835,-0.00792443,0.3091632,-0.5339609,0.1696342,-0.7684582
21,0.2222222,0.5197262,1.333929,-0.008946784,0.3148284,-0.530642,0.1649912,-0.7694674
21,0.2333333,0.5171661,1.339492,-0.01022433,0.3205596,-0.5273513,0.1602365,-0.7703677
21,0.2444444,0.5140575,1.34534,-0.01157214,0.3263621,-0.5239455,0.1559586,-0.7711328
21,0.2555556,0.5111994,1.350858,-0.01295765,0.3322728,-0.5206109,0.151671,-0.7717221
