Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
9,0,0.2634381,0.6387077,0.7708052,-0.2020697,0.08971313,0.596784,-0.7713419
9,0,0.2634381,0.6387077,0.7708052,-0.2020697,0.08971313,0.596784,-0.7713419
9,0.01111111,0.2634691,0.6389276,0.7704697,-0.201548,0.09168229,0.5957533,-0.7720432
9,0.02222222,0.2632218,0.6388288,0.7702018,-0.19998,0.09302025,0.5928226,-0.7745429
9,0.03333334,0.26298,0.6389186,0.7701241,-0.1992323,0.09409068,0.59075,-0.776188
9,0.04444445,0.2626618,0.6390502,0.7701107,-0.1985452,0.09492266,0.5881973,-0.7781987
9,0.05555556,0.2626618,0.6390502,0.7701107,-0.1985452,0.09492266,0.5881973,-0.7781987
9,0.06666667,0.2625073,0.6393555,0.7699063,-0.1984291,0.09648983,0.5865251,-0.7792971
9,0.07777778,0.2625073,0.6393555,0.7699063,-0.1984291,0.09648983,0.5865251,-0.7792971
9,0.08888889,0.2625417,0.6392929,0.7700834,-0.2000468,0.09679388,0.5873325,-0.778237
9,0.1,0.2626165,0.6391854,0.7702432,-0.2008626,0.09669869,0.5879551,-0.7775682
9,0.1111111,0.2626165,0.6391854,0.7702432,-0.2008626,0.09669869,0.5879551,-0.7775682
9,0.1222222,0.2625455,0.6392183,0.7703444,-0.2017331,0.09501275,0.589175,-0.7766267
9,0.1333333,0.262313,0.6392479,0.7703748,-0.2019661,0.0943554,0.5895815,-0.7763378
9,0.1444445,0.2622753,0.6392796,0.7704567,-0.2023509,0.09374371,0.5899774,-0.7760108
9,0.1555556,0.2624096,0.6392621,0.7705337,-0.2028751,0.09342989,0.5904588,-0.7755456
9,0.1666667,0.2624161,0.6392781,0.7706239,-0.2034666,0.09323373,0.590883,-0.775091
9,0.1777778,0.2625271,0.6393707,0.7707838,-0.2041216,0.09321298,0.5913311,-0.7745793
9,0.1888889,0.262409,0.6394677,0.7709252,-0.2047178,0.09319936,0.591584,-0.7742305
9,0.2,0.262547,0.6394658,0.7710444,-0.2051318,0.09343096,0.5916661,-0.7740303
9,0.2111111,0.2625067,0.6395075,0.7710632,-0.2052539,0.09377719,0.5914418,-0.7741275
9,0.2222222,0.2626205,0.6394789,0.7709438,-0.2050586,0.09396605,0.5910749,-0.7744364
9,0.2333333,0.2626107,0.6394355,0.7709885,-0.2050029,0.09435619,0.5909215,-0.7745209
9,0.2444444,0.2625987,0.6394407,0.7710013,-0.205072,0.09467221,0.5908505,-0.7745182
9,0.2555556,0.2627816,0.639188,0.7709109,-0.2051097,0.09491225,0.5909097,-0.7744336
9,0.2666667,0.2627952,0.6391769,0.770942,-0.2052621,0.09495459,0.5909837,-0.7743316
9,0.2777778,0.2628233,0.6390523,0.770983,-0.2055914,0.0949277,0.5912433,-0.7740492
9,0.2888889,0.2628277,0.6390319,0.771033,-0.2059123,0.09489774,0.5914053,-0.7738438
9,0.3,0.2628282,0.6391239,0.7710685,-0.2060607,0.09461357,0.5914063,-0.7738382
9,0.3111111,0.2630251,0.6390532,0.771107,-0.2061326,0.0945561,0.5914829,-0.7737678
9,0.3222222,0.2630169,0.6390474,0.7711098,-0.2061129,0.09452886,0.5915286,-0.7737413
9,0.3333333,0.2630521,0.6390328,0.7711242,-0.2060764,0.09445726,0.5915834,-0.7737179
9,0.3444445,0.2630455,0.6390356,0.7711297,-0.2060462,0.09441236,0.5915538,-0.7737541
9,0.3555556,0.2630565,0.6390601,0.7711434,-0.2059684,0.09444281,0.5915557,-0.7737696
9,0.3666667,0.2630492,0.639091,0.7711146,-0.2059098,0.0945232,0.5916185,-0.7737274
9,0.3777778,0.2630439,0.6390899,0.7711247,-0.2058911,0.09456615,0.5916228,-0.7737238
9,0.3888889,0.2629922,0.6390642,0.7711397,-0.2060006,0.09465819,0.5917072,-0.7736189
9,0.4,0.2629871,0.6390776,0.771154,-0.2061679,0.09466255,0.5916864,-0.7735897
9,0.4111111,0.2631103,0.6389916,0.771132,-0.2061492,0.09469901,0.5915567,-0.7736894
9,0.4222222,0.2631099,0.6389741,0.7711425,-0.2061202,0.09474728,0.5914535,-0.77377
9,0.4333333,0.263288,0.6388639,0.771112,-0.2062177,0.09478789,0.5915855,-0.7736382
9,0.4444444,0.2633185,0.638841,0.7711194,-0.2062546,0.09481666,0.591679,-0.7735533
9,0.4555556,0.2633185,0.638841,0.7711194,-0.2062546,0.09481666,0.591679,-0.7735533
9,0.4666667,0.263203,0.6389719,0.7711741,-0.2064279,0.09469268,0.5917171,-0.7734931
9,0.4777778,0.263203,0.6389719,0.7711741,-0.2064279,0.09469268,0.5917171,-0.7734931
9,0.4888889,0.2632822,0.6390096,0.7712105,-0.2065245,0.09466941,0.5917385,-0.7734539
9,0.5,0.2632534,0.6389759,0.7711746,-0.206511,0.09464811,0.5918261,-0.7733931
9,0.5111111,0.2632665,0.63898,0.7711993,-0.2066219,0.09465439,0.5918729,-0.7733268
9,0.5222223,0.2630938,0.6390508,0.7712997,-0.2067425,0.09460683,0.5919505,-0.773241
9,0.5333334,0.2630446,0.6390839,0.7713333,-0.206873,0.09456453,0.5919447,-0.7732157
9,0.5444446,0.2630122,0.6391271,0.7712717,-0.2069508,0.09458607,0.5920169,-0.773137
9,0.5555557,0.263011,0.6391432,0.7713143,-0.2071201,0.09460975,0.5921001,-0.7730249
9,0.5666668,0.2630433,0.6391425,0.7713304,-0.2071992,0.09466691,0.5922325,-0.7728955
9,0.577778,0.2632943,0.6389987,0.7712789,-0.2071806,0.09468056,0.5922956,-0.7728503
9,0.5888891,0.2633034,0.6389996,0.7712836,-0.20718,0.09474187,0.5923094,-0.7728324
9,0.6000003,0.2632885,0.6390141,0.7712665,-0.2070657,0.09472326,0.5922313,-0.7729251
9,0.6111114,0.2632916,0.639028,0.7712684,-0.2070638,0.09466417,0.5922061,-0.7729522
9,0.6222225,0.2633146,0.6390066,0.7713068,-0.2071821,0.09473494,0.5922352,-0.7728895
9,0.6333337,0.2633911,0.6389804,0.771281,-0.2072545,0.09477977,0.5922707,-0.7728375
9,0.6444448,0.2635025,0.6389175,0.7712674,-0.2074224,0.09485424,0.5923943,-0.7726887
9,0.655556,0.2635062,0.6389044,0.7712891,-0.2075063,0.0948962,0.5923927,-0.7726621
9,0.6666671,0.2635846,0.6388271,0.771313,-0.2075412,0.09487568,0.5924124,-0.7726401
9,0.6777782,0.2635061,0.6388437,0.7713544,-0.207694,0.09489802,0.5924681,-0.7725536
9,0.6888894,0.2635085,0.6388324,0.7713519,-0.2076722,0.09489501,0.5924926,-0.772541
9,0.7000005,0.2634628,0.6388184,0.7714049,-0.207685,0.0947982,0.5924685,-0.772568
9,0.7111117,0.2634499,0.6388083,0.7714229,-0.2076804,0.09467474,0.5924628,-0.7725888
9,0.7222228,0.2636127,0.6387416,0.771329,-0.2077363,0.09473544,0.5925688,-0.772485
9,0.7333339,0.2636494,0.6387299,0.7713165,-0.2077848,0.09463274,0.5926528,-0.77242
9,0.7444451,0.2636765,0.6387616,0.771372,-0.2079092,0.09464395,0.5927011,-0.7723481
9,0.7555562,0.2636364,0.6388732,0.7714505,-0.2080447,0.09470031,0.5927317,-0.7722813
9,0.7666674,0.2636507,0.6388803,0.7714647,-0.2081042,0.09477654,0.5927358,-0.7722527
9,0.7777785,0.2635352,0.6389052,0.7715703,-0.2081846,0.0947429,0.5926525,-0.7722991
9,0.7888896,0.2634555,0.6389621,0.7715967,-0.2081341,0.09478476,0.592643,-0.7723148
9,0.8000008,0.2635127,0.6389288,0.7715032,-0.2081885,0.09480615,0.5927368,-0.7722256
9,0.8111119,0.2635035,0.6389326,0.7715173,-0.208284,0.09477988,0.5926558,-0.7722653
9,0.8222231,0.2635125,0.638899,0.7715288,-0.2085229,0.09481408,0.5928051,-0.7720819
9,0.8333342,0.2634522,0.6388305,0.7715027,-0.2085896,0.09483708,0.5929037,-0.7719855
9,0.8444453,0.2634522,0.6388305,0.7715027,-0.2085896,0.09483708,0.5929037,-0.7719855
9,0.8555565,0.2633421,0.6388628,0.7715712,-0.2086599,0.09479913,0.5928721,-0.7719954
9,0.8666676,0.2633847,0.6388633,0.7715866,-0.2087494,0.09481996,0.5929549,-0.7719049
9,0.8777788,0.2634541,0.6388515,0.771547,-0.2088392,0.09474548,0.5930615,-0.771808
9,0.8888899,0.2635093,0.6388291,0.7715189,-0.2089141,0.09479347,0.5931716,-0.7716971
9,0.900001,0.2636495,0.6388839,0.7715499,-0.2089764,0.09482421,0.5932683,-0.7716022
9,0.9111122,0.2636253,0.6388914,0.7715822,-0.2090348,0.09489992,0.59324,-0.7715988
9,0.9222233,0.2636327,0.638935,0.7716059,-0.2090341,0.09486686,0.5931848,-0.7716455
9,0.9333345,0.2637217,0.6389366,0.7715841,-0.2090821,0.09507513,0.5932368,-0.771567
9,0.9444456,0.2637126,0.6389397,0.7715676,-0.2091108,0.09507027,0.5931849,-0.7715996
9,0.9555568,0.2637126,0.6389397,0.7715676,-0.2091108,0.09507027,0.5931849,-0.7715996
9,0.9666679,0.2636495,0.6389022,0.7715497,-0.209155,0.09501968,0.5931608,-0.7716123
9,0.977779,0.2635927,0.6389261,0.771574,-0.2091711,0.09501323,0.5932108,-0.7715703
9,0.9888902,0.2635977,0.6389453,0.7715858,-0.2092873,0.09496468,0.5932257,-0.7715334
9,1.000001,0.2637781,0.6388769,0.7716484,-0.2093226,0.09500139,0.5933158,-0.77145
9,1.011112,0.2638476,0.6388747,0.7716371,-0.2093848,0.09500085,0.5934447,-0.7713341
9,1.022224,0.2637204,0.6389617,0.7716281,-0.2094088,0.09493145,0.5934611,-0.7713235
9,1.033335,0.2634924,0.6390638,0.7716745,-0.2094148,0.09466156,0.5934756,-0.7713439
9,1.044446,0.2634924,0.6390638,0.7716745,-0.2094148,0.09466156,0.5934756,-0.7713439
9,1.055557,0.2633769,0.6391027,0.7717361,-0.2093983,0.09455319,0.5934933,-0.771348
9,1.066668,0.2633296,0.6390911,0.7716712,-0.2092879,0.09454831,0.5935554,-0.7713309
9,1.077779,0.2633296,0.6390911,0.7716712,-0.2092879,0.09454831,0.5935554,-0.7713309
9,1.08889,0.2633054,0.6391274,0.7716765,-0.209331,0.09448581,0.5935473,-0.7713329
9,1.100002,0.2632693,0.6391575,0.771634,-0.2093691,0.09449866,0.593504,-0.7713544
9,1.111113,0.2632529,0.6391788,0.7716329,-0.2094298,0.09457048,0.5935246,-0.7713133
9,1.122224,0.2631924,0.6391561,0.7715864,-0.2094697,0.09461104,0.5935709,-0.7712619
9,1.133335,0.2631664,0.6391842,0.7715776,-0.2094268,0.09474991,0.593459,-0.7713425
9,1.144446,0.2629802,0.6392385,0.7715735,-0.2093652,0.09474512,0.5934286,-0.7713832
9,1.155557,0.2629846,0.6392149,0.7715483,-0.2093441,0.09479132,0.5934574,-0.7713612
9,1.166668,0.2629467,0.6392503,0.7715439,-0.2094357,0.09471446,0.5934798,-0.7713285
