Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
42,0,0.3464791,1.071176,0.08858544,-0.1150938,0.3936643,-0.5503416,0.7272592
42,0.01111111,0.3446919,1.063784,0.08426885,-0.1145949,0.3956117,-0.5558468,0.7220759
42,0.02222222,0.3446231,1.057967,0.08101889,-0.1078303,0.3988484,-0.5624909,0.716168
42,0.03333334,0.3436262,1.051862,0.07726897,-0.1015959,0.4037086,-0.5681263,0.7098802
42,0.04444445,0.3420089,1.047727,0.07432176,-0.09562321,0.4134462,-0.5683346,0.7049214
42,0.05555556,0.3408165,1.042674,0.07129538,-0.09096241,0.4212369,-0.5710157,0.698732
42,0.06666667,0.3394763,1.038859,0.06850928,-0.08726698,0.4295378,-0.5711148,0.6940531
42,0.07777778,0.3384939,1.034669,0.06560263,-0.08443017,0.4364187,-0.5712761,0.6899666
42,0.08888889,0.3373964,1.031398,0.06266503,-0.0833825,0.4418465,-0.5701106,0.6875994
42,0.1,0.3373964,1.031398,0.06266503,-0.0833825,0.4418465,-0.5701106,0.6875994
42,0.1111111,0.3358657,1.027121,0.05735578,-0.08095457,0.4507828,-0.5688449,0.6831228
42,0.1222222,0.3353785,1.026045,0.05474731,-0.07903798,0.454714,-0.5680451,0.6814051
42,0.1333333,0.3352408,1.025541,0.05221048,-0.07630759,0.4581355,-0.5674068,0.6799548
42,0.1444445,0.3352162,1.025891,0.04986377,-0.07359414,0.461129,-0.5658667,0.6795136
42,0.1555556,0.3353035,1.025854,0.04756956,-0.07101323,0.4644641,-0.5639569,0.6791044
42,0.1666667,0.3355009,1.027053,0.04516779,-0.06759985,0.4671087,-0.5600165,0.6808974
42,0.1777778,0.3362278,1.028219,0.04309431,-0.06314586,0.4692576,-0.55637,0.682834
