Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
12,0,0.3971207,0.5070186,0.5700192,-0.2154992,0.263425,0.5518885,-0.7613056
12,0.01111111,0.3983169,0.5057515,0.5698262,-0.2110881,0.2733235,0.5540228,-0.7574925
12,0.02222222,0.3983097,0.5058398,0.5698296,-0.2097345,0.272815,0.5559189,-0.7566621
12,0.03333334,0.3985729,0.5051532,0.5694523,-0.205007,0.2752395,0.5568832,-0.7563706
12,0.04444445,0.3987604,0.5048438,0.5694149,0.2004082,-0.278595,-0.5584198,0.7552409
12,0.05555556,0.3990167,0.5045511,0.5693129,0.1963607,-0.2815512,-0.5603116,0.7538052
12,0.06666667,0.3992943,0.5043054,0.5692183,0.1923188,-0.2846034,-0.5623412,0.752188
12,0.07777778,0.3995278,0.5039881,0.5691391,0.188354,-0.2877542,-0.5643289,0.750502
12,0.08888889,0.3993999,0.5039436,0.5692428,0.1846967,-0.2906774,-0.5664539,0.7486814
12,0.1,0.3994816,0.5037801,0.5691992,0.1808201,-0.2934536,-0.5683545,0.7471026
12,0.1111111,0.3997139,0.5035518,0.569028,0.1765381,-0.2960702,-0.5699697,0.7458628
12,0.1222222,0.399622,0.5034615,0.568839,0.171549,-0.2983787,-0.570742,0.7455165
12,0.1333333,0.3996496,0.5031373,0.5688316,0.1673319,-0.3015879,-0.5722714,0.7440096
12,0.1444445,0.3998457,0.5028863,0.5691338,0.1643918,-0.3063931,-0.5750284,0.7405681
12,0.1555556,0.4001329,0.5026203,0.5693629,0.1625445,-0.3111419,-0.577256,0.7372554
12,0.1666667,0.4002576,0.5023633,0.5696048,0.1588978,-0.3153805,-0.5783218,0.7354118
12,0.1777778,0.4001445,0.5024014,0.569591,0.1535503,-0.3190693,-0.5772681,0.7357843
