Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
12,0,0.2995717,0.6408322,0.7728788,-0.1529666,0.1579188,0.5333603,-0.8168168
12,0.01111111,0.2999728,0.6408421,0.773461,-0.1544529,0.1608781,0.5345011,-0.8152123
12,0.02222222,0.3005401,0.6404319,0.7736282,-0.1553098,0.1651216,0.5337746,-0.8146769
12,0.03333334,0.3006262,0.6405637,0.77376,-0.1548066,0.1674125,0.5326714,-0.8150272
12,0.04444445,0.300249,0.6404834,0.773065,-0.1526546,0.1669899,0.5309818,-0.8166206
12,0.05555556,0.2999669,0.6402283,0.7729141,-0.1516022,0.1670263,0.5296769,-0.817656
12,0.06666667,0.2996039,0.6404822,0.772609,-0.1505812,0.1658356,0.5279813,-0.8191822
12,0.07777778,0.2993251,0.6406084,0.7725304,-0.1505575,0.1645757,0.5269383,-0.8201118
12,0.08888889,0.2991886,0.6406881,0.7726145,-0.1513386,0.1636391,0.5267589,-0.8202707
12,0.1,0.2991574,0.640744,0.7727838,-0.1524106,0.1629026,0.5271899,-0.8199418
12,0.1111111,0.2992352,0.640718,0.7728541,-0.1534126,0.1622036,0.5277516,-0.819532
12,0.1222222,0.299449,0.6407573,0.773149,-0.1546639,0.1614856,0.528977,-0.8186482
12,0.1333333,0.299548,0.6407919,0.7732537,-0.1556891,0.1606102,0.5296361,-0.8181998
12,0.1444445,0.2996632,0.6408992,0.7733705,-0.1564339,0.1591287,0.5303223,-0.8179026
12,0.1555556,0.2997953,0.6409375,0.77356,-0.1573689,0.1581234,0.5313248,-0.8172675
12,0.1666667,0.2997329,0.6410583,0.7736909,-0.1580649,0.1569825,0.5328915,-0.8163325
12,0.1777778,0.299784,0.6410962,0.7738101,-0.158666,0.1558703,0.534059,-0.8156657
12,0.1888889,0.2994709,0.6412217,0.7737805,-0.1581677,0.1543247,0.534725,-0.8156199
12,0.2,0.2993524,0.6411976,0.7737246,-0.1578588,0.1531311,0.5354987,-0.8153973
12,0.2111111,0.2991796,0.6412763,0.7735105,-0.1572707,0.1513826,0.5350202,-0.816151
12,0.2222222,0.2993425,0.6411968,0.7736883,-0.157366,0.1507719,0.5352843,-0.8160726
12,0.2333333,0.2994912,0.6411421,0.7740222,-0.1585193,0.1506936,0.5366722,-0.8149515
