Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
5,0,0.5288599,0.9634955,-0.4165361,-0.2546073,-0.04092379,0.6330315,-0.7299119
5,0,0.5288599,0.9634955,-0.4165361,-0.2546073,-0.04092379,0.6330315,-0.7299119
5,0.01111111,0.5319518,0.9629152,-0.4173584,-0.2539114,-0.0439411,0.6291193,-0.7333534
5,0.02222222,0.5345392,0.9627244,-0.4176885,-0.2530481,-0.04576791,0.6262501,-0.7359909
5,0.03333334,0.5376096,0.9621764,-0.4178644,-0.2524894,-0.04610685,0.6236852,-0.738336
5,0.04444445,0.5409889,0.9618672,-0.4178994,-0.2534616,-0.04529023,0.6227419,-0.7388495
5,0.05555556,0.5450174,0.9612644,-0.4179258,-0.2544365,-0.04428215,0.6220714,-0.7391404
5,0.06666667,0.5468534,0.9611325,-0.4178902,-0.2552348,-0.0437475,0.6214744,-0.739399
5,0.07777778,0.5517011,0.9605583,-0.4174969,-0.2585969,-0.04188181,0.6206892,-0.7389984
5,0.08888889,0.5545599,0.960133,-0.4171089,-0.2613981,-0.04004675,0.62024,-0.7384915
5,0.1,0.5545599,0.960133,-0.4171089,-0.2613981,-0.04004675,0.62024,-0.7384915
5,0.1111111,0.5598134,0.9596431,-0.4164682,-0.2676767,-0.03589165,0.6183306,-0.7380571
5,0.1222222,0.5622917,0.9595303,-0.4162244,-0.2706245,-0.03384305,0.6169482,-0.7382358
5,0.1333333,0.5646664,0.9593563,-0.4158533,-0.2738354,-0.03130508,0.6147764,-0.7389751
5,0.1444445,0.5646664,0.9593563,-0.4158533,-0.2738354,-0.03130508,0.6147764,-0.7389751
5,0.1555556,0.5688022,0.9592739,-0.4151966,-0.2794715,-0.02572397,0.609657,-0.7413179
5,0.1666667,0.5708077,0.9591997,-0.4149951,-0.2819264,-0.02266879,0.6076369,-0.7421462
5,0.1777778,0.5728542,0.9591084,-0.414875,-0.2842506,-0.01958127,0.6059173,-0.7427533
5,0.1888889,0.5728542,0.9591084,-0.414875,-0.2842506,-0.01958127,0.6059173,-0.7427533
5,0.2,0.5771202,0.958944,-0.4145392,-0.2886987,-0.01296891,0.6032892,-0.7433216
5,0.2111111,0.5787082,0.958747,-0.4146936,-0.2895167,-0.008714378,0.5988448,-0.7466519
5,0.2222222,0.5806991,0.958724,-0.4145987,-0.2909814,-0.005844444,0.5960243,-0.7483653
5,0.2333333,0.5806991,0.958724,-0.4145987,-0.2909814,-0.005844444,0.5960243,-0.7483653
5,0.2444444,0.5840945,0.958751,-0.4141634,-0.2959942,-0.0007312,0.5964511,-0.7460784
5,0.2555556,0.5857416,0.95859,-0.4140254,-0.2976804,0.001151681,0.5966885,-0.7452166
5,0.2666667,0.5872101,0.9584033,-0.414125,-0.2986522,0.002893344,0.5959061,-0.7454491
5,0.2777778,0.5883988,0.9582669,-0.4143464,-0.2989329,0.003826484,0.595026,-0.7460352
5,0.2888889,0.5883988,0.9582669,-0.4143464,-0.2989329,0.003826484,0.595026,-0.7460352
5,0.3,0.591067,0.9579391,-0.4144112,-0.3009771,0.005781054,0.5964537,-0.7440581
5,0.3111111,0.5924038,0.9578139,-0.4144891,-0.3020608,0.006822318,0.5972955,-0.7429339
5,0.3222222,0.593651,0.9575922,-0.4145825,-0.3029965,0.00786522,0.5978093,-0.742129
5,0.3333333,0.5946629,0.9573072,-0.4147367,-0.3036655,0.008638054,0.5984024,-0.7413684
5,0.3444445,0.5946629,0.9573072,-0.4147367,-0.3036655,0.008638054,0.5984024,-0.7413684
5,0.3555556,0.5977643,0.9559799,-0.4148635,-0.3065497,0.01283446,0.5998452,-0.7389507
5,0.3666667,0.5977643,0.9559799,-0.4148635,-0.3065497,0.01283446,0.5998452,-0.7389507
5,0.3777778,0.5986716,0.9553599,-0.4151646,-0.3068594,0.01429322,0.5992926,-0.7392437
5,0.3888889,0.5994443,0.9548334,-0.4153677,-0.3074766,0.01546019,0.5982497,-0.7398083
5,0.4,0.6003309,0.9545392,-0.4153717,-0.3087234,0.01649301,0.5984117,-0.7391355
5,0.4111111,0.6003309,0.9545392,-0.4153717,-0.3087234,0.01649301,0.5984117,-0.7391355
5,0.4222222,0.6023392,0.9541069,-0.415794,-0.3131405,0.01984458,0.5992512,-0.7365102
5,0.4333333,0.6032428,0.9536412,-0.415954,-0.3149839,0.02060276,0.5990625,-0.7358565
5,0.4444444,0.6041853,0.9532354,-0.4160777,-0.3172395,0.02171148,0.600053,-0.7340464
5,0.4555556,0.6049283,0.9528545,-0.4160453,-0.3193857,0.02284516,0.6006226,-0.732614
5,0.4666667,0.6057363,0.9522843,-0.4158937,-0.3211309,0.02372181,0.6011193,-0.731415
5,0.4777778,0.6062536,0.9518661,-0.415958,-0.3226359,0.0246865,0.6014484,-0.7304495
5,0.4888889,0.6065995,0.9514613,-0.4160733,-0.323693,0.02547117,0.6015122,-0.7299021
5,0.5,0.6068996,0.9508529,-0.4162703,-0.3247012,0.02641073,0.6017972,-0.7291857
5,0.5111111,0.60698,0.9504582,-0.4163651,-0.3255029,0.02730699,0.6021435,-0.728509
5,0.5222223,0.6071448,0.9499832,-0.4164509,-0.326642,0.02835928,0.6027318,-0.7274716
5,0.5333334,0.6071818,0.9496399,-0.4164853,-0.3277088,0.02949888,0.6033921,-0.7263985
5,0.5444446,0.607279,0.9491787,-0.4165352,-0.3289346,0.03060044,0.6038241,-0.7254393
5,0.5555557,0.6072387,0.9488829,-0.4165342,-0.3301575,0.03189459,0.6041102,-0.7245892
5,0.5666668,0.6072454,0.9485111,-0.4167145,-0.3314061,0.03311525,0.6041052,-0.7239684
5,0.577778,0.6070192,0.9481395,-0.4166622,-0.3329389,0.03444688,0.6038532,-0.723413
5,0.5888891,0.6070192,0.9481395,-0.4166622,-0.3329389,0.03444688,0.6038532,-0.723413
5,0.6000003,0.6063441,0.9476252,-0.4165171,-0.3357121,0.03705825,0.6036722,-0.7221524
5,0.6111114,0.6060227,0.9473893,-0.4163784,-0.3369439,0.03846599,0.6037459,-0.721443
5,0.6222225,0.6055317,0.9471073,-0.4162756,-0.3380415,0.0400818,0.6039942,-0.7206333
5,0.6333337,0.6050633,0.9466614,-0.416239,-0.3389021,0.04179482,0.6040627,-0.7200742
5,0.6444448,0.6046122,0.9462886,-0.4161593,-0.3394845,0.04347233,0.6043488,-0.7194602
5,0.655556,0.6040834,0.9459177,-0.4161013,-0.340048,0.04506688,0.6045361,-0.7189384
5,0.6666671,0.6040834,0.9459177,-0.4161013,-0.340048,0.04506688,0.6045361,-0.7189384
5,0.6777782,0.603408,0.9455264,-0.4159193,-0.3405924,0.0467089,0.6047093,-0.7184302
5,0.6888894,0.6020312,0.9447262,-0.4154065,-0.3418541,0.04995985,0.6050192,-0.7173504
5,0.7000005,0.6012895,0.9444624,-0.4152784,-0.3423907,0.05111136,0.6050636,-0.7169758
5,0.7111117,0.6004709,0.9440484,-0.4149325,-0.3429392,0.05246696,0.6052068,-0.7164947
