Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
20,0,0.4741178,0.6833782,0.5902425,0.1685887,-0.2368991,-0.5559021,0.7787359
20,0.01111111,0.4742141,0.6832123,0.5900566,0.1679925,-0.2366995,-0.5558416,0.7789685
20,0.02222222,0.4744054,0.6832237,0.590192,0.168162,-0.2373449,-0.5565879,0.7782023
20,0.03333334,0.4746566,0.6830965,0.59035,0.1691423,-0.2379607,-0.5570745,0.7774533
20,0.04444445,0.4747246,0.68312,0.5905715,0.1702746,-0.2383734,-0.5568464,0.7772431
20,0.05555556,0.474783,0.6831669,0.5906159,0.170744,-0.2385589,-0.5567006,0.7771876
20,0.06666667,0.4747266,0.6832225,0.5905935,-0.1708904,0.2381391,0.556282,-0.7775838
20,0.07777778,0.4747556,0.6833147,0.5905083,-0.1710053,0.2378592,0.5562078,-0.7776973
20,0.08888889,0.474714,0.683279,0.5904718,-0.1708894,0.2376332,0.556339,-0.777698
20,0.1,0.4748757,0.6832927,0.5903884,-0.1707831,0.2376895,0.5564159,-0.7776491
20,0.1111111,0.474935,0.6831926,0.590337,-0.1705296,0.2379207,0.5566131,-0.777493
20,0.1222222,0.4749457,0.6831927,0.5903354,-0.1704212,0.2380014,0.5567433,-0.7773988
20,0.1333333,0.4749729,0.683185,0.5903292,0.1702828,-0.2380999,-0.5567675,0.7773816
20,0.1444445,0.4749966,0.6831763,0.5903055,0.1702641,-0.238117,-0.5568248,0.7773394
20,0.1555556,0.4750794,0.6831365,0.590328,0.170261,-0.2380244,-0.5569008,0.777314
20,0.1666667,0.4750838,0.6831889,0.5903226,0.1703192,-0.2380128,-0.5569329,0.7772819
20,0.1777778,0.4750257,0.6832364,0.590344,0.1704254,-0.2379819,-0.556959,0.7772493
20,0.1888889,0.4750086,0.6832449,0.5903406,-0.1704043,0.2378747,0.5569939,-0.7772617
20,0.2,0.4749351,0.6832069,0.5903366,-0.1703818,0.2377598,0.5570127,-0.7772884
20,0.2111111,0.4749429,0.6832088,0.5903583,-0.1703476,0.2377201,0.5569848,-0.7773279
20,0.2222222,0.4749658,0.6831861,0.5903128,-0.1703767,0.2377052,0.5570062,-0.7773108
20,0.2333333,0.4749797,0.683204,0.5903425,-0.1704433,0.2376467,0.5569847,-0.7773294
20,0.2444444,0.4748667,0.6831424,0.5904296,-0.1703632,0.2375909,0.5569011,-0.777424
20,0.2555556,0.4748873,0.6831229,0.5904663,-0.1702608,0.2375537,0.5568928,-0.7774639
20,0.2666667,0.4748483,0.6831141,0.5903547,0.1701082,-0.2376056,-0.556856,0.7775078
20,0.2777778,0.4748065,0.6830907,0.5903497,0.1700664,-0.2376203,-0.5568404,0.7775235
20,0.2888889,0.4747691,0.6830781,0.5903157,0.1699644,-0.2377155,-0.556844,0.7775141
20,0.3,0.474785,0.6830792,0.5902871,0.1698495,-0.237733,-0.556874,0.7775124
20,0.3111111,0.4748206,0.683068,0.5902785,0.1698137,-0.2376283,-0.5569698,0.7774836
20,0.3222222,0.4747988,0.6830585,0.5902424,0.1697549,-0.2375475,-0.5569782,0.777515
20,0.3333333,0.4748491,0.683101,0.5902672,0.1697603,-0.2373462,-0.5570604,0.7775165
20,0.3444445,0.4748619,0.6830837,0.590237,0.1697254,-0.2372399,-0.5571156,0.777517
20,0.3555556,0.4748692,0.6830947,0.5902041,0.1696878,-0.2371801,-0.5571023,0.777553
20,0.3666667,0.4748203,0.6831515,0.5901568,0.1696979,-0.2371786,-0.5571316,0.7775303
20,0.3777778,0.4748551,0.6831674,0.5901265,0.1696141,-0.2373945,-0.557155,0.7774658
20,0.3888889,0.4748808,0.6832057,0.5901073,0.1695051,-0.2375282,-0.5572672,0.7773684
20,0.4,0.4748998,0.6832194,0.5901158,0.1693468,-0.2376791,-0.5571922,0.7774105
20,0.4111111,0.4749139,0.6831245,0.5900816,0.1691134,-0.2377108,-0.5571416,0.7774878
20,0.4222222,0.4749115,0.6831372,0.5901441,0.1691213,-0.2377593,-0.5571011,0.7775003
20,0.4333333,0.4749271,0.6831146,0.5901436,0.1691862,-0.2376456,-0.5571169,0.7775097
20,0.4444444,0.4748828,0.6830828,0.5901749,0.1692639,-0.237567,-0.5571223,0.7775129
20,0.4555556,0.4749214,0.6831117,0.5901538,0.1694108,-0.2373911,-0.5571074,0.7775453
20,0.4666667,0.4749208,0.6831526,0.5901478,0.1695937,-0.2371424,-0.5570425,0.7776278
20,0.4777778,0.4749072,0.6831392,0.5901415,0.1696163,-0.2370055,-0.556989,0.777703
20,0.4888889,0.4749096,0.6831537,0.5901219,0.1695897,-0.2370159,-0.5570175,0.7776852
20,0.5,0.4748867,0.6831456,0.5901592,0.1695099,-0.2370963,-0.5569921,0.7776963
20,0.5111111,0.474915,0.6831297,0.5901492,0.1694383,-0.237345,-0.5569827,0.7776427
20,0.5222223,0.4748939,0.6830895,0.5901424,0.1693734,-0.2374416,-0.5569412,0.7776572
20,0.5333334,0.4749081,0.6830768,0.5901284,0.1693132,-0.2374782,-0.5568905,0.7776954
20,0.5444446,0.474979,0.6830913,0.5900968,0.1692825,-0.2375307,-0.5568675,0.7777025
20,0.5555557,0.4750109,0.6830844,0.5901048,0.1692594,-0.2375339,-0.5569652,0.7776365
20,0.5666668,0.4748764,0.6831263,0.5901799,0.1694151,-0.237273,-0.557124,0.7775685
20,0.577778,0.4748824,0.6831124,0.5901517,0.1694065,-0.2371435,-0.5572305,0.7775337
20,0.5888891,0.4748473,0.6831298,0.5901844,0.1693382,-0.2369557,-0.5573146,0.7775456
20,0.6000003,0.4748372,0.6831476,0.5901999,0.169312,-0.2369304,-0.5573599,0.7775264
20,0.6111114,0.4748594,0.6831457,0.5901978,0.1693818,-0.237003,-0.5573947,0.7774642
20,0.6222225,0.4748738,0.6831554,0.5901888,0.1694362,-0.2370976,-0.5573552,0.7774518
20,0.6333337,0.474963,0.6831146,0.5901857,0.1693789,-0.2372444,-0.5572209,0.7775158
20,0.6444448,0.4749647,0.6831033,0.5901584,0.1692624,-0.2373605,-0.5570909,0.7775989
20,0.655556,0.4750103,0.6831021,0.5901417,0.1691986,-0.237349,-0.5571368,0.7775834
20,0.6666671,0.4750257,0.683091,0.5901327,0.169097,-0.237413,-0.5571569,0.7775716
20,0.6777782,0.4749548,0.683102,0.5900934,0.1690327,-0.2374852,-0.5572577,0.7774912
20,0.6888894,0.474987,0.6830473,0.590054,0.1690388,-0.2374029,-0.5573097,0.7774777
20,0.7000005,0.4749883,0.6830532,0.5900326,0.1690041,-0.2372932,-0.5573816,0.7774673
20,0.7111117,0.4749857,0.6830748,0.5900153,0.1689971,-0.2370787,-0.5575136,0.7774395
