Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
18,0,0.5077012,1.317385,0.001837917,0.3381194,-0.4839457,0.1006756,-0.8008347
18,0.01111111,0.5091399,1.315892,0.002600461,0.3384564,-0.485868,0.09847945,-0.7998009
18,0.02222222,0.5106206,1.314775,0.003217295,0.3377067,-0.4872749,0.09758154,-0.7993718
18,0.03333334,0.5122831,1.314674,0.003780268,0.3345771,-0.4888305,0.1000323,-0.799435
18,0.04444445,0.5128933,1.313978,0.004549302,0.3321304,-0.4916703,0.1014699,-0.7985321
18,0.05555556,0.5140396,1.31318,0.005282596,0.3308928,-0.4939424,0.1015629,-0.7976313
18,0.06666667,0.5149359,1.312329,0.005984291,0.3302264,-0.4952341,0.1035769,-0.7968473
18,0.07777778,0.5156776,1.311504,0.006538749,0.3300048,-0.4957712,0.1061178,-0.7962705
18,0.08888889,0.5163043,1.310411,0.007118449,0.3302832,-0.4964414,0.1075951,-0.795539
18,0.1,0.5170437,1.309673,0.007753208,0.3305757,-0.4972571,0.1086079,-0.7947701
18,0.1111111,0.5175297,1.308853,0.008402243,0.3311899,-0.4981753,0.1092186,-0.7938551
18,0.1222222,0.5180402,1.308219,0.009001099,0.3315946,-0.4988905,0.1101393,-0.7931095
18,0.1333333,0.5188015,1.307708,0.009204596,0.331856,-0.4990359,0.1118596,-0.7926677
18,0.1444445,0.5191175,1.307264,0.009591334,0.3322279,-0.498669,0.1138363,-0.7924615
18,0.1555556,0.5192752,1.306995,0.009940736,0.3325604,-0.4983839,0.1158208,-0.7922137
18,0.1666667,0.519236,1.306968,0.01030087,0.3325356,-0.4987289,0.1181962,-0.791656
18,0.1777778,0.5192705,1.306794,0.01069665,0.3325085,-0.4990541,0.1206926,-0.7910855
18,0.1888889,0.5189092,1.306803,0.0111008,0.3324125,-0.4993509,0.1239143,-0.7904402
18,0.2,0.5187151,1.306578,0.01135416,0.3328953,-0.4990197,0.1268184,-0.7899855
18,0.2111111,0.5187721,1.306517,0.01151118,0.3332696,-0.4979298,0.1295232,-0.7900766
