Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
11,0,0.3549744,0.6782619,0.7811946,-0.2481961,0.2376113,0.5583645,-0.755095
11,0,0.3549744,0.6782619,0.7811946,-0.2481961,0.2376113,0.5583645,-0.755095
11,0.01111111,0.3549055,0.678478,0.7811776,-0.2477475,0.2372909,0.557547,-0.7559468
11,0.02222222,0.3544898,0.6783882,0.7811815,-0.2471768,0.2361048,0.5562559,-0.7574547
11,0.03333334,0.354777,0.6780511,0.7808999,-0.2474364,0.2362422,0.5559896,-0.7575226
11,0.04444445,0.3549932,0.6782129,0.7808235,-0.2484289,0.2366761,0.5566064,-0.7566087
11,0.05555556,0.3550001,0.6781913,0.780912,-0.2488894,0.2366228,0.5564469,-0.7565915
11,0.06666667,0.3550455,0.678171,0.7807701,-0.2491522,0.2364609,0.5561938,-0.7567417
11,0.07777778,0.3550854,0.6781153,0.7807732,-0.249631,0.2362979,0.5563772,-0.7564999
11,0.08888889,0.3552717,0.6783305,0.7809541,-0.2501762,0.2361776,0.5565696,-0.7562158
11,0.1,0.3553372,0.6783074,0.7809651,-0.2505164,0.2362602,0.556542,-0.7560976
11,0.1111111,0.3553949,0.6782861,0.7811216,-0.2506317,0.236421,0.5564558,-0.7560726
11,0.1222222,0.3554344,0.678262,0.7811313,-0.2509178,0.2364938,0.5563887,-0.7560044
11,0.1333333,0.3555236,0.6782462,0.7811947,-0.251296,0.2365007,0.5563443,-0.7559093
11,0.1444445,0.355577,0.6781936,0.7813597,-0.2518763,0.236577,0.556327,-0.7557049
11,0.1555556,0.3556401,0.6781725,0.7814412,-0.2525217,0.2365268,0.5563007,-0.7555246
11,0.1666667,0.3557051,0.6781679,0.7815591,-0.2530823,0.2364467,0.5564037,-0.7552862
11,0.1777778,0.3557777,0.6781464,0.7816421,-0.2537065,0.2364898,0.556456,-0.7550247
11,0.1888889,0.3557973,0.6781358,0.7817044,-0.2539773,0.2365283,0.5563601,-0.7549922
11,0.2,0.3558277,0.6781214,0.7817035,-0.2540605,0.2365135,0.5562454,-0.7550534
11,0.2111111,0.3558114,0.6780983,0.7816979,-0.2541433,0.2365328,0.5562483,-0.7550175
11,0.2222222,0.355808,0.6781064,0.7817388,-0.2543371,0.2365529,0.5562943,-0.7549118
