Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
6,0,0.3290052,0.677696,0.9677455,-0.2221105,0.09964515,0.6429105,-0.7262258
6,0.01111111,0.328813,0.6770576,0.9664624,-0.2205275,0.1021431,0.6444315,-0.7250121
6,0.02222222,0.3293858,0.676604,0.9664698,-0.2190982,0.105599,0.6453776,-0.7241082
6,0.03333334,0.3296943,0.6763717,0.9663591,-0.2180595,0.107662,0.6468746,-0.7227808
6,0.04444445,0.3308669,0.6757765,0.9671319,-0.216746,0.1082721,0.6467776,-0.7231714
6,0.05555556,0.330845,0.675563,0.966921,-0.2157337,0.1086278,0.6470021,-0.7232201
6,0.06666667,0.331094,0.675395,0.9669861,-0.2164057,0.1085096,0.6482828,-0.721889
6,0.07777778,0.3311371,0.6752651,0.9670728,-0.2177437,0.1080012,0.6495345,-0.7204363
6,0.08888889,0.3311729,0.6754876,0.9671252,-0.2190226,0.1073316,0.6498365,-0.7198761
6,0.1,0.3310725,0.6754796,0.9672514,-0.2202177,0.1067014,0.6501913,-0.7192846
6,0.1111111,0.3317972,0.6755308,0.9685133,-0.2222707,0.1061322,0.6503407,-0.7186018
6,0.1222222,0.3318699,0.6757721,0.9690213,-0.224071,0.1060211,0.6496592,-0.7186756
6,0.1333333,0.3317249,0.6761195,0.9692717,-0.2257866,0.106466,0.6482093,-0.7193817
6,0.1444445,0.3317769,0.6767951,0.9693814,-0.2271944,0.105991,0.6446922,-0.7221637
6,0.1555556,0.3315874,0.677249,0.9693769,-0.2285718,0.1062148,0.641821,-0.7242507
6,0.1666667,0.3301725,0.6778919,0.9687333,-0.2300648,0.1068304,0.6398446,-0.7254353
