Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
18,0,0.2521618,0.6228954,0.7557505,0.2416933,0.02396057,-0.7449278,0.6213636
18,0.01111111,0.2525342,0.6216995,0.7560737,0.2440873,0.02132804,-0.747376,0.6175724
18,0.02222222,0.253837,0.6219145,0.7564497,0.2486424,0.01615702,-0.7505167,0.6120789
18,0.03333334,0.2541173,0.6212379,0.7565696,0.2505279,0.01434488,-0.7512884,0.6104063
18,0.04444445,0.2546174,0.6215653,0.7569301,0.2522072,0.01275179,-0.7520069,0.6088634
18,0.05555556,0.2549784,0.6211575,0.757118,0.2538698,0.01112468,-0.7528361,0.6071772
18,0.06666667,0.2554019,0.6211331,0.7573242,0.2549258,0.009979635,-0.7537499,0.6056189
18,0.07777778,0.2555929,0.6210668,0.7575089,0.2556371,0.009363726,-0.7542886,0.6046574
18,0.08888889,0.2554368,0.621262,0.7577882,0.2555132,0.009788141,-0.7540851,0.6049569
18,0.1,0.2553543,0.6213652,0.7578416,0.2550327,0.01045911,-0.753685,0.6056467
18,0.1111111,0.2554118,0.6213707,0.7579969,0.2549326,0.0106321,-0.7538598,0.6054684
18,0.1222222,0.2554226,0.6213942,0.7580851,0.2550083,0.01064344,-0.7539661,0.6053038
18,0.1333333,0.2551922,0.6213839,0.7582056,0.254886,0.01074664,-0.7534696,0.6059713
18,0.1444445,0.2552117,0.6214763,0.7583188,0.2550586,0.01106064,-0.753096,0.6063573
18,0.1555556,0.2551782,0.6213741,0.7581748,0.2549028,0.01096998,-0.753022,0.6065164
18,0.1666667,0.2552612,0.6212355,0.7582418,0.2548472,0.01077358,-0.7534823,0.6059713
18,0.1777778,0.255296,0.6211749,0.7584111,0.2549216,0.01064201,-0.7540462,0.6052406
