Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
8,0,0.507519,0.7755868,0.4821911,0.09382233,0.3894996,0.7481674,-0.528898
8,0.01111111,0.507519,0.7755868,0.4821911,0.09382233,0.3894996,0.7481674,-0.528898
8,0.02222222,0.507519,0.7755868,0.4821911,0.09382233,0.3894996,0.7481674,-0.528898
8,0.03333334,0.50842,0.7735574,0.4850402,0.09351344,0.4059762,0.7479089,-0.516789
8,0.04444445,0.50842,0.7735574,0.4850402,0.09351344,0.4059762,0.7479089,-0.516789
8,0.05555556,0.50842,0.7735574,0.4850402,0.09351344,0.4059762,0.7479089,-0.516789
8,0.06666667,0.5089784,0.7725926,0.4853942,0.09876269,0.4157041,0.7434381,-0.5145249
8,0.07777778,0.5089784,0.7725926,0.4853942,0.09876269,0.4157041,0.7434381,-0.5145249
8,0.08888889,0.5089784,0.7725926,0.4853942,0.09876269,0.4157041,0.7434381,-0.5145249
8,0.1,0.5094515,0.7730854,0.4854821,0.1002578,0.4215591,0.7411535,-0.5127648
8,0.1111111,0.5094515,0.7730854,0.4854821,0.1002578,0.4215591,0.7411535,-0.5127648
8,0.1222222,0.5094515,0.7730854,0.4854821,0.1002578,0.4215591,0.7411535,-0.5127648
8,0.1333333,0.5108966,0.7737907,0.4856341,0.09667352,0.4250886,0.7410603,-0.5106698
8,0.1444445,0.5108966,0.7737907,0.4856341,0.09667352,0.4250886,0.7410603,-0.5106698
8,0.1555556,0.5108966,0.7737907,0.4856341,0.09667352,0.4250886,0.7410603,-0.5106698
8,0.1666667,0.5109051,0.7740077,0.4845293,0.09823453,0.4196668,0.7421456,-0.5132734
8,0.1777778,0.5109051,0.7740077,0.4845293,0.09823453,0.4196668,0.7421456,-0.5132734
8,0.1888889,0.5109051,0.7740077,0.4845293,0.09823453,0.4196668,0.7421456,-0.5132734
8,0.2,0.5106751,0.7737268,0.4844837,0.09801017,0.4161235,0.7458636,-0.510806
8,0.2111111,0.5106751,0.7737268,0.4844837,0.09801017,0.4161235,0.7458636,-0.510806
8,0.2222222,0.5106751,0.7737268,0.4844837,0.09801017,0.4161235,0.7458636,-0.510806
8,0.2333333,0.5103423,0.7728239,0.4848041,0.09851274,0.4145093,0.7489581,-0.5074831
8,0.2444444,0.5103423,0.7728239,0.4848041,0.09851274,0.4145093,0.7489581,-0.5074831
8,0.2555556,0.5103423,0.7728239,0.4848041,0.09851274,0.4145093,0.7489581,-0.5074831
8,0.2666667,0.5101944,0.7727363,0.4849689,0.09719902,0.4116837,0.7509716,-0.5070607
8,0.2777778,0.5101944,0.7727363,0.4849689,0.09719902,0.4116837,0.7509716,-0.5070607
8,0.2888889,0.5101944,0.7727363,0.4849689,0.09719902,0.4116837,0.7509716,-0.5070607
8,0.3,0.5106218,0.7737604,0.4844342,0.09561659,0.4054678,0.7511242,-0.5121189
8,0.3111111,0.5106218,0.7737604,0.4844342,0.09561659,0.4054678,0.7511242,-0.5121189
8,0.3222222,0.5106218,0.7737604,0.4844342,0.09561659,0.4054678,0.7511242,-0.5121189
8,0.3333333,0.5113754,0.7755634,0.4828776,0.09326878,0.3971547,0.7493631,-0.5215592
8,0.3444445,0.5113754,0.7755634,0.4828776,0.09326878,0.3971547,0.7493631,-0.5215592
8,0.3555556,0.5113754,0.7755634,0.4828776,0.09326878,0.3971547,0.7493631,-0.5215592
