Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
11,0,0.3227041,0.556625,0.5342229,-0.1596232,0.344824,0.1252034,-0.9164828
11,0,0.3227041,0.556625,0.5342229,-0.1596232,0.344824,0.1252034,-0.9164828
11,0.01111111,0.3232009,0.5563566,0.5336745,-0.1566797,0.3475975,0.1235154,-0.9161722
11,0.02222222,0.3236921,0.555841,0.5339412,-0.1552752,0.3507698,0.1235936,-0.9151912
11,0.03333334,0.3240427,0.555544,0.5344224,-0.1557441,0.3561641,0.126193,-0.9126698
11,0.04444445,0.3243713,0.5555322,0.5340505,-0.1589357,0.3525557,0.1312208,-0.9128116
11,0.05555556,0.3240927,0.5555619,0.533971,-0.1589099,0.3515858,0.1318604,-0.913098
11,0.06666667,0.3237166,0.5555789,0.5333818,-0.1575167,0.3485786,0.1303125,-0.9147131
11,0.07777778,0.3229262,0.5559951,0.5330325,-0.1564966,0.3460056,0.1281392,-0.916171
11,0.08888889,0.3228735,0.5562207,0.5330209,-0.1573269,0.3447372,0.1271594,-0.9166434
11,0.1,0.3227948,0.5564493,0.5333183,-0.1589048,0.3445252,0.1272606,-0.9164368
11,0.1111111,0.3231047,0.5565926,0.5342572,-0.1622645,0.3463246,0.1289802,-0.9149282
11,0.1222222,0.3231781,0.556617,0.5347158,-0.1638705,0.3470505,0.1295959,-0.9142796
11,0.1333333,0.3231313,0.5566994,0.5351545,-0.1649036,0.3480145,0.129492,-0.9137419
11,0.1444445,0.3231021,0.5568211,0.5355239,-0.1659742,0.3485698,0.1292814,-0.9133663
11,0.1555556,0.3227905,0.5569318,0.5355939,-0.1659995,0.3488219,0.1280388,-0.9134405
11,0.1666667,0.3228245,0.5569969,0.5354354,-0.1659322,0.3488012,0.1271365,-0.9135866
11,0.1777778,0.3226227,0.556951,0.5354277,-0.1653716,0.3486072,0.1261361,-0.913901
11,0.1888889,0.3224071,0.5569025,0.5355647,-0.1654857,0.3486184,0.1258648,-0.9139134
11,0.2,0.3223514,0.5566881,0.5358656,-0.1657722,0.3488885,0.126427,-0.9136808
11,0.2111111,0.3222514,0.5566752,0.5361006,-0.1661603,0.3494049,0.126434,-0.913412
11,0.2222222,0.3222168,0.5566579,0.5362566,-0.1670092,0.3498794,0.1267802,-0.9130275
11,0.2333333,0.3223227,0.5566483,0.5364968,-0.1679178,0.3506582,0.1269742,-0.912535
11,0.2444444,0.3223305,0.5565841,0.536453,-0.1680127,0.3510102,0.1266626,-0.9124254
11,0.2555556,0.3222303,0.5565647,0.536338,-0.1677515,0.3509786,0.126109,-0.9125623
11,0.2666667,0.3220944,0.5564565,0.5361169,-0.1672287,0.3503469,0.125585,-0.9129731
11,0.2777778,0.3219376,0.5564642,0.5359097,-0.1669518,0.3497112,0.1252285,-0.9133165
11,0.2888889,0.3218709,0.5564725,0.5358886,-0.1671019,0.3493607,0.1251554,-0.9134331
11,0.3,0.3220266,0.5565217,0.5357519,-0.1674244,0.3495847,0.1252209,-0.9132795
11,0.3111111,0.3222977,0.5564279,0.5359091,-0.1677765,0.3503946,0.1254283,-0.9128759
11,0.3222222,0.3223528,0.5564306,0.5360442,-0.1679697,0.3508368,0.1253474,-0.9126816
11,0.3333333,0.3224492,0.5565444,0.5361332,-0.1683525,0.3512257,0.1253736,-0.9124578
11,0.3444445,0.322357,0.5565329,0.5362685,-0.1685661,0.3514207,0.1253196,-0.9123508
11,0.3555556,0.3222052,0.5566742,0.5362995,-0.1686146,0.3513803,0.1250162,-0.9123991
11,0.3666667,0.3221236,0.5567031,0.536188,-0.1687274,0.3510161,0.1248231,-0.9125447
11,0.3777778,0.3219451,0.556748,0.5360326,-0.1684034,0.3504595,0.1243956,-0.9128769
11,0.3888889,0.3218731,0.5567564,0.5359725,-0.1682902,0.3498629,0.1242838,-0.9131417
11,0.4,0.3217624,0.5567569,0.5360614,-0.1684586,0.3496107,0.124444,-0.9131855
11,0.4111111,0.3218163,0.5567981,0.5362185,-0.1691504,0.3495924,0.1250958,-0.9129755
11,0.4222222,0.321896,0.5567933,0.536404,-0.1698052,0.3498818,0.1255288,-0.9126837
11,0.4333333,0.3219473,0.5567986,0.5364849,-0.169613,0.3501318,0.1254803,-0.9126303
11,0.4444444,0.3219463,0.5566957,0.53636,-0.169066,0.3500808,0.1252516,-0.9127826
11,0.4555556,0.3219173,0.5567079,0.5362755,-0.168806,0.3496516,0.125352,-0.9129815
11,0.4666667,0.3219059,0.5566544,0.5362689,-0.1686456,0.3492463,0.1255223,-0.9131429
11,0.4777778,0.3218913,0.556648,0.5362154,-0.1686224,0.3488773,0.1257563,-0.913256
11,0.4888889,0.3220468,0.5567176,0.5361378,-0.1686943,0.348904,0.1260731,-0.9131889
11,0.5,0.3220864,0.5567204,0.5361876,-0.1688062,0.3488721,0.1263738,-0.9131387
11,0.5111111,0.3221278,0.5567191,0.5362124,-0.169022,0.3490073,0.1265585,-0.9130216
11,0.5222223,0.3222017,0.5566342,0.5361354,-0.1690729,0.3490975,0.1266745,-0.9129616
11,0.5333334,0.3222589,0.5566241,0.5361437,-0.1692714,0.3490168,0.1267695,-0.9129425
11,0.5444446,0.3223415,0.5566476,0.5361508,-0.1694416,0.3489454,0.1267894,-0.9129354
11,0.5555557,0.3221784,0.5567197,0.5360929,-0.1694476,0.3488334,0.1264319,-0.9130267
11,0.5666668,0.3220661,0.5567293,0.5359953,-0.1692943,0.3486329,0.1261192,-0.9131749
11,0.577778,0.3220035,0.5567287,0.535883,-0.1690253,0.3484651,0.1257332,-0.913342
11,0.5888891,0.3219517,0.5566803,0.5359105,-0.1688223,0.3484537,0.125495,-0.9134167
11,0.6000003,0.3220509,0.5566801,0.535914,-0.16886,0.3486626,0.125483,-0.9133316
11,0.6111114,0.3221,0.5567257,0.5360333,-0.1692588,0.3491994,0.1257275,-0.9130192
11,0.6222225,0.3221434,0.5567054,0.5360625,-0.16972,0.3496107,0.1259198,-0.9127495
11,0.6333337,0.3221028,0.5567588,0.536029,-0.169667,0.3496055,0.1255735,-0.9128091
11,0.6444448,0.3220291,0.5567648,0.5358794,-0.1693679,0.3491743,0.1251907,-0.9130822
11,0.655556,0.3219782,0.5567758,0.5358344,-0.1694015,0.3488515,0.12512,-0.913209
11,0.6666671,0.3219894,0.5567798,0.5358616,-0.1698419,0.3483438,0.1254484,-0.913276
11,0.6777782,0.3220121,0.5567914,0.5358722,-0.1701675,0.3481135,0.1256596,-0.9132742
11,0.6888894,0.3220114,0.5568008,0.5359346,-0.1700289,0.3480635,0.1256662,-0.9133182
11,0.7000005,0.3219209,0.5567666,0.5359526,-0.169884,0.3480247,0.1255577,-0.9133747
11,0.7111117,0.3219635,0.556708,0.5359092,-0.1698894,0.3480378,0.1257901,-0.9133369
11,0.7222228,0.3219904,0.5566949,0.535911,-0.1700044,0.3479212,0.1261207,-0.9133142
11,0.7333339,0.3219882,0.5566951,0.5358707,-0.1700886,0.3476337,0.1264427,-0.9133635
11,0.7444451,0.3220133,0.5567603,0.5359413,-0.1699881,0.3473386,0.1266414,-0.9134669
11,0.7555562,0.3219629,0.556747,0.5358719,-0.1696809,0.3469541,0.1265503,-0.9136828
11,0.7666674,0.3219531,0.5567929,0.5359126,-0.1696407,0.3467123,0.1266624,-0.9137665
11,0.7777785,0.3219715,0.5567856,0.5359432,-0.1700796,0.3468912,0.1269753,-0.9135736
11,0.7888896,0.3220125,0.5567704,0.5360276,-0.1704031,0.3471642,0.1273398,-0.9133589
11,0.8000008,0.322041,0.5567641,0.536043,-0.170461,0.3472969,0.1273228,-0.9132999
11,0.8111119,0.3220184,0.556749,0.5360199,-0.1703977,0.3473701,0.1272819,-0.9132896
11,0.8222231,0.321987,0.5567769,0.5359859,-0.1704267,0.3473479,0.1271838,-0.9133063
11,0.8333342,0.321913,0.5567808,0.5359432,-0.1703612,0.3472975,0.127005,-0.9133626
11,0.8444453,0.3218635,0.5567948,0.5359253,-0.1703921,0.3472725,0.1268483,-0.9133881
11,0.8555565,0.3218246,0.5567991,0.5359392,-0.1704768,0.3474044,0.1268132,-0.913327
11,0.8666676,0.3218803,0.5568258,0.5360644,-0.1705837,0.34765,0.1267494,-0.9132224
11,0.8777788,0.3218722,0.5568697,0.5360829,-0.1705769,0.3477871,0.1266184,-0.9131897
11,0.8888899,0.3218468,0.5568482,0.5361144,-0.170585,0.3477723,0.126465,-0.9132151
11,0.900001,0.3220119,0.5569756,0.5358331,-0.1706907,0.3476598,0.1263299,-0.9132568
11,0.9111122,0.3219686,0.5570152,0.535816,-0.170883,0.3474877,0.126152,-0.9133111
11,0.9222233,0.3219834,0.5570031,0.5358396,-0.1710186,0.3474818,0.1260777,-0.913298
11,0.9333345,0.3220032,0.5570277,0.5358776,-0.171298,0.3476531,0.1260595,-0.9131831
11,0.9444456,0.3220939,0.5568969,0.5359699,-0.1712953,0.3482116,0.1260549,-0.9129714
11,0.9555568,0.3221369,0.5568805,0.5359976,-0.1712691,0.3484771,0.1259837,-0.9128848
11,0.9666679,0.3220946,0.5569493,0.5360153,-0.1715009,0.3485804,0.1259271,-0.9128097
11,0.977779,0.322112,0.5569605,0.5360351,-0.1716901,0.3486143,0.1260079,-0.9127499
11,0.9888902,0.3220938,0.5569226,0.535978,-0.1714994,0.348178,0.1259561,-0.9129596
11,1.000001,0.3219168,0.5569694,0.5359381,-0.171114,0.3475433,0.1256942,-0.9133097
11,1.011112,0.321849,0.5569667,0.5358999,-0.1711553,0.3472959,0.1256717,-0.9133991
11,1.022224,0.3218877,0.5570027,0.5359812,-0.1716579,0.3472372,0.1262052,-0.9132536
11,1.033335,0.3219885,0.5569797,0.5360736,-0.1722491,0.347461,0.1267476,-0.912982
11,1.044446,0.3220863,0.5570009,0.5360997,-0.1723776,0.3477523,0.126998,-0.912812
11,1.055557,0.3222517,0.5569506,0.5361056,-0.1722227,0.347944,0.1268977,-0.9127823
11,1.066668,0.3223609,0.5569637,0.5359523,-0.172081,0.3478521,0.1270374,-0.9128245
11,1.077779,0.3223855,0.5569432,0.5359262,-0.1721021,0.3476367,0.127403,-0.9128516
11,1.08889,0.3224132,0.5569482,0.5358308,-0.1719747,0.3470069,0.1276305,-0.9130834
11,1.100002,0.3223838,0.5569337,0.5358384,-0.1718879,0.3466824,0.1278516,-0.9131921
11,1.111113,0.3225135,0.5569827,0.5359195,-0.1719268,0.346721,0.1280296,-0.9131451
11,1.122224,0.3225477,0.5569604,0.535977,-0.1720799,0.3469848,0.128208,-0.912991
11,1.133335,0.3225445,0.557027,0.5359751,-0.172217,0.3472123,0.1283129,-0.9128641
11,1.144446,0.3225467,0.5569698,0.535943,-0.1722417,0.3471767,0.1284631,-0.9128519
11,1.155557,0.3225955,0.557,0.5359898,-0.1722637,0.3469113,0.1284818,-0.9129459
11,1.166668,0.3224962,0.5570969,0.5359698,-0.1723109,0.3466257,0.1284537,-0.9130495
11,1.17778,0.3224349,0.5570964,0.5358756,-0.1721799,0.3463339,0.1283239,-0.9132031
11,1.188891,0.3224075,0.5571275,0.5358798,-0.1720543,0.3461283,0.1282134,-0.9133202
11,1.200002,0.3224288,0.5570838,0.5356667,-0.1719836,0.3459604,0.1280929,-0.9134141
11,1.211113,0.3224523,0.5570862,0.5356921,-0.1722456,0.3460951,0.1283401,-0.9132789
11,1.222224,0.3225288,0.5570869,0.5357258,-0.172427,0.3463967,0.1284423,-0.913116
11,1.233335,0.3225204,0.5571269,0.5356011,-0.1723037,0.3467938,0.1283944,-0.9129952
11,1.244446,0.3225254,0.5572608,0.5355348,-0.1721256,0.3470175,0.128119,-0.9129825
11,1.255558,0.3225451,0.5572925,0.5355182,-0.1721868,0.3470878,0.1280756,-0.9129505
11,1.266669,0.322524,0.5572363,0.5354472,-0.1723972,0.3471111,0.1281185,-0.9128958
11,1.27778,0.3225421,0.5572731,0.5354974,-0.1724699,0.3471675,0.1281056,-0.9128624
11,1.288891,0.3224771,0.5573637,0.535403,-0.1723773,0.3469056,0.1278929,-0.9130093
11,1.300002,0.3224654,0.5574009,0.5353919,-0.1724816,0.3468388,0.1277977,-0.9130283
11,1.311113,0.3224476,0.5574377,0.5354213,-0.1726999,0.3467479,0.1277614,-0.9130267
11,1.322224,0.3224656,0.5574331,0.5354685,-0.1728095,0.3466082,0.1278248,-0.9130501
11,1.333336,0.3224441,0.5574299,0.5354208,-0.1729092,0.3464368,0.127905,-0.913085
11,1.344447,0.3223819,0.5573619,0.5354316,-0.1728558,0.3463916,0.1279177,-0.9131106
11,1.355558,0.3224108,0.5573431,0.5354616,-0.1728055,0.3465469,0.1280938,-0.9130363
11,1.366669,0.3223366,0.5572749,0.5355617,-0.1728836,0.3466681,0.1282668,-0.9129514
11,1.37778,0.3223414,0.5573073,0.5355792,-0.1729092,0.3467295,0.1283714,-0.9129085
11,1.388891,0.3224337,0.5572442,0.5355616,-0.1727191,0.3466746,0.1283754,-0.9129648
11,1.400002,0.3224853,0.5572906,0.535575,-0.1726618,0.3466032,0.1284256,-0.9129955
11,1.411114,0.3224585,0.5572942,0.5355453,-0.1727235,0.346428,0.128495,-0.9130407
11,1.422225,0.3224711,0.5573196,0.5355091,-0.1726667,0.3462601,0.1284537,-0.9131209
11,1.433336,0.3224583,0.5573357,0.5355198,-0.1726644,0.3462809,0.1283598,-0.9131266
11,1.444447,0.32248,0.557397,0.5355349,-0.172841,0.3463911,0.1285004,-0.9130316
11,1.455558,0.3224756,0.5574237,0.5355601,-0.1730822,0.3465796,0.1285458,-0.9129081
11,1.466669,0.3224157,0.5573917,0.5356249,-0.172967,0.3464863,0.1282953,-0.9130005
11,1.47778,0.3223422,0.5574033,0.5355582,-0.1728275,0.346391,0.1280567,-0.9130966
11,1.488891,0.3224018,0.5573376,0.5354737,-0.1726789,0.3464278,0.1278665,-0.9131374
11,1.500003,0.3223619,0.5574093,0.535468,-0.1728704,0.3465089,0.1278962,-0.9130663
11,1.511114,0.322386,0.5574264,0.5355492,-0.1729719,0.346802,0.1279325,-0.9129306
11,1.522225,0.3224218,0.5574747,0.5355203,-0.1728865,0.3469809,0.1278482,-0.9128906
11,1.533336,0.3224187,0.5575027,0.5355283,-0.1728224,0.346968,0.1276259,-0.9129387
11,1.544447,0.3223065,0.5574079,0.5355952,-0.1728601,0.3468159,0.1275314,-0.9130027
11,1.555558,0.322315,0.5574101,0.5355926,-0.1729932,0.3468324,0.1275902,-0.912963
11,1.566669,0.3223678,0.5574269,0.5355681,-0.1731674,0.3468949,0.1277638,-0.912882
11,1.577781,0.3224204,0.5575044,0.5355656,-0.1731994,0.3469336,0.1277736,-0.9128598
11,1.588892,0.3224447,0.5574741,0.5355222,-0.1729978,0.3469459,0.1277535,-0.9128962
11,1.600003,0.3224429,0.5574561,0.53539,-0.1728545,0.3467324,0.1279139,-0.9129819
11,1.611114,0.322454,0.5574616,0.5353934,-0.1727877,0.3465233,0.1280313,-0.9130575
11,1.622225,0.3226253,0.5575045,0.5353013,-0.1727606,0.3464929,0.1282209,-0.9130476
11,1.633336,0.3227314,0.557461,0.5354193,-0.1728474,0.3465298,0.1285839,-0.9129661
11,1.644447,0.3226413,0.5573903,0.535509,-0.1728973,0.3465464,0.1287118,-0.9129323
11,1.655559,0.3225117,0.5573409,0.5356163,-0.1727808,0.3465252,0.1287574,-0.912956
11,1.66667,0.3224759,0.5573359,0.535672,-0.1727628,0.3465297,0.1286661,-0.9129705
11,1.677781,0.3224989,0.5573639,0.5355774,-0.1727966,0.3465248,0.1286542,-0.9129677
11,1.688892,0.3224368,0.5573922,0.535508,-0.1727204,0.3464577,0.1283468,-0.9130509
11,1.700003,0.3224537,0.5573267,0.5355899,-0.172681,0.3464138,0.1282338,-0.9130908
11,1.711114,0.3224326,0.5573318,0.5356373,-0.172751,0.3464883,0.1281466,-0.9130615
11,1.722225,0.3225654,0.5573823,0.5356475,-0.1729883,0.3467003,0.1281513,-0.9129356
11,1.733337,0.3225808,0.5573617,0.5356995,-0.1730822,0.3468938,0.1281917,-0.9128386
11,1.744448,0.3225884,0.5573562,0.5356578,-0.173069,0.3469089,0.1281903,-0.9128355
11,1.755559,0.3225594,0.557367,0.5356644,-0.172962,0.3467242,0.1281263,-0.9129348
11,1.76667,0.3225879,0.5574218,0.5355631,-0.1727687,0.3465801,0.1279458,-0.9130515
11,1.777781,0.3225096,0.5574592,0.5354995,-0.1726391,0.3465509,0.1278396,-0.913102
11,1.788892,0.322534,0.5574532,0.5355002,-0.1727692,0.3465401,0.1281119,-0.9130433
11,1.800003,0.3224731,0.5574102,0.5355242,-0.1730209,0.346577,0.1284058,-0.9129403
11,1.811115,0.3224961,0.5574,0.5355461,-0.1731499,0.3467001,0.1286684,-0.9128322
11,1.822226,0.3224715,0.5574662,0.5354593,-0.1731719,0.3466719,0.1287681,-0.9128247
11,1.833337,0.322478,0.557439,0.535474,-0.1731868,0.3465947,0.1289257,-0.9128289
11,1.844448,0.3224817,0.5574545,0.5354227,-0.1730102,0.3464056,0.128765,-0.9129568
11,1.855559,0.3224578,0.5574757,0.5354502,-0.1728656,0.3463457,0.1286536,-0.9130226
11,1.86667,0.3225778,0.557423,0.5355026,-0.1729884,0.3464017,0.1286388,-0.9129801
11,1.877781,0.3225959,0.5574436,0.5355917,-0.1731728,0.346554,0.1287512,-0.9128716
11,1.888893,0.3225755,0.5574518,0.5356194,-0.1732298,0.3466353,0.1287393,-0.9128316
11,1.900004,0.3225699,0.5574116,0.5355665,-0.1732076,0.3467426,0.1287173,-0.9127982
11,1.911115,0.3226035,0.5574655,0.5355238,-0.1732171,0.3467865,0.1286708,-0.9127864
11,1.922226,0.3225621,0.5575297,0.535481,-0.1733547,0.3467278,0.1285535,-0.9127989
11,1.933337,0.3225719,0.5575332,0.5355249,-0.1732631,0.3467127,0.1283955,-0.9128444
11,1.944448,0.3224056,0.5575086,0.5355549,-0.1731344,0.3464395,0.128095,-0.9130147
11,1.955559,0.3223339,0.5575286,0.535461,-0.1731157,0.346401,0.1279009,-0.9130601
11,1.966671,0.3223748,0.5575702,0.5355248,-0.1731754,0.3465192,0.1278776,-0.9130071
11,1.977782,0.3224285,0.5576539,0.5354978,-0.1731928,0.3465878,0.1279069,-0.9129736
11,1.988893,0.3224231,0.5576745,0.5354553,-0.1730728,0.3466033,0.128008,-0.9129765
11,2.000004,0.3224921,0.5576945,0.535411,-0.1728273,0.3466718,0.1281313,-0.9129795
11,2.011115,0.3226356,0.5575833,0.5353668,-0.1726367,0.346746,0.1282906,-0.9129652
11,2.022226,0.3226855,0.5575994,0.5354074,-0.1726747,0.3467355,0.12849,-0.9129339
11,2.033337,0.3227186,0.5575531,0.5352782,-0.1724614,0.3467376,0.128442,-0.9129801
11,2.044448,0.3226877,0.557519,0.5352651,-0.1722379,0.3466582,0.1283083,-0.9130713
11,2.055559,0.3226978,0.5575436,0.5352529,-0.1724171,0.346611,0.1282957,-0.9130572
11,2.06667,0.3226939,0.5575842,0.5353028,-0.1726617,0.3466874,0.1284016,-0.912967
11,2.077781,0.3225622,0.5574966,0.5354193,-0.1727912,0.3466717,0.128478,-0.9129378
11,2.088892,0.3225558,0.5575398,0.535556,-0.1730663,0.3467049,0.1284794,-0.9128729
11,2.100003,0.3225408,0.5575491,0.5355319,-0.173181,0.3467439,0.1284492,-0.9128405
11,2.111114,0.3225169,0.5575616,0.5355235,-0.1733913,0.3467861,0.1285268,-0.9127736
11,2.122225,0.3225595,0.5576328,0.535463,-0.1735705,0.3467748,0.1286125,-0.9127319
11,2.133336,0.3225486,0.5576308,0.5354591,-0.1735035,0.3468959,0.1284966,-0.9127148
