Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
3,0,0.3598986,0.6767858,0.7796775,-0.2271385,0.2056722,0.5738239,-0.7594954
3,0,0.3598986,0.6767858,0.7796775,-0.2271385,0.2056722,0.5738239,-0.7594954
3,0.01111111,0.3601571,0.6768909,0.7802197,-0.2304554,0.2074149,0.575471,-0.7567711
3,0.02222222,0.3600824,0.6769109,0.7800813,-0.2307774,0.2097814,0.572884,-0.7579825
3,0.03333334,0.3598427,0.677091,0.7797416,-0.2305217,0.2112097,0.5702106,-0.7596776
3,0.04444445,0.3596388,0.6774554,0.7795897,-0.2307251,0.2125305,0.5682898,-0.7606862
3,0.05555556,0.3594776,0.6776752,0.7796007,-0.2310003,0.2143337,0.5666527,-0.7613177
3,0.06666667,0.3594846,0.6778846,0.7796217,-0.2314459,0.2156397,0.5655591,-0.7616267
3,0.07777778,0.3595205,0.6779137,0.7796127,-0.2318266,0.2163306,0.564865,-0.7618301
3,0.08888889,0.3595222,0.678019,0.7796251,-0.2322607,0.2170442,0.5644325,-0.7618154
3,0.1,0.359494,0.6779112,0.7797836,-0.232894,0.2175087,0.5643231,-0.7615706
3,0.1111111,0.3597139,0.6778527,0.7798206,-0.2334906,0.2177563,0.5648924,-0.7608948
3,0.1222222,0.3598932,0.6776928,0.7800598,-0.2339554,0.2174586,0.565771,-0.7601839
3,0.1333333,0.3598278,0.6775798,0.7801582,-0.2340082,0.2171622,0.5658336,-0.7602059
3,0.1444445,0.3598638,0.6775844,0.7801358,-0.2338746,0.2163901,0.5659204,-0.7604025
3,0.1555556,0.3598534,0.6774417,0.780317,-0.2345685,0.2157419,0.5665019,-0.7599399
3,0.1666667,0.3599586,0.6774085,0.7805965,-0.2359329,0.2154141,0.5677045,-0.7587121
3,0.1777778,0.3600149,0.6773453,0.780764,-0.2373123,0.2152864,0.5687965,-0.7574992
3,0.1888889,0.3601331,0.6773313,0.781032,-0.2389391,0.2151708,0.5698212,-0.7562496
3,0.2,0.3601745,0.6774055,0.7812233,-0.2401531,0.2149395,0.5702516,-0.7556062
3,0.2111111,0.3602208,0.6774596,0.7814415,-0.2413476,0.214797,0.5706846,-0.7549389
3,0.2222222,0.3601815,0.6774989,0.7816145,-0.2423394,0.2147112,0.5709188,-0.7544684
3,0.2333333,0.3601682,0.6775594,0.7817441,-0.2430563,0.2148024,0.5708743,-0.7542455
3,0.2444444,0.3602349,0.6775308,0.7818065,-0.2437658,0.2149186,0.5707857,-0.7540503
3,0.2555556,0.3602085,0.6774665,0.7819352,-0.2443505,0.2150331,0.5708581,-0.7537735
3,0.2666667,0.3601587,0.6775037,0.7820181,-0.2447517,0.2153059,0.5707853,-0.7536207
3,0.2777778,0.3601795,0.6775698,0.7821313,-0.2451725,0.2154522,0.5708271,-0.7534103
3,0.2888889,0.3601487,0.6775984,0.7822036,-0.2455144,0.2155477,0.5707215,-0.7533518
3,0.3,0.3603671,0.6775429,0.7821294,-0.2458649,0.2156489,0.5708382,-0.7531199
