Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
15,0,0.5024157,1.315375,-0.002044566,0.3159459,-0.4843326,0.1938761,-0.7924722
15,0,0.5024157,1.315375,-0.002044566,0.3159459,-0.4843326,0.1938761,-0.7924722
15,0.01111111,0.5018817,1.315387,-0.002180457,0.3184295,-0.4860522,0.1893001,-0.791531
15,0.02222222,0.5015117,1.316347,-0.002433456,0.3193572,-0.4870235,0.1874496,-0.7910004
15,0.03333334,0.5014812,1.317274,-0.00285624,0.3193642,-0.4873595,0.1862347,-0.7910777
15,0.04444445,0.5008542,1.3181,-0.003093183,0.3193945,-0.4881073,0.1842619,-0.7910663
15,0.05555556,0.5009602,1.318918,-0.003480494,0.3192266,-0.4888683,0.1819915,-0.7911897
15,0.06666667,0.5009737,1.319798,-0.004022337,0.3188247,-0.4891463,0.1806168,-0.791495
15,0.07777778,0.5010006,1.320579,-0.004397176,0.3187637,-0.4889693,0.1795175,-0.7918789
15,0.08888889,0.5008698,1.321306,-0.0047962,0.3188181,-0.4889182,0.1784086,-0.7921391
15,0.1,0.5008537,1.321928,-0.005122229,0.3188962,-0.4890436,0.1774842,-0.7922379
15,0.1111111,0.5010474,1.322623,-0.005506046,0.318838,-0.4898412,0.1761988,-0.7920556
15,0.1222222,0.500901,1.323319,-0.005580269,0.3187398,-0.4905034,0.1747887,-0.7919976
15,0.1333333,0.5007807,1.323934,-0.00574626,0.318747,-0.4908841,0.1735612,-0.7920288
15,0.1444445,0.500696,1.324741,-0.00612627,0.3187063,-0.4914092,0.1723579,-0.7919823
15,0.1555556,0.5003887,1.325475,-0.006206587,0.3188421,-0.4919025,0.1709558,-0.7919254
15,0.1666667,0.5000945,1.326153,-0.006320857,0.3190887,-0.4922721,0.1696641,-0.7918742
15,0.1777778,0.4995739,1.327027,-0.006502017,0.3196867,-0.4920903,0.1687558,-0.7919401
15,0.1888889,0.4988678,1.328054,-0.006663434,0.3212511,-0.491491,0.1682178,-0.7917936
15,0.2,0.4983302,1.328884,-0.00678999,0.3228589,-0.4908625,0.1677058,-0.7916381
15,0.2111111,0.4975165,1.329969,-0.006986201,0.3256284,-0.4892849,0.1676741,-0.7914872
15,0.2222222,0.4967009,1.331108,-0.007312611,0.3287084,-0.4876378,0.1673342,-0.7913024
15,0.2333333,0.4957619,1.332399,-0.007528208,0.3317347,-0.4860099,0.1667903,-0.7911558
