Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
5,0,-0.2290096,0.796527,0.640873,0.5691664,-0.4558986,0.4942741,0.4731799
5,0,-0.2290096,0.796527,0.640873,0.5691664,-0.4558986,0.4942741,0.4731799
5,0.01111111,-0.2286075,0.797077,0.6405981,0.5676373,-0.4565925,0.4951727,0.4734081
5,0.02222222,-0.2279362,0.7980329,0.6403198,0.5633775,-0.4587296,0.4965839,0.4749498
5,0.03333334,-0.2280366,0.7977927,0.6404419,0.5645741,-0.4603556,0.496124,0.4724297
5,0.04444445,-0.2281793,0.7977305,0.6404303,0.564867,-0.4604684,0.4970075,0.4710387
5,0.05555556,-0.2282574,0.7978817,0.6401215,0.564957,-0.4608501,0.4976724,0.4698542
5,0.06666667,-0.2282045,0.7979478,0.6400089,0.5645655,-0.4618417,0.4982417,0.4687462
5,0.07777778,-0.2279001,0.7982322,0.6396202,0.5633881,-0.4636275,0.4987953,0.4678106
5,0.08888889,-0.2277018,0.7984589,0.6390935,0.5619074,-0.4657245,0.4994428,0.4668166
5,0.1,-0.2274562,0.7986586,0.6391146,0.5600995,-0.4683319,0.49999,0.4657938
5,0.1111111,-0.2271639,0.7989157,0.638817,0.5585603,-0.4705036,0.5003392,0.4650778
5,0.1222222,-0.2268976,0.7990629,0.6385846,0.5574638,-0.4722707,0.5000336,0.4649308
5,0.1333333,-0.2267639,0.7991154,0.6386826,0.5570589,-0.4734135,0.4996296,0.4646886
5,0.1444445,-0.2266032,0.7991325,0.6388855,0.5562404,-0.4753759,0.4989799,0.4643635
5,0.1555556,-0.2266032,0.7991325,0.6388855,0.5562404,-0.4753759,0.4989799,0.4643635
5,0.1666667,-0.2266428,0.7990619,0.6393641,0.5558332,-0.4763637,0.4985072,0.4643465
5,0.1777778,-0.2265632,0.7991575,0.6393959,0.5554092,-0.4771498,0.4982775,0.4642933
5,0.1888889,-0.226753,0.7989842,0.6399664,0.5550944,-0.477547,0.498196,0.4643487
5,0.2,-0.2268138,0.7989672,0.640076,0.5549717,-0.4774494,0.4983649,0.4644147
5,0.2111111,-0.2271316,0.7987669,0.6406748,0.5551024,-0.4772696,0.4984159,0.4643883
5,0.2222222,-0.2273044,0.7986808,0.6410199,0.5554578,-0.4762782,0.498834,0.4645324
5,0.2333333,-0.2275824,0.7985121,0.6410547,0.5554355,-0.4757304,0.4991471,0.464784
5,0.2444444,-0.2276234,0.7985394,0.640886,0.555405,-0.4749556,0.499505,0.465228
5,0.2555556,-0.2277746,0.7984548,0.6410133,0.5554148,-0.4741177,0.4998201,0.4657323
5,0.2666667,-0.2277127,0.7986451,0.6406301,0.5553651,-0.4734489,0.5000228,0.4662542
5,0.2777778,-0.2278224,0.7985994,0.6407518,0.5554885,-0.4726768,0.5000269,0.4668856
5,0.2888889,-0.2275755,0.798884,0.6402156,0.5556999,-0.4719577,0.4998959,0.4675014
5,0.3,-0.227662,0.7989112,0.6403683,0.5560974,-0.471243,0.499534,0.4681363
5,0.3111111,-0.2272915,0.7991446,0.6397659,0.5564893,-0.4704573,0.4991896,0.4688277
5,0.3222222,-0.2275501,0.7992094,0.6395402,0.5569618,-0.4696542,0.4988081,0.4694775
