Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
20,0,0.06904832,1.04967,-0.1319658,0.09372749,0.3055152,0.7615706,-0.5638134
20,0.01111111,0.07017852,1.049037,-0.133691,0.09829068,0.305578,0.7611569,-0.5635611
20,0.02222222,0.0719476,1.048889,-0.1357129,0.09798082,0.3049321,0.762041,-0.5627695
20,0.03333334,0.07350764,1.048544,-0.1379153,0.09731311,0.3037208,0.7629435,-0.5623174
20,0.04444445,0.074809,1.048472,-0.1400079,0.09874613,0.3008558,0.7624881,-0.5642223
20,0.05555556,0.07602547,1.048456,-0.1423446,0.09966533,0.2970844,0.7622818,-0.5663341
20,0.06666667,0.07731624,1.04861,-0.1445555,0.1008867,0.2941515,0.7623409,-0.5675677
20,0.07777778,0.07833979,1.048602,-0.1466396,0.1030568,0.2910829,0.7623799,-0.5687062
20,0.08888889,0.07930678,1.048262,-0.1489384,0.1062546,0.2879667,0.762131,-0.5700362
20,0.1,0.08023314,1.048153,-0.1510596,0.1091544,0.2849723,0.7619011,-0.5712991
20,0.1111111,0.08108996,1.047742,-0.1533096,0.1122286,0.2820263,0.7616706,-0.5724716
20,0.1222222,0.08187895,1.047594,-0.155593,0.1149304,0.2784123,0.7614392,-0.5740103
20,0.1333333,0.08261132,1.04722,-0.157811,0.1177513,0.2748107,0.7611969,-0.5754938
20,0.1444445,0.08320022,1.04686,-0.1602606,0.1204342,0.2710733,0.7612651,-0.5766197
20,0.1555556,0.08371364,1.04645,-0.1620827,0.1232498,0.267991,0.7615523,-0.5770862
20,0.1666667,0.08453003,1.046175,-0.1644346,0.124926,0.2652429,0.7621814,-0.5771649
