Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
23,0,0.2319249,0.7937492,-0.9583611,0.7499448,0.1937447,-0.1377359,0.6173124
23,0,0.2319249,0.7937492,-0.9583611,0.7499448,0.1937447,-0.1377359,0.6173124
23,0.01111111,0.2335573,0.7952037,-0.9590044,0.7492791,0.1861352,-0.1414682,0.6196138
23,0.02222222,0.235079,0.7942527,-0.9592439,0.7494671,0.1786787,-0.146021,0.6205246
23,0.03333334,0.2369385,0.7938036,-0.9591776,0.7529353,0.1673423,-0.1501957,0.6184871
23,0.04444445,0.2376947,0.793026,-0.9597126,0.75561,0.1560072,-0.1523983,0.6176488
23,0.05555556,0.238155,0.7936713,-0.9602891,0.7571893,0.1474368,-0.1536671,0.6175056
23,0.06666667,0.2385979,0.7936479,-0.9606603,0.7589496,0.1405005,-0.1547904,0.6166807
23,0.07777778,0.2382085,0.7940763,-0.9607869,0.7618626,0.1356322,-0.1544059,0.6142703
23,0.08888889,0.2383502,0.7943877,-0.9609708,0.7652411,0.1331046,-0.1554226,0.6103548
23,0.1,0.2382518,0.7945845,-0.9611861,0.7684473,0.1315698,-0.1572427,0.6061788
23,0.1111111,0.2381305,0.7950178,-0.9612445,0.7722436,0.1346554,-0.1604621,0.5997998
23,0.1222222,0.2380857,0.7952343,-0.9613165,0.7755549,0.1357686,-0.1629834,0.5945737
23,0.1333333,0.2378034,0.7956386,-0.9615942,0.7787587,0.1391733,-0.1655997,0.5888484
23,0.1444445,0.2378034,0.7956386,-0.9615942,0.7787587,0.1391733,-0.1655997,0.5888484
23,0.1555556,0.2372041,0.7959921,-0.9619612,0.7824696,0.1428881,-0.1677856,0.5823852
23,0.1666667,0.2361749,0.7959636,-0.9622572,0.7858372,0.1492637,-0.1688996,0.5758935
23,0.1777778,0.2355091,0.7959377,-0.9625002,0.7879321,0.1531995,-0.1697802,0.5717235
23,0.1888889,0.2351403,0.7955682,-0.9624914,0.7897073,0.1579924,-0.1704204,0.5677655
23,0.2,0.2340702,0.7955601,-0.9632421,0.7912076,0.1628832,-0.171183,0.5640531
23,0.2111111,0.2332323,0.7953321,-0.9633485,0.7925937,0.1680606,-0.171326,0.5605339
23,0.2222222,0.2321859,0.7949544,-0.9632275,0.7941916,0.1728465,-0.1713201,0.5568061
23,0.2333333,0.2316181,0.794382,-0.9626185,0.7954049,0.1774014,-0.1696472,0.5541476
23,0.2444444,0.2306967,0.794003,-0.9624708,0.7965848,0.1816263,-0.1684522,0.5514421
23,0.2555556,0.2297408,0.7935284,-0.9622381,0.7974475,0.1851382,-0.1665961,0.5495883
23,0.2666667,0.2288628,0.7932444,-0.961967,0.7980554,0.1878883,-0.1645347,0.5483921
23,0.2777778,0.2280282,0.7928903,-0.9618055,0.7984197,0.1905675,-0.1629938,0.5473967
23,0.2888889,0.2271388,0.7926733,-0.9619139,0.7983741,0.1926409,-0.1617058,0.5471193
23,0.3,0.2251666,0.7901951,-0.9605077,0.7984548,0.1950749,-0.1609011,0.546376
23,0.3111111,0.2243488,0.7897983,-0.9603814,0.7975842,0.1962959,-0.160045,0.5474604
23,0.3222222,0.2236325,0.7902119,-0.9609767,0.796357,0.1974767,-0.1596562,0.5489339
23,0.3333333,0.2227725,0.7899285,-0.9608701,0.7953191,0.1985871,-0.1591889,0.5501722
23,0.3444445,0.2222827,0.789674,-0.9600493,0.7945125,0.2006184,-0.1604671,0.5502294
23,0.3555556,0.221666,0.7893165,-0.9601006,0.7932984,0.201531,-0.1608694,0.5515288
23,0.3666667,0.2208033,0.7895222,-0.9600348,0.7920737,0.2034255,-0.1630048,0.5519662
23,0.3777778,0.2199803,0.7894791,-0.9598466,0.790652,0.2045372,-0.1646436,0.5531062
23,0.3888889,0.2178097,0.7902143,-0.9607612,0.7890142,0.2061386,-0.1671294,0.5541041
23,0.4,0.216445,0.7903574,-0.9606822,0.7875685,0.2072038,-0.1696927,0.5549836
23,0.4111111,0.2155441,0.790406,-0.9605613,0.7863553,0.2079813,-0.172817,0.5554489
23,0.4222222,0.2153519,0.7894884,-0.9593059,0.785592,0.2093021,-0.1760415,0.5550202
