Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
11,0,0.06100065,1.230641,0.1130323,0.01420232,0.2044672,0.9133269,-0.3518886
11,0,0.06100065,1.230641,0.1130323,0.01420232,0.2044672,0.9133269,-0.3518886
11,0.01111111,0.05955739,1.230692,0.1128016,0.02013833,0.2009264,0.9137327,-0.3525839
11,0.02222222,0.059111,1.229914,0.1134968,0.0206614,0.2047794,0.9147975,-0.34754
11,0.03333334,0.05842079,1.229301,0.1142125,0.01943609,0.2083748,0.9156229,-0.3432736
11,0.04444445,0.05837053,1.229167,0.1147353,0.01921218,0.2106536,0.9159142,-0.3411118
11,0.05555556,0.05813215,1.22906,0.1151925,0.0175181,0.2120965,0.9158136,-0.3405783
11,0.06666667,0.05811436,1.229382,0.115574,0.01614176,0.2122188,0.9153884,-0.3417115
11,0.07777778,0.05778007,1.2295,0.1159346,0.01528998,0.2118433,0.9150081,-0.343
11,0.08888889,0.05754069,1.229875,0.1161806,0.01440665,0.2102132,0.9145902,-0.3451489
11,0.1,0.05707877,1.230154,0.1165081,0.0136176,0.2085573,0.9145769,-0.3462187
11,0.1111111,0.05675671,1.230344,0.1167738,0.01295901,0.2072809,0.9149384,-0.3460553
11,0.1222222,0.05633153,1.230611,0.117085,0.01233894,0.2056041,0.9155132,-0.3455581
11,0.1333333,0.05574842,1.230817,0.1173841,0.01197995,0.2035902,0.9162029,-0.3449345
11,0.1444445,0.0552328,1.230969,0.1177201,0.01152069,0.2018913,0.9168497,-0.3442293
11,0.1555556,0.05467034,1.231033,0.1180939,0.01119145,0.2003078,0.9177702,-0.3427089
11,0.1666667,0.05411921,1.230973,0.1185799,0.01068488,0.1994775,0.9186082,-0.3409595
11,0.1777778,0.05357994,1.230864,0.1189918,0.01027352,0.1986815,0.9193245,-0.3395037
11,0.1888889,0.05319468,1.230868,0.1193674,0.009792257,0.1978305,0.919863,-0.3385547
11,0.2,0.05275597,1.230666,0.1197064,0.009170692,0.1974109,0.9202197,-0.3378469
11,0.2111111,0.05242745,1.230384,0.1201658,0.00826956,0.1974524,0.9204636,-0.3371807
11,0.2222222,0.05202018,1.230091,0.1206832,0.007810295,0.1972356,0.9206277,-0.3368706
11,0.2333333,0.05159589,1.229826,0.1210912,0.007308349,0.1968091,0.9207584,-0.336774
11,0.2444444,0.05116379,1.229661,0.1214808,0.00686869,0.1960876,0.9209685,-0.3366294
11,0.2555556,0.05074175,1.229442,0.1218116,0.006363515,0.1953188,0.9211242,-0.3366603
11,0.2666667,0.05046289,1.229268,0.1221363,0.005646832,0.1944292,0.9213732,-0.3365066
11,0.2777778,0.05003572,1.229143,0.1225599,0.004817937,0.1936602,0.921651,-0.3362021
11,0.2888889,0.04977794,1.228837,0.1228426,0.003672622,0.19309,0.9220307,-0.3355028
11,0.3,0.04935174,1.228679,0.1232435,0.002754599,0.1924547,0.9223327,-0.3350465
11,0.3111111,0.04895644,1.228512,0.1235387,0.001727298,0.1916928,0.9227251,-0.334409
11,0.3222222,0.04848807,1.228323,0.1238331,0.0006447285,0.1911206,0.9231001,-0.3337045
11,0.3333333,0.04810929,1.228194,0.1240729,-0.0005757771,0.1905158,0.9235724,-0.3327422
11,0.3444445,0.04770321,1.228042,0.1243893,-0.001812283,0.1898467,0.924039,-0.3318237
11,0.3555556,0.04730272,1.228003,0.1245417,-0.003108278,0.1890424,0.9246094,-0.3306826
11,0.3666667,0.04692601,1.227778,0.1246642,-0.004417591,0.188516,0.9251558,-0.3294372
11,0.3777778,0.04647283,1.227777,0.1247854,-0.005782817,0.1880184,0.925752,-0.328023
11,0.3888889,0.04620852,1.227728,0.1248359,-0.006897122,0.1876427,0.9261323,-0.3271415
11,0.4,0.04587192,1.227683,0.1248716,-0.007956661,0.1872534,0.9264598,-0.3264124
11,0.4111111,0.04556962,1.227688,0.1248881,-0.008994091,0.1870088,0.9267367,-0.3257391
11,0.4222222,0.04528541,1.227526,0.1249166,-0.009575251,0.1875258,0.9267479,-0.3253934
11,0.4333333,0.04479979,1.227519,0.1250262,-0.01036429,0.1878417,0.9268443,-0.3249119
11,0.4444444,0.04446839,1.227378,0.1251063,-0.01047078,0.1883176,0.9265794,-0.3253882
11,0.4555556,0.04415153,1.227297,0.1250737,-0.01045641,0.1888635,0.9262258,-0.3260782
11,0.4666667,0.04398463,1.227328,0.1249077,-0.01036058,0.1893132,0.9258853,-0.3267867
11,0.4777778,0.04380548,1.227327,0.1247973,-0.01046006,0.1897341,0.925629,-0.3272652
11,0.4888889,0.04382423,1.227316,0.1245879,-0.0107531,0.1904142,0.925486,-0.3272649
11,0.5,0.04379237,1.227364,0.1244901,-0.01106576,0.1910049,0.9255155,-0.326827
11,0.5111111,0.04381869,1.2275,0.12428,-0.01125164,0.1914918,0.9255956,-0.3263081
11,0.5222223,0.04391852,1.227637,0.124121,-0.01126381,0.1919296,0.9256065,-0.3260195
11,0.5333334,0.04399024,1.227752,0.1239521,-0.01117336,0.1924423,0.9256002,-0.3257381
11,0.5444446,0.04416967,1.227928,0.1237656,-0.01072475,0.1929885,0.9255087,-0.32569
11,0.5555557,0.04423677,1.228108,0.1235493,-0.00998304,0.1934673,0.9253986,-0.3257422
11,0.5666668,0.04441255,1.22816,0.1233111,-0.009256337,0.1938217,0.9253203,-0.3257758
11,0.577778,0.04449068,1.228346,0.1231198,-0.008253675,0.1942094,0.925284,-0.3256748
11,0.5888891,0.04492905,1.228551,0.1227095,-0.007113352,0.1947154,0.9253791,-0.3251291
11,0.6000003,0.04527491,1.22871,0.1223529,-0.005893365,0.1951987,0.9255252,-0.3244467
11,0.6111114,0.04572815,1.228839,0.1218433,-0.004620064,0.1955392,0.9256698,-0.3238496
11,0.6222225,0.04621328,1.228911,0.1213478,-0.003323808,0.196042,0.9257078,-0.3234526
11,0.6333337,0.04674896,1.228995,0.1209179,-0.001979306,0.1965442,0.925729,-0.323098
11,0.6444448,0.04733896,1.229021,0.1204181,-0.0002524778,0.1970478,0.9256553,-0.3230083
11,0.655556,0.04788843,1.229002,0.1199761,0.001855437,0.1975267,0.9255106,-0.3231251
11,0.6666671,0.04849684,1.22903,0.1194773,0.00395678,0.1978542,0.9252838,-0.3235549
11,0.6777782,0.04908153,1.228989,0.119042,0.00635045,0.1979071,0.9248489,-0.3247259
11,0.6888894,0.04975961,1.228941,0.1185348,0.008932136,0.197509,0.924307,-0.3264459
11,0.7000005,0.05047535,1.228899,0.118017,0.01149208,0.1967226,0.9237373,-0.3284472
11,0.7111117,0.05122317,1.228854,0.1175223,0.01381102,0.1959351,0.9232804,-0.330109
11,0.7222228,0.05203468,1.228858,0.1168872,0.01586259,0.1952536,0.9230618,-0.3310307
11,0.7333339,0.05280644,1.228803,0.1164258,0.01765333,0.1946877,0.9229835,-0.3314915
11,0.7444451,0.05367288,1.228821,0.1159547,0.0191337,0.1938706,0.9232138,-0.3312466
11,0.7555562,0.05454126,1.228785,0.1154956,0.02059143,0.1928696,0.9234699,-0.3310297
11,0.7666674,0.05537771,1.228778,0.1150196,0.02200014,0.1915877,0.9237354,-0.3309429
11,0.7777785,0.05617037,1.228704,0.1146468,0.02354368,0.1904362,0.9239011,-0.3310384
11,0.7888896,0.05699439,1.228634,0.1142612,0.02523322,0.1893532,0.9240565,-0.3311016
11,0.8000008,0.05769809,1.228561,0.1139253,0.02722925,0.188108,0.9242186,-0.3312008
11,0.8111119,0.05842848,1.228503,0.1135499,0.0293261,0.1867944,0.9243801,-0.3313144
11,0.8222231,0.05900834,1.228468,0.1131713,0.0316231,0.1852705,0.9245884,-0.3313774
11,0.8333342,0.05961335,1.228452,0.1128538,0.03386048,0.1840571,0.9248345,-0.3311459
11,0.8444453,0.06036657,1.22838,0.1123973,0.03568751,0.1830174,0.9251412,-0.3306731
11,0.8555565,0.06116385,1.228413,0.1120188,0.03737029,0.1821025,0.925454,-0.3301168
11,0.8666676,0.06183546,1.228372,0.111695,0.03868958,0.1814871,0.9256983,-0.3296183
11,0.8777788,0.06256697,1.228266,0.1113804,0.04031,0.1808235,0.9259049,-0.329208
11,0.8888899,0.06320474,1.228239,0.1110569,0.04176754,0.1801778,0.925978,-0.3291751
11,0.900001,0.06371142,1.228154,0.1107722,0.04337032,0.1793539,0.9260086,-0.3293315
11,0.9111122,0.06438973,1.228113,0.1104652,0.04493859,0.1784853,0.9260742,-0.3294084
11,0.9222233,0.06489717,1.228167,0.110193,0.04643913,0.1776473,0.9260777,-0.3296435
11,0.9333345,0.06539302,1.228234,0.1100181,0.04772092,0.1769371,0.9260793,-0.3298379
11,0.9444456,0.06592039,1.228348,0.1098209,0.04878078,0.176267,0.9260302,-0.3301795
11,0.9555568,0.06646486,1.228468,0.1096386,0.04972694,0.1755368,0.9259792,-0.3305701
11,0.9666679,0.06686182,1.228614,0.1094742,0.05035599,0.1747488,0.9259223,-0.3310514
11,0.977779,0.06730157,1.228958,0.1093307,0.05096834,0.1738779,0.9259244,-0.3314102
11,0.9888902,0.06772721,1.229274,0.1092329,0.0514667,0.1733354,0.9259564,-0.331528
11,1.000001,0.06806502,1.229544,0.1091269,0.05193316,0.1729816,0.9259622,-0.3316242
11,1.011112,0.0684259,1.229902,0.1089309,0.05243341,0.1725456,0.9258775,-0.3320086
11,1.022224,0.06874126,1.230169,0.1087607,0.0531008,0.17225,0.925728,-0.3324724
11,1.033335,0.06896032,1.230624,0.1087108,0.05378929,0.1718953,0.9254998,-0.33318
11,1.044446,0.06915839,1.231162,0.1087013,0.05440304,0.1716799,0.9252772,-0.333809
11,1.055557,0.06927738,1.231709,0.1086701,0.05488999,0.1716378,0.9250961,-0.3342527
11,1.066668,0.06945223,1.232234,0.1086674,0.05534072,0.1718828,0.9249051,-0.334581
11,1.077779,0.06955585,1.23283,0.1086696,0.05573838,0.1722691,0.9247226,-0.3348206
11,1.08889,0.0696447,1.233376,0.1087248,0.05619077,0.1727131,0.9245133,-0.3350939
11,1.100002,0.06964846,1.233887,0.1088814,0.05655318,0.173568,0.9242714,-0.3352587
11,1.111113,0.06963597,1.23448,0.1090255,0.05698947,0.1744394,0.9239863,-0.3355181
11,1.122224,0.0696282,1.235103,0.1091891,0.0573921,0.1752121,0.9236454,-0.3359855
11,1.133335,0.06953344,1.235647,0.109417,0.05792974,0.1763806,0.9232469,-0.3363765
11,1.144446,0.06939418,1.236241,0.1096399,0.05839067,0.1773807,0.9228814,-0.3367737
11,1.155557,0.06925147,1.236814,0.1098143,0.05876328,0.1784288,0.9225511,-0.3370602
11,1.166668,0.06887979,1.237414,0.1101822,0.05900225,0.179757,0.9222655,-0.3370942
11,1.17778,0.06861889,1.238021,0.110389,0.05907965,0.1808107,0.9219821,-0.3372922
11,1.188891,0.06833803,1.238681,0.1107274,0.05885967,0.181928,0.9217193,-0.3374481
11,1.200002,0.06800345,1.239433,0.1110494,0.05842836,0.1830286,0.9214636,-0.3376262
11,1.211113,0.06763862,1.240102,0.1114262,0.0578901,0.1842234,0.9212369,-0.3376876
11,1.222224,0.0672083,1.240769,0.1118042,0.05748275,0.1853945,0.920989,-0.3377925
11,1.233335,0.06675045,1.241466,0.1122084,0.05670903,0.1865398,0.9208162,-0.3377641
11,1.244446,0.06619132,1.242078,0.1125732,0.0560686,0.1878884,0.9206284,-0.3376352
11,1.255558,0.06576177,1.242613,0.1128989,0.05554773,0.1893219,0.9204255,-0.3374737
11,1.266669,0.06512893,1.243116,0.1132909,0.05483418,0.1910354,0.9200575,-0.3376284
11,1.27778,0.06459531,1.243639,0.1136696,0.05429024,0.1925399,0.9196815,-0.3378861
11,1.288891,0.06392433,1.244045,0.1140794,0.05367502,0.1943882,0.9192415,-0.3381229
11,1.300002,0.06311285,1.24451,0.1144372,0.05313702,0.1959508,0.9188671,-0.3383237
11,1.311113,0.0623405,1.24492,0.114858,0.05242691,0.1975367,0.9184889,-0.3385393
11,1.322224,0.0615561,1.245352,0.1152643,0.05171376,0.1991426,0.9181235,-0.338699
11,1.333336,0.06072333,1.245648,0.1156668,0.05072723,0.2007955,0.9178215,-0.3386911
11,1.344447,0.05973192,1.24595,0.1162231,0.04965337,0.2024024,0.9175836,-0.3385383
11,1.355558,0.05885648,1.246176,0.1166289,0.04866048,0.2040093,0.9173038,-0.3384762
11,1.366669,0.05762755,1.246407,0.1172235,0.04775635,0.2053446,0.9170921,-0.3383708
11,1.37778,0.05643955,1.246629,0.1178402,0.04666233,0.2064064,0.9168155,-0.3386273
11,1.388891,0.05524807,1.246863,0.1184898,0.04528944,0.2077483,0.9164654,-0.3389404
11,1.400002,0.05409248,1.246931,0.1191215,0.04383551,0.209164,0.9161608,-0.3390845
11,1.411114,0.05295957,1.247025,0.1196847,0.04194546,0.2105269,0.9158865,-0.3392209
11,1.422225,0.0518355,1.24718,0.1202578,0.03963347,0.2117642,0.9157762,-0.3390266
11,1.433336,0.05058067,1.247355,0.1209189,0.03723364,0.2130836,0.9157308,-0.3385943
11,1.444447,0.04931713,1.247428,0.1215806,0.03472906,0.2143075,0.9157841,-0.3379436
11,1.455558,0.04806911,1.24752,0.122073,0.03235686,0.2152687,0.91579,-0.3375516
11,1.466669,0.04674758,1.247582,0.1226615,0.02984233,0.2161406,0.915739,-0.3373645
11,1.47778,0.0451391,1.247584,0.1234153,0.02681398,0.217312,0.915646,-0.3371184
11,1.488891,0.04399685,1.247612,0.1238477,0.02453703,0.2181357,0.9154402,-0.3373188
11,1.500003,0.04262717,1.247648,0.1244847,0.02188642,0.2192292,0.9151638,-0.3375423
11,1.511114,0.04128749,1.247631,0.1250009,0.01930465,0.2202809,0.9146955,-0.3382836
11,1.522225,0.03991862,1.247656,0.1256018,0.01666514,0.2212566,0.9142884,-0.3388872
11,1.533336,0.03854148,1.247772,0.1261314,0.01395866,0.2219746,0.9138091,-0.3398315
11,1.544447,0.03712664,1.247933,0.1265988,0.01110334,0.2224718,0.9134335,-0.3406205
11,1.555558,0.03574739,1.248178,0.1269437,0.007949419,0.2230204,0.9132482,-0.3408465
11,1.566669,0.03431404,1.24837,0.1273653,0.004743621,0.2236584,0.9131197,-0.3408328
11,1.577781,0.0328811,1.248593,0.1277062,0.001415074,0.2246184,0.9131342,-0.340192
11,1.588892,0.0315166,1.248886,0.128051,-0.001684353,0.2256325,0.9129492,-0.340016
11,1.600003,0.0299006,1.249218,0.1285168,-0.00491859,0.2269273,0.9123456,-0.3407426
11,1.611114,0.02869667,1.249493,0.128834,-0.007349513,0.2280015,0.9116811,-0.3417587
11,1.622225,0.02726848,1.249812,0.1292204,-0.01014773,0.2292788,0.9106305,-0.3436284
11,1.633336,0.02595142,1.250217,0.1295324,-0.01297358,0.2305803,0.9096432,-0.3452731
11,1.644447,0.02459848,1.250582,0.129909,-0.01594451,0.2325236,0.9085632,-0.3466866
11,1.655559,0.02335878,1.251014,0.1301847,-0.01891554,0.2348502,0.9075932,-0.3475084
11,1.66667,0.02185344,1.251347,0.1305663,-0.02190344,0.2367845,0.9066316,-0.348529
11,1.677781,0.02066159,1.251806,0.1307953,-0.02464332,0.2387386,0.9056507,-0.3495617
11,1.688892,0.01942403,1.252325,0.1310396,-0.02756072,0.2406659,0.9046067,-0.3507234
11,1.700003,0.0180812,1.252917,0.1313647,-0.03074332,0.2428319,0.903438,-0.3519764
11,1.711114,0.01702576,1.253386,0.1316059,-0.03358329,0.2447175,0.9024709,-0.3528906
11,1.722225,0.01594567,1.254017,0.1318607,-0.03706139,0.2469149,0.9014563,-0.3536043
11,1.733337,0.01490398,1.254571,0.1320609,-0.04050137,0.2491424,0.9005107,-0.3540737
11,1.744448,0.01376915,1.25515,0.1321922,-0.04361966,0.2513248,0.8996859,-0.3542576
11,1.755559,0.01272558,1.255714,0.1322844,-0.04656132,0.2533668,0.8987828,-0.3547207
11,1.76667,0.01174045,1.256174,0.1323556,-0.04924072,0.255517,0.8979203,-0.3550009
11,1.777781,0.01074044,1.256583,0.1323927,-0.05165108,0.2576539,0.8971031,-0.3551798
11,1.788892,0.009623356,1.257056,0.132434,-0.05388018,0.2601154,0.8962291,-0.3552607
11,1.800003,0.008738805,1.257407,0.13248,-0.05579614,0.2620078,0.8954877,-0.3554439
11,1.811115,0.007772371,1.257751,0.1324743,-0.05761337,0.2640966,0.8947284,-0.3555206
11,1.822226,0.006879475,1.258068,0.1323779,-0.05924163,0.2660044,0.8939936,-0.355679
11,1.833337,0.006133985,1.258427,0.1321729,-0.06075355,0.2675453,0.8933387,-0.3559135
11,1.844448,0.005340345,1.258728,0.1320373,-0.06233456,0.269246,0.8926923,-0.3559797
11,1.855559,0.004646663,1.259009,0.1318517,-0.06367943,0.270931,0.8921694,-0.3557738
11,1.86667,0.004043661,1.259163,0.1315923,-0.06475322,0.2725896,0.8916228,-0.3556835
11,1.877781,0.003435738,1.25933,0.1314619,-0.06553428,0.274222,0.8909464,-0.3559803
11,1.888893,0.002877474,1.259493,0.1311927,-0.06634802,0.2757691,0.8902323,-0.3564208
11,1.900004,0.00244502,1.25957,0.1308621,-0.0667415,0.2770188,0.8893822,-0.3574989
11,1.911115,0.002107903,1.259685,0.1304315,-0.0672331,0.2783284,0.8884777,-0.3586366
11,1.922226,0.001977727,1.25978,0.1300977,-0.06756872,0.2795156,0.8876645,-0.3596629
11,1.933337,0.001806784,1.259879,0.1297659,-0.06811412,0.2808506,0.8868169,-0.3606094
11,1.944448,0.001726381,1.259998,0.1293654,-0.06844292,0.2820674,0.8859386,-0.3617544
11,1.955559,0.001749679,1.26006,0.1289141,-0.06836224,0.2832548,0.8850625,-0.3629846
11,1.966671,0.001748558,1.260128,0.1285399,-0.06822595,0.2842245,0.884275,-0.3641695
11,1.977782,0.001965072,1.260142,0.1280389,-0.06762919,0.2849426,0.8833704,-0.3659108
11,1.988893,0.002225116,1.260202,0.1275692,-0.06690147,0.2854632,0.882467,-0.3678139
11,2.000004,0.002684955,1.260257,0.1269589,-0.06607375,0.2860093,0.8815937,-0.3696286
11,2.011115,0.00313079,1.260254,0.1263979,-0.06529339,0.2866097,0.8807559,-0.3712959
11,2.022226,0.003706731,1.260302,0.1259592,-0.06441473,0.2870755,0.8799996,-0.3728793
11,2.033337,0.004453428,1.260305,0.1254651,-0.06337862,0.287679,0.8792996,-0.3742408
11,2.044448,0.005274024,1.260283,0.1249743,-0.06237023,0.2882578,0.8785319,-0.3757647
11,2.055559,0.006242167,1.260397,0.1246022,-0.06087582,0.28851,0.877818,-0.3774807
11,2.06667,0.007227607,1.260689,0.1241626,-0.05931415,0.2883536,0.8770924,-0.3795298
11,2.077781,0.008530423,1.26113,0.1237982,-0.0575556,0.2881613,0.8762968,-0.3817779
11,2.088892,0.009951405,1.26161,0.123616,-0.0558366,0.287981,0.8754635,-0.384074
11,2.100003,0.01156154,1.262085,0.1233361,-0.054178,0.2880988,0.8745333,-0.386336
11,2.111114,0.01341094,1.262463,0.1232969,-0.0532583,0.288688,0.8735349,-0.3882776
11,2.122225,0.01553774,1.262659,0.1234171,-0.0522885,0.2896828,0.8721607,-0.3907499
11,2.133336,0.01796698,1.263052,0.123313,-0.05077976,0.2900544,0.8703312,-0.3947322
11,2.144447,0.02052086,1.263532,0.1232511,-0.04870547,0.2894999,0.8678166,-0.4008889
11,2.155558,0.02317585,1.26405,0.1228959,-0.04715005,0.2887413,0.8654186,-0.406763
11,2.166669,0.02661259,1.264578,0.1226427,-0.04670243,0.2881644,0.8623924,-0.4135934
11,2.17778,0.0295875,1.265419,0.1227143,-0.04554999,0.2867627,0.8597094,-0.4202286
11,2.188891,0.0326046,1.26624,0.1223192,-0.04412472,0.2845754,0.8571041,-0.4271328
11,2.200002,0.03617827,1.267317,0.1213588,-0.04239147,0.2808946,0.8535973,-0.4366609
11,2.211113,0.04061108,1.268249,0.120302,-0.04205684,0.2779326,0.8490469,-0.4473298
11,2.222224,0.04551224,1.26912,0.1193898,-0.042799,0.2762437,0.8440077,-0.4577211
11,2.233335,0.05099194,1.269393,0.1182829,-0.04397587,0.2760893,0.8392484,-0.4663721
11,2.244446,0.05607937,1.269831,0.1171106,-0.04387543,0.2749749,0.8345464,-0.4753904
11,2.255557,0.06108796,1.270051,0.1155929,-0.04091573,0.2733262,0.829991,-0.484493
11,2.266668,0.06609287,1.270004,0.1140676,-0.03634394,0.2715622,0.8259265,-0.4927256
11,2.277779,0.07160766,1.270074,0.1119574,-0.03113144,0.2692294,0.8213022,-0.502005
11,2.28889,0.07726932,1.270229,0.1100037,-0.02575209,0.2656704,0.8158141,-0.5130336
11,2.300001,0.08286341,1.270473,0.1080522,-0.02120692,0.2624362,0.8101516,-0.523767
11,2.311112,0.08902012,1.270627,0.1059007,-0.01611152,0.2582965,0.8030157,-0.5368326
11,2.322223,0.09513364,1.270639,0.103852,-0.01153158,0.2540021,0.7952389,-0.5504045
11,2.333334,0.1018031,1.270897,0.1012,-0.006641559,0.249054,0.7865906,-0.5649809
11,2.344445,0.1077126,1.271044,0.09890383,-0.002208374,0.2439576,0.7790052,-0.5776078
11,2.355556,0.1138057,1.271117,0.0962033,0.002328962,0.2386541,0.7720339,-0.5890692
11,2.366668,0.1200851,1.271137,0.09364226,0.006444916,0.2338077,0.7658408,-0.5989828
11,2.377779,0.1264784,1.270869,0.0910072,0.0109078,0.229341,0.7604063,-0.607508
11,2.38889,0.1322742,1.270589,0.0885084,0.01615427,0.2241495,0.7549202,-0.61611
11,2.400001,0.1380938,1.270271,0.08584954,0.02149579,0.2180014,0.7493802,-0.6248542
11,2.411112,0.1458565,1.270084,0.0820563,0.02811961,0.2085308,0.7435724,-0.6346844
11,2.422223,0.1496701,1.26988,0.08024371,0.03107128,0.2037976,0.7408625,-0.6392367
11,2.433334,0.1542712,1.269649,0.07806231,0.03447083,0.197598,0.7377047,-0.6446382
11,2.444445,0.1600709,1.269132,0.07551225,0.03790554,0.1897587,0.7349138,-0.6499666
11,2.455556,0.1651188,1.268649,0.07304852,0.04156174,0.1818169,0.7336083,-0.6534785
11,2.466667,0.1700288,1.267953,0.07062796,0.04572197,0.1736235,0.7329503,-0.6561617
11,2.477778,0.1748236,1.267334,0.06813571,0.04987998,0.165316,0.7319369,-0.659129
11,2.488889,0.179188,1.26653,0.06591582,0.0539351,0.1569423,0.7325376,-0.6601886
11,2.5,0.183182,1.265731,0.06364174,0.05784955,0.1486685,0.7336714,-0.660513
11,2.511111,0.1872984,1.264807,0.06149751,0.06132189,0.1402692,0.7354788,-0.6600266
11,2.522222,0.1911729,1.264058,0.05947518,0.06447059,0.1323018,0.7369538,-0.6597263
11,2.533333,0.1945237,1.263185,0.05751374,0.06758709,0.1238611,0.7392384,-0.658496
11,2.544444,0.1977012,1.262291,0.05576223,0.07098311,0.1151006,0.7411188,-0.6576139
11,2.555555,0.2007261,1.261439,0.05394286,0.07442765,0.1065315,0.7424012,-0.6572306
11,2.566666,0.2035846,1.260469,0.05237423,0.07788236,0.09825386,0.74323,-0.6571831
11,2.577777,0.2062919,1.259371,0.05075219,-0.08139506,-0.09088506,-0.7438369,0.6571311
11,2.588888,0.2085463,1.258108,0.04957223,-0.0844506,-0.08501195,-0.7445057,0.6567742
11,2.599999,0.2110494,1.256971,0.04840767,-0.08736293,-0.0788314,-0.7453654,0.6561888
11,2.61111,0.2131334,1.255766,0.04744416,-0.08968273,-0.07375472,-0.746487,0.6551904
11,2.622221,0.2152446,1.25458,0.04647461,-0.09207222,-0.06847176,-0.7477719,0.653966
11,2.633332,0.2170455,1.253301,0.04560021,-0.09367275,-0.06417511,-0.7493216,0.6523988
11,2.644443,0.2187872,1.252097,0.04490194,-0.09459601,-0.06021838,-0.7508118,0.6509279
11,2.655554,0.2205159,1.250847,0.04416585,-0.09552771,-0.05606936,-0.7521748,0.6495875
11,2.666665,0.2219183,1.249671,0.04356143,-0.09511945,-0.05308677,-0.7535657,0.6482845
11,2.677776,0.223469,1.248404,0.04285592,-0.09559191,-0.04947972,-0.7549962,0.6468343
11,2.688887,0.224609,1.247244,0.04236326,-0.09560062,-0.04645251,-0.7566817,0.6450856
11,2.699998,0.2256902,1.245949,0.0418217,-0.09548245,-0.04384624,-0.7585185,0.6431254
11,2.711109,0.2266444,1.244644,0.04140349,-0.09537035,-0.04160729,-0.7603703,0.641101
11,2.72222,0.2277369,1.243324,0.04092838,-0.09531878,-0.03910852,-0.7619377,0.6394027
11,2.733331,0.228507,1.241935,0.0405107,-0.09527995,-0.03658249,-0.7630849,0.6381887
11,2.744442,0.2291677,1.240511,0.04007219,-0.09523177,-0.03424357,-0.7639869,0.6372459
