Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
18,0,0.3973642,1.232411,-0.007773355,0.2845376,-0.3272047,0.3123536,-0.8452283
18,0.01111111,0.3964089,1.225395,-0.007377625,0.2826619,-0.3401758,0.3212809,-0.8373538
18,0.02222222,0.3966558,1.220905,-0.008781567,0.2683041,-0.3479173,0.3394789,-0.8316973
18,0.03333334,0.3968094,1.215915,-0.01012863,0.255271,-0.3543004,0.3561945,-0.8260953
18,0.04444445,0.3976216,1.211507,-0.01077268,0.2404932,-0.3616045,0.3693265,-0.8215857
18,0.05555556,0.398199,1.207501,-0.01154242,0.2269409,-0.3671172,0.3800716,-0.8180882
18,0.06666667,0.3987898,1.203101,-0.0119032,0.2179381,-0.3713419,0.3870655,-0.8153456
18,0.07777778,0.3998119,1.1972,-0.01211041,0.2114225,-0.3770685,0.3916984,-0.8122143
18,0.08888889,0.3998487,1.193445,-0.0116777,0.2057493,-0.3837795,0.3918695,-0.8104437
18,0.1,0.4004772,1.189725,-0.01129235,0.1979924,-0.3910688,0.394664,-0.8075299
18,0.1111111,0.4010154,1.188728,-0.01094671,-0.1889717,0.3980089,-0.3975888,0.8048614
18,0.1222222,0.4018481,1.187156,-0.01038925,-0.1795412,0.40456,-0.401944,0.8015841
18,0.1333333,0.4029307,1.186961,-0.009589091,-0.1713161,0.4105954,-0.4067991,0.7978576
18,0.1444445,0.4037271,1.186947,-0.008723497,-0.1674868,0.4152128,-0.410468,0.7943944
18,0.1555556,0.404536,1.186604,-0.007614672,-0.1671065,0.4191223,-0.413046,0.7910784
18,0.1666667,0.4051279,1.186954,-0.006727129,-0.1689751,0.4214806,-0.4161574,0.7877908
18,0.1777778,0.4061213,1.187313,-0.005954713,-0.1694638,0.4235818,-0.4190579,0.7850165
18,0.1888889,0.407308,1.188799,-0.005110562,-0.1726128,0.423501,-0.4202095,0.7837574
