Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
14,0,0.1744561,0.6034365,-0.3543755,0.4120298,0.4088259,-0.6617844,0.474483
14,0.01111111,0.1744831,0.6035194,-0.3542565,0.4112164,0.4092063,-0.6616828,0.4750022
14,0.02222222,0.1743623,0.6032819,-0.354631,0.410126,0.4093971,-0.6630531,0.4738684
14,0.03333334,0.1741122,0.6028104,-0.354587,0.4097779,0.4092036,-0.6635497,0.4736415
14,0.04444445,0.1742551,0.6026986,-0.3541383,0.4098596,0.4093713,-0.6638319,0.4730299
14,0.05555556,0.1740118,0.6024163,-0.3537185,0.4100514,0.4090855,-0.664256,0.4725155
14,0.06666667,0.1740048,0.6022251,-0.3536878,0.4102634,0.409446,-0.6645234,0.4716424
14,0.07777778,0.1736867,0.601813,-0.3532962,0.410485,0.4096586,-0.6645285,0.4712578
14,0.08888889,0.1736245,0.6017284,-0.3532165,0.4106141,0.4097409,-0.6645842,0.470995
14,0.1,0.1734836,0.6016942,-0.3528504,0.4107574,0.4100382,-0.6639736,0.4714721
14,0.1111111,0.1731386,0.6016633,-0.3528132,0.4104341,0.4102682,-0.663816,0.4717756
14,0.1222222,0.1731767,0.6018366,-0.3527939,0.4101054,0.4102476,-0.6640297,0.4717787
14,0.1333333,0.1729821,0.6017639,-0.3526897,0.4100547,0.4102867,-0.6639577,0.4718899
14,0.1444445,0.1730984,0.6019388,-0.3526728,0.4104304,0.4101035,-0.6639246,0.4717692
14,0.1555556,0.1729968,0.6018943,-0.3525653,0.4111832,0.4098375,-0.6636667,0.4717076
14,0.1666667,0.1728605,0.602011,-0.3525327,0.4119093,0.4097826,-0.6632665,0.4716847
14,0.1777778,0.1726843,0.6019523,-0.352437,0.4125283,0.4096279,-0.6629788,0.4716826
14,0.1888889,0.1728566,0.6022975,-0.3525819,0.4130518,0.4094132,-0.6625284,0.4720438
14,0.2,0.1727583,0.6024674,-0.3526165,0.4134982,0.4092373,-0.6621962,0.4722714
14,0.2111111,0.1727954,0.6025077,-0.3525953,0.4138252,0.4090378,-0.6623982,0.4718743
14,0.2222222,0.1726959,0.6025291,-0.3525048,0.4140637,0.4091033,-0.6621377,0.4719738
14,0.2333333,0.1726598,0.6025864,-0.3523032,0.4141976,0.4092096,-0.661978,0.4719885
14,0.2444444,0.1724733,0.6024957,-0.3521519,0.4140133,0.4093492,-0.661903,0.4721342
14,0.2555556,0.1723858,0.6024927,-0.3521758,0.4138978,0.4093663,-0.6619738,0.4721213
14,0.2666667,0.1721646,0.6021162,-0.3519298,0.4136762,0.4093546,-0.662481,0.471614
14,0.2777778,0.1718351,0.6018258,-0.3517231,0.4136589,0.409315,-0.6626478,0.4714293
14,0.2888889,0.171743,0.6017781,-0.3516642,0.4135158,0.4093225,-0.6627339,0.4714271
14,0.3,0.1715469,0.6015871,-0.3511413,0.4134185,0.4096891,-0.6625797,0.4714109
14,0.3111111,0.1714108,0.6015142,-0.3510294,0.4132226,0.4098917,-0.6625193,0.4714912
14,0.3222222,0.1711293,0.6015376,-0.3507302,0.4132213,0.4101027,-0.6623471,0.4715508
14,0.3333333,0.1709826,0.6015376,-0.3506957,0.4132672,0.4102271,-0.6620555,0.4718121
14,0.3444445,0.1708465,0.6014995,-0.3506666,0.413333,0.4102728,-0.6619614,0.4718465
14,0.3555556,0.1709518,0.6017269,-0.3505941,0.4135393,0.4102852,-0.6620824,0.4714851
14,0.3666667,0.1709269,0.601649,-0.3505682,0.4138025,0.4101038,-0.6622304,0.4712041
14,0.3777778,0.1708677,0.6018496,-0.3505593,0.414085,0.4100078,-0.6620653,0.4712714
14,0.3888889,0.1707409,0.6018255,-0.3506332,0.4143524,0.4101113,-0.6618639,0.4712293
14,0.4,0.1706011,0.6018148,-0.3505517,0.414517,0.4103388,-0.6615977,0.4712602
14,0.4111111,0.1704362,0.6018689,-0.3504295,0.4145787,0.4105316,-0.6614111,0.4712999
14,0.4222222,0.1703696,0.6019695,-0.3505547,0.4145815,0.4106986,-0.6613274,0.4712693
14,0.4333333,0.170224,0.6018785,-0.3505823,0.4147223,0.4106772,-0.6613795,0.4710913
14,0.4444444,0.1701049,0.6018522,-0.3505471,0.4147803,0.4107363,-0.661252,0.4711675
14,0.4555556,0.1702367,0.6020572,-0.3505929,0.4150617,0.4107599,-0.6609813,0.4712788
14,0.4666667,0.1701168,0.6020443,-0.3505375,0.4150913,0.4108955,-0.6607202,0.4715006
14,0.4777778,0.1700317,0.6019368,-0.3505289,0.4151324,0.4110442,-0.6605378,0.4715904
14,0.4888889,0.1698841,0.6019493,-0.350354,0.4153245,0.411131,-0.6603838,0.4715613
14,0.5,0.1698812,0.6019553,-0.3503335,0.4156381,0.4109993,-0.6603594,0.4714339
14,0.5111111,0.1699312,0.6018945,-0.3503469,0.4159521,0.4107222,-0.6602911,0.4714942
14,0.5222223,0.1697907,0.6018509,-0.3501163,0.4162012,0.4106964,-0.6599949,0.4717116
14,0.5333334,0.1696405,0.60165,-0.3498853,0.4162632,0.4108182,-0.6598482,0.4717561
14,0.5444446,0.1695012,0.601633,-0.3498001,0.4161837,0.4108952,-0.6598613,0.4717406
14,0.5555557,0.1692911,0.6013837,-0.3495359,0.4159304,0.4109884,-0.6600243,0.471655
14,0.5666668,0.1692728,0.6012871,-0.349417,0.4158133,0.4111249,-0.6603312,0.4712094
14,0.577778,0.1690621,0.6011748,-0.3492096,0.4158685,0.4111565,-0.6602757,0.471211
14,0.5888891,0.1690592,0.6010919,-0.3489298,0.4159122,0.4112231,-0.660325,0.4710451
14,0.6000003,0.1689016,0.6010556,-0.3488166,0.415884,0.4112529,-0.6603016,0.4710769
14,0.6111114,0.1688764,0.6010496,-0.3485669,0.4159869,0.4110641,-0.6599771,0.4716052
14,0.6222225,0.1687325,0.6009859,-0.3485084,0.4160114,0.4110034,-0.6598633,0.4717957
14,0.6333337,0.1687519,0.6009676,-0.3482757,0.4161256,0.4110655,-0.6598289,0.471689
14,0.6444448,0.1686259,0.6009679,-0.3482168,0.416205,0.4111935,-0.6595749,0.4718627
14,0.655556,0.1686451,0.6009427,-0.3482183,0.4162504,0.4112568,-0.6594817,0.4718977
14,0.6666671,0.1686286,0.6008927,-0.3480259,0.4164584,0.4114277,-0.6594853,0.4715599
