Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
5,0,0.2944867,0.6429231,0.7725021,-0.1461792,0.1421482,0.5180064,-0.8307194
5,0,0.2944867,0.6429231,0.7725021,-0.1461792,0.1421482,0.5180064,-0.8307194
5,0.01111111,0.2946805,0.6431239,0.7725441,-0.1457676,0.1433029,0.5184859,-0.8302943
5,0.02222222,0.2951952,0.6430041,0.7727007,-0.1468561,0.1444854,0.5187303,-0.8297446
5,0.03333334,0.2953674,0.6427462,0.7723285,-0.1447227,0.1483689,0.5175575,-0.8301663
5,0.04444445,0.2949323,0.6431025,0.7721808,-0.1453148,0.1442582,0.5172324,-0.8309897
5,0.05555556,0.295063,0.6428989,0.7722979,-0.1453002,0.1436997,0.5171639,-0.8311317
5,0.06666667,0.2948831,0.6429909,0.7719982,-0.1443821,0.1439189,0.516315,-0.8317812
5,0.07777778,0.2946358,0.6429759,0.7718474,-0.1429289,0.1428718,0.5159433,-0.8324431
5,0.08888889,0.2945495,0.6429153,0.771762,-0.1420502,0.1425151,0.5157728,-0.8327602
5,0.1,0.2945092,0.6428877,0.7717105,-0.1414087,0.1421277,0.5159246,-0.8328416
5,0.1111111,0.294571,0.6428188,0.7717293,-0.141541,0.1420361,0.5164126,-0.8325322
5,0.1222222,0.294665,0.6427839,0.771772,-0.1418531,0.1419743,0.5170884,-0.8320701
5,0.1333333,0.2950001,0.6426071,0.7718342,-0.1428174,0.1424122,0.5180607,-0.831225
5,0.1444445,0.2951361,0.6425794,0.7719938,-0.1437098,0.142796,0.5188645,-0.8305038
5,0.1555556,0.2952469,0.6425505,0.7720234,-0.1444744,0.142891,0.5191489,-0.8301769
5,0.1666667,0.2953866,0.6425216,0.7720588,-0.1450865,0.1427664,0.5194016,-0.8299335
5,0.1777778,0.2954943,0.6425661,0.7721142,-0.1456974,0.1425176,0.519559,-0.8297707
5,0.1888889,0.2956254,0.642524,0.7721941,-0.1462216,0.142123,0.5196864,-0.8296664
5,0.2,0.2955921,0.6425876,0.7721763,-0.1464572,0.1416088,0.5198443,-0.8296139
5,0.2111111,0.2955876,0.642585,0.772204,-0.1465789,0.1410245,0.5202444,-0.8294411
5,0.2222222,0.2955875,0.6426033,0.7722242,-0.1466879,0.1405391,0.5202903,-0.8294755
5,0.2333333,0.2956443,0.6425927,0.7721975,-0.1467207,0.1401318,0.5204335,-0.8294487
5,0.2444444,0.2957365,0.6425758,0.772242,-0.1471372,0.1398343,0.52118,-0.8289562
5,0.2555556,0.2959099,0.6426081,0.7723116,-0.1477847,0.139846,0.5218398,-0.8284239
5,0.2666667,0.2960019,0.6426067,0.7723852,-0.1482361,0.1396696,0.5223412,-0.8280569
5,0.2777778,0.2960932,0.642552,0.7724648,-0.1486389,0.1394884,0.5227284,-0.8277708
5,0.2888889,0.2957841,0.642774,0.7726424,-0.1492866,0.1392142,0.5231304,-0.8274463
5,0.3,0.2958432,0.6427877,0.7727052,-0.1498067,0.1390943,0.523506,-0.8271349
5,0.3111111,0.2959789,0.6427564,0.772751,-0.1501039,0.1390804,0.5238424,-0.8268703
5,0.3222222,0.2960357,0.642745,0.7727988,-0.1505059,0.1391645,0.5241956,-0.8265592
5,0.3333333,0.2960461,0.6428069,0.7728693,-0.1507873,0.1392026,0.524461,-0.8263332
5,0.3444445,0.2959839,0.6428607,0.7729238,-0.1509193,0.1390707,0.52436,-0.8263954
5,0.3555556,0.2959312,0.6429302,0.7729006,-0.1508521,0.1389554,0.5243551,-0.8264301
5,0.3666667,0.2959514,0.6429502,0.772913,-0.1510155,0.1389071,0.5243837,-0.8263903
5,0.3777778,0.2961201,0.6429198,0.7729751,-0.1512845,0.1389568,0.5245968,-0.8261974
5,0.3888889,0.2963968,0.6428519,0.7730275,-0.151522,0.1390951,0.5246992,-0.8260657
5,0.4,0.2964378,0.6428718,0.7730538,-0.1517115,0.1391331,0.5246466,-0.8260578
5,0.4111111,0.2964124,0.6427858,0.7730707,-0.1517545,0.1391591,0.5246761,-0.8260269
5,0.4222222,0.296436,0.6427909,0.7730888,-0.1518814,0.1391293,0.5247129,-0.8259851
5,0.4333333,0.2964635,0.6427729,0.7730856,-0.1519803,0.139052,0.5247248,-0.8259724
5,0.4444444,0.2964986,0.6427699,0.7730477,-0.1519799,0.1389917,0.5247394,-0.8259734
5,0.4555556,0.2965944,0.6427472,0.7730387,-0.1519369,0.1389282,0.524811,-0.8259465
5,0.4666667,0.2966225,0.6427391,0.7730403,-0.15189,0.1389521,0.5248073,-0.8259534
5,0.4777778,0.2966128,0.6427396,0.7730206,-0.1518232,0.1389654,0.5248219,-0.8259541
5,0.4888889,0.2966425,0.6427004,0.7729912,-0.1518634,0.1389403,0.524824,-0.8259497
5,0.5,0.2966623,0.6425903,0.7730161,-0.151888,0.1389343,0.524862,-0.825922
5,0.5111111,0.2965091,0.6426698,0.7730161,-0.1520145,0.1387829,0.5248356,-0.825941
5,0.5222223,0.2965333,0.6426494,0.7730207,-0.1520566,0.1388311,0.5248642,-0.825907
5,0.5333334,0.2963745,0.6427042,0.7730193,-0.1520979,0.138788,0.5250021,-0.825819
5,0.5444446,0.2964246,0.6426827,0.7730007,-0.1521941,0.1388553,0.5250702,-0.8257466
5,0.5555557,0.2965549,0.6427076,0.7730163,-0.1523125,0.1388296,0.525197,-0.8256485
5,0.5666668,0.2967025,0.6426346,0.7730612,-0.1523623,0.138787,0.525272,-0.8255987
5,0.577778,0.296759,0.6426791,0.7730582,-0.1525287,0.1387206,0.5254083,-0.8254925
5,0.5888891,0.2967965,0.6427304,0.7730992,-0.1526878,0.138814,0.5255899,-0.8253317
5,0.6000003,0.2968454,0.6427421,0.773131,-0.152928,0.1388695,0.5257077,-0.8252028
5,0.6111114,0.2969196,0.6427003,0.773168,-0.1531694,0.1390205,0.5258719,-0.8250281
5,0.6222225,0.2970041,0.6426936,0.7731817,-0.1534272,0.1390717,0.5260392,-0.8248647
5,0.6333337,0.2970185,0.642622,0.7732489,-0.1538402,0.1392489,0.5262445,-0.8246269
5,0.6444448,0.2970909,0.6426307,0.7733009,-0.1543045,0.1393699,0.5263938,-0.8244244
5,0.655556,0.2970781,0.6426537,0.7733426,-0.1545699,0.1393542,0.5264876,-0.8243175
5,0.6666671,0.2969294,0.6427753,0.7734668,-0.154815,0.1392738,0.5265715,-0.8242315
5,0.6777782,0.2969393,0.6427835,0.7735019,-0.1549961,0.1393043,0.5266511,-0.8241415
5,0.6888894,0.2968912,0.6427963,0.7735287,-0.1551607,0.1392733,0.5267887,-0.8240278
5,0.7000005,0.2969023,0.6428021,0.7735652,-0.1553443,0.1392518,0.5268872,-0.8239338
5,0.7111117,0.2968418,0.6428578,0.7736187,-0.1555595,0.1391447,0.5269945,-0.8238427
5,0.7222228,0.2968451,0.6428788,0.7736768,-0.155823,0.1391047,0.527181,-0.8236803
5,0.7333339,0.296824,0.6429973,0.7737454,-0.1561607,0.1391794,0.527436,-0.8234406
5,0.7444451,0.2968602,0.643009,0.7737878,-0.1563779,0.1391665,0.5275849,-0.823306
5,0.7555562,0.2970186,0.6429912,0.7738259,-0.1564644,0.1391812,0.5277283,-0.8231952
5,0.7666674,0.296971,0.6429208,0.7738296,-0.1566052,0.1392182,0.5279124,-0.8230441
5,0.7777785,0.2969618,0.6429228,0.7738515,-0.1566787,0.1391016,0.5280209,-0.8229802
5,0.7888896,0.2970467,0.6428523,0.7738515,-0.1569313,0.1391875,0.5281967,-0.8228047
5,0.8000008,0.2971497,0.6428555,0.7738172,-0.1571297,0.1391632,0.5283484,-0.8226736
5,0.8111119,0.2971898,0.642836,0.7738504,-0.1572574,0.1390504,0.5283648,-0.8226578
5,0.8222231,0.2972483,0.6428278,0.7737986,-0.1572366,0.138835,0.528427,-0.8226581
