Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
6,0,0.2506232,0.9228881,-0.05972113,0.07702476,-0.543819,0.727786,-0.4106771
6,0.01111111,0.2524204,0.9243327,-0.06100067,0.1010091,-0.5361004,0.7245713,-0.4211764
6,0.02222222,0.257437,0.928576,-0.06080786,0.1111306,-0.5296376,0.7211716,-0.4324877
6,0.03333334,0.2617295,0.9339185,-0.06162956,0.1146575,-0.522691,0.7192568,-0.4430773
6,0.04444445,0.2664102,0.9382156,-0.06246415,0.116889,-0.5155454,0.7166371,-0.4549518
6,0.05555556,0.2716246,0.9442095,-0.06334084,0.1181872,-0.5094851,0.7127357,-0.4674019
6,0.06666667,0.2763714,0.949955,-0.06342788,0.1219225,-0.5048186,0.707715,-0.4789912
6,0.07777778,0.2809321,0.9557521,-0.06328217,0.1276254,-0.5008814,0.701944,-0.4900042
6,0.08888889,0.2855687,0.9622816,-0.06238345,0.1350553,-0.4985422,0.6949539,-0.5002546
6,0.1,0.2902352,0.9688252,-0.06166355,-0.1425854,0.4963124,-0.6874377,0.5106592
6,0.1111111,0.2949386,0.9762667,-0.06032775,-0.1509826,0.4961184,-0.6772376,0.5219387
6,0.1222222,0.2998986,0.9841737,-0.0588477,-0.1592364,0.4956303,-0.666754,0.533323
6,0.1333333,0.3054498,0.9925513,-0.05770376,-0.1676634,0.4941306,-0.6570619,0.544053
6,0.1444445,0.3107533,1.000548,-0.05653542,-0.1760316,0.4910467,-0.648823,0.5539988
6,0.1555556,0.3170761,1.010109,-0.0557716,-0.1853637,0.4854185,-0.6431009,0.5625215
6,0.1666667,0.3233522,1.01987,-0.05500729,-0.1952658,0.4794585,-0.6371974,0.5709381
6,0.1777778,0.328858,1.028935,-0.05423471,-0.2044213,0.4743298,-0.6311033,0.578733
6,0.1888889,0.3336267,1.038923,-0.05306995,-0.2149995,0.4701388,-0.6214421,0.5886889
6,0.2,0.3389638,1.048712,-0.05180363,-0.2254932,0.4666912,-0.6098585,0.5995205
