Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
11,0,0.6249434,0.7665105,0.588169,-0.07796273,0.1384412,0.7900354,-0.5921147
11,0,0.6249434,0.7665105,0.588169,-0.07796273,0.1384412,0.7900354,-0.5921147
11,0.01111111,0.6247767,0.7660499,0.5872676,-0.07547277,0.1392486,0.7878982,-0.5950884
11,0.02222222,0.6247216,0.7672872,0.5872123,-0.07983266,0.133524,0.7863113,-0.5979236
11,0.03333334,0.6253582,0.7669209,0.5873117,-0.08183866,0.1369015,0.7852169,-0.5983266
11,0.04444445,0.6255458,0.7667543,0.587256,-0.08198205,0.1387185,0.7820496,-0.6020254
11,0.05555556,0.6253853,0.7663409,0.5871358,-0.08129207,0.1395784,0.7786294,-0.6063378
11,0.06666667,0.6249439,0.7656611,0.5867495,-0.07874234,0.1407908,0.7754083,-0.6105077
11,0.07777778,0.6244746,0.7649195,0.5863907,-0.07531023,0.1424238,0.7721992,-0.6146154
11,0.08888889,0.6236958,0.7642161,0.5860906,-0.07171607,0.1433837,0.769178,-0.6185977
11,0.1,0.6232281,0.7636797,0.5856861,-0.06863713,0.1443397,0.7664684,-0.622078
11,0.1111111,0.6225781,0.7632505,0.585345,-0.06561535,0.1444258,0.7641943,-0.6251743
11,0.1222222,0.6217235,0.7629943,0.584879,-0.06233322,0.1440185,0.7609254,-0.6295759
11,0.1333333,0.6206712,0.7628233,0.5845758,-0.06018115,0.1429211,0.7599887,-0.6311648
11,0.1444445,0.6202616,0.7625827,0.5843322,-0.05942868,0.1435976,0.7593119,-0.6318967
11,0.1555556,0.6198524,0.76252,0.5841044,-0.05863421,0.1435851,0.7581558,-0.6333603
11,0.1666667,0.6197382,0.7626625,0.5839137,-0.05942207,0.1437673,0.7579978,-0.6334344
11,0.1777778,0.6197307,0.7626355,0.5837018,-0.06076013,0.1443991,0.7583973,-0.6326852
11,0.1888889,0.6196811,0.7626278,0.5835179,-0.06195334,0.1450306,0.7585515,-0.6322401
11,0.2,0.6196095,0.7628328,0.583331,-0.06343968,0.1453892,0.7588658,-0.6316328
11,0.2111111,0.6196808,0.7629775,0.5831959,-0.06478243,0.1457545,0.7591919,-0.6310203
11,0.2222222,0.619654,0.7630833,0.5831633,-0.06576835,0.1458755,0.7595387,-0.6304728
11,0.2333333,0.6195467,0.7631662,0.5830719,-0.06627391,0.14587,0.7595776,-0.6303742
11,0.2444444,0.6193849,0.7631728,0.5829738,-0.06624813,0.1456598,0.7594641,-0.6305621
11,0.2555556,0.619276,0.7632517,0.5829843,-0.06631908,0.1456445,0.7593787,-0.6306611
11,0.2666667,0.6190042,0.763248,0.5831773,-0.06616412,0.1456114,0.759226,-0.6308687
11,0.2777778,0.6189203,0.7633241,0.583219,-0.06602046,0.1454283,0.7590316,-0.63116
11,0.2888889,0.6187833,0.7634441,0.5832291,-0.0659361,0.1451868,0.7590516,-0.6312004
11,0.3,0.6187794,0.7637238,0.5833228,-0.06617778,0.1449687,0.7593941,-0.6308131
11,0.3111111,0.6188841,0.7640536,0.5831445,-0.06629224,0.1448571,0.7595478,-0.6306415
11,0.3222222,0.6188971,0.7642663,0.5831604,-0.06651381,0.1447967,0.7597623,-0.6303737
11,0.3333333,0.6190813,0.7643856,0.5832062,-0.06670031,0.1452228,0.7600812,-0.6298713
11,0.3444445,0.6191304,0.7645153,0.5832257,-0.06661636,0.1453084,0.7601268,-0.6298056
11,0.3555556,0.6192235,0.7646569,0.5832928,-0.06610559,0.1454992,0.7599313,-0.6300511
11,0.3666667,0.619248,0.7647309,0.5832711,-0.06537199,0.1455124,0.759554,-0.6305794
11,0.3777778,0.6192584,0.7648221,0.5832609,-0.0646749,0.145437,0.7592337,-0.6310542
11,0.3888889,0.6193453,0.7648691,0.5833045,-0.06419644,0.1454468,0.7591416,-0.6312115
11,0.4,0.6194611,0.7649918,0.5831997,-0.0636315,0.1454069,0.7590839,-0.6313473
11,0.4111111,0.6195008,0.7650614,0.5832509,-0.06324928,0.145141,0.7591721,-0.6313409
11,0.4222222,0.619549,0.7650548,0.5833162,-0.06295997,0.1449988,0.7593002,-0.6312484
11,0.4333333,0.6196856,0.765119,0.583522,-0.06298371,0.1446442,0.7594417,-0.6311572
11,0.4444444,0.6197143,0.7651291,0.5835968,-0.06289031,0.1442103,0.7595126,-0.6311805
11,0.4555556,0.619631,0.7651938,0.5837476,-0.06273361,0.1433708,0.7597313,-0.6311241
