Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
13,0,0.306755,1.153631,-0.003070697,0.2101075,-0.2247303,0.68433,-0.6610928
13,0,0.306755,1.153631,-0.003070697,0.2101075,-0.2247303,0.68433,-0.6610928
13,0.01111111,0.3056961,1.155823,-0.008060008,-0.2210986,0.2398504,-0.6696337,0.6672165
13,0.02222222,0.3018742,1.157081,-0.01863006,0.2539333,-0.2649559,0.6388337,-0.6761713
13,0.03333334,0.3012944,1.157161,-0.02252114,0.2730244,-0.2755716,0.6238872,-0.6784414
13,0.04444445,0.3012944,1.157161,-0.02252114,0.2730244,-0.2755716,0.6238872,-0.6784414
13,0.05555556,0.301159,1.162188,-0.02859487,0.3013511,-0.3084291,0.59148,-0.68133
13,0.06666667,0.3045073,1.165339,-0.03302769,0.3068374,-0.3134556,0.5869474,-0.6805065
13,0.07777778,0.3083266,1.167753,-0.03865675,0.3082764,-0.3110043,0.590053,-0.6782915
13,0.08888889,0.3083266,1.167753,-0.03865675,0.3082764,-0.3110043,0.590053,-0.6782915
13,0.1,0.3130791,1.172734,-0.04659246,0.3144962,-0.3175191,0.5885983,-0.6736659
13,0.1111111,0.3146707,1.174223,-0.04880728,0.3150286,-0.3186803,0.5897396,-0.6718684
13,0.1222222,0.3200545,1.178731,-0.05617541,0.318409,-0.3232015,0.5886366,-0.6690766
13,0.1333333,0.322924,1.181422,-0.05933169,0.3199409,-0.3308172,0.5808701,-0.6714072
13,0.1444445,0.322924,1.181422,-0.05933169,0.3199409,-0.3308172,0.5808701,-0.6714072
13,0.1555556,0.3255281,1.184078,-0.06178482,0.3212713,-0.3416178,0.5683159,-0.6760911
13,0.1666667,0.3311944,1.188879,-0.06593511,0.3257576,-0.3602648,0.5431193,-0.684918
13,0.1777778,0.3343387,1.191165,-0.06729129,0.3286666,-0.3677419,0.5314764,-0.6886777
13,0.1888889,0.3378168,1.193649,-0.06848779,0.3314052,-0.3728755,0.5227892,-0.6912497
13,0.2,0.3413751,1.196123,-0.06939677,0.334378,-0.3773982,0.5141267,-0.6938557
13,0.2111111,0.3413751,1.196123,-0.06939677,0.334378,-0.3773982,0.5141267,-0.6938557
13,0.2222222,0.3489726,1.200709,-0.06999286,0.340477,-0.3859945,0.4966114,-0.6988996
13,0.2333333,0.3533745,1.203241,-0.06957446,0.3425046,-0.3891506,0.4895023,-0.7011703
13,0.2444444,0.3533745,1.203241,-0.06957446,0.3425046,-0.3891506,0.4895023,-0.7011703
13,0.2555556,0.3633441,1.208547,-0.06822604,0.3441426,-0.3922372,0.4796302,-0.7054579
13,0.2666667,0.3633441,1.208547,-0.06822604,0.3441426,-0.3922372,0.4796302,-0.7054579
13,0.2777778,0.3738432,1.214754,-0.06521212,0.3429553,-0.3966835,0.4693443,-0.7104505
13,0.2888889,0.379092,1.217804,-0.06247996,0.3437984,-0.4019031,0.4603707,-0.7129765
13,0.3,0.3843988,1.220708,-0.0598354,0.3454797,-0.4065122,0.4511186,-0.7154604
13,0.3111111,0.3903985,1.22347,-0.05623465,0.3481959,-0.4098121,0.4408695,-0.718643
13,0.3222222,0.3973842,1.226364,-0.05301395,0.3502412,-0.409911,0.4322374,-0.7228243
13,0.3333333,0.4046624,1.229336,-0.04977027,0.3506946,-0.4088253,0.424931,-0.7275361
13,0.3444445,0.4117425,1.232684,-0.04629568,0.349404,-0.4080534,0.419046,-0.7319901
13,0.3555556,0.4117425,1.232684,-0.04629568,0.349404,-0.4080534,0.419046,-0.7319901
13,0.3666667,0.4272719,1.239199,-0.03973006,0.3488782,-0.4055528,0.4079928,-0.7398329
13,0.3777778,0.4347698,1.242147,-0.03553127,0.3496785,-0.4073569,0.3984385,-0.7436612
13,0.3888889,0.4424709,1.24503,-0.03134729,0.3492296,-0.4122727,0.3828483,-0.7493311
13,0.4,0.4497498,1.2475,-0.02574997,0.3508376,-0.4195039,0.3641142,-0.7538901
13,0.4111111,0.4580894,1.250035,-0.02097221,0.3545912,-0.4193014,0.3562198,-0.7560152
13,0.4222222,0.4661872,1.252493,-0.01695435,0.3564279,-0.4194627,0.3477962,-0.7589783
13,0.4333333,0.4783311,1.256879,-0.008406878,0.359512,-0.4251745,0.334434,-0.7603496
13,0.4444444,0.4783311,1.256879,-0.008406878,0.359512,-0.4251745,0.334434,-0.7603496
13,0.4555556,0.4822171,1.258389,-0.005788468,0.3608806,-0.4275132,0.3305963,-0.7600682
13,0.4666667,0.4934192,1.264604,-0.0001763701,0.3599048,-0.4273046,0.3350661,-0.7586896
13,0.4777778,0.4984025,1.268473,0.003141023,0.3559098,-0.4296536,0.3346385,-0.759436
13,0.4888889,0.5027446,1.272791,0.005991474,0.3505228,-0.4359824,0.3291425,-0.7607354
13,0.5,0.5075247,1.276921,0.009064868,0.3456211,-0.4406655,0.3242807,-0.7623661
13,0.5111111,0.5112367,1.28164,0.01109989,0.338626,-0.4444522,0.3196646,-0.765251
13,0.5222223,0.5112367,1.28164,0.01109989,0.338626,-0.4444522,0.3196646,-0.765251
13,0.5333334,0.5163919,1.29192,0.01416914,0.3287603,-0.445523,0.314328,-0.7711186
