Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
5,0,0.5486938,1.399077,-0.02333156,0.4598404,-0.3479977,0.5277622,-0.6236277
5,0,0.5486938,1.399077,-0.02333156,0.4598404,-0.3479977,0.5277622,-0.6236277
5,0.01111111,0.5506583,1.399756,-0.02332384,0.460286,-0.3497944,0.5265033,-0.623358
5,0.02222222,0.5522608,1.399724,-0.02321317,0.4610513,-0.3506115,0.5265781,-0.622269
5,0.03333334,0.5538616,1.399751,-0.02305323,0.4619982,-0.3512754,0.5261939,-0.6215168
5,0.04444445,0.555786,1.399498,-0.02311882,0.4625592,-0.3512454,0.5273219,-0.620159
5,0.05555556,0.5575079,1.398927,-0.02319175,0.462553,-0.3516395,0.5284932,-0.6189421
5,0.06666667,0.5590034,1.398136,-0.02326303,0.4622545,-0.3522812,0.5298869,-0.6176072
5,0.07777778,0.5606743,1.396915,-0.02319824,0.4619053,-0.3537192,0.5302597,-0.6167259
5,0.08888889,0.5621753,1.395905,-0.02302767,0.4618594,-0.3544617,0.5308941,-0.6157876
5,0.1,0.5635766,1.394452,-0.02272312,0.4607788,-0.3559895,0.5317923,-0.61494
5,0.1111111,0.5648456,1.393565,-0.02267177,0.4600051,-0.3576147,0.532074,-0.6143324
5,0.1222222,0.5661025,1.392141,-0.02242004,0.4583547,-0.3598273,0.5326849,-0.6137443
5,0.1333333,0.5671061,1.390405,-0.02234545,0.4556402,-0.3619194,0.5336203,-0.6137229
5,0.1444445,0.5681109,1.388909,-0.02226701,0.4532634,-0.3635419,0.5344983,-0.6137598
5,0.1555556,0.5691888,1.387026,-0.02215578,0.4507387,-0.3651846,0.5354876,-0.6137816
5,0.1666667,0.5701129,1.385051,-0.0216828,0.4491876,-0.3674332,0.5363533,-0.6128201
5,0.1777778,0.5709639,1.383122,-0.02110023,0.4480892,-0.3697626,0.5370829,-0.6115828
5,0.1888889,0.571466,1.380806,-0.02012663,0.4483597,-0.3717968,0.5378792,-0.6094479
5,0.2,0.5720155,1.37851,-0.01947682,0.4481114,-0.3730003,0.5394275,-0.6075237
5,0.2111111,0.5727277,1.37635,-0.01900323,0.4471276,-0.3738961,0.5414963,-0.605855
5,0.2222222,0.5731055,1.374179,-0.01868477,0.4457815,-0.3742794,0.5439964,-0.6043689
5,0.2333333,0.5736108,1.371935,-0.01861788,0.4441223,-0.3753259,0.5459983,-0.6031349
5,0.2444444,0.5739715,1.369858,-0.01825321,0.4424864,-0.3764745,0.5476968,-0.6020805
5,0.2555556,0.5741261,1.367773,-0.01812051,0.4403965,-0.3773833,0.5496078,-0.601302
5,0.2666667,0.5741327,1.365687,-0.01802389,0.4380582,-0.377864,0.5520923,-0.6004314
5,0.2777778,0.5739044,1.363682,-0.01795705,0.4356798,-0.3779015,0.5547591,-0.5996798
5,0.2888889,0.5736748,1.361705,-0.01773536,0.4336016,-0.3782431,0.5569304,-0.5989577
5,0.3,0.5731115,1.359885,-0.0176035,0.4317425,-0.3785453,0.558594,-0.5985603
5,0.3111111,0.5725634,1.358035,-0.01755152,0.4298288,-0.3790606,0.5595171,-0.5987493
5,0.3222222,0.5719032,1.356285,-0.01780451,0.4274901,-0.3791991,0.5603126,-0.5995917
5,0.3333333,0.5712472,1.354759,-0.01822324,0.4254498,-0.3791383,0.5604967,-0.6009076
5,0.3444445,0.5704876,1.353178,-0.01858733,0.4232995,-0.3788593,0.5611444,-0.6019969
5,0.3555556,0.5696495,1.351701,-0.01916783,0.4208328,-0.3782379,0.5621434,-0.6031837
5,0.3666667,0.5685211,1.350451,-0.01975143,0.4177675,-0.3774434,0.5631981,-0.6048261
5,0.3777778,0.5673443,1.349383,-0.02028921,0.4143698,-0.3775031,0.5638511,-0.6065156
5,0.3888889,0.5657437,1.348563,-0.02058165,0.4099537,-0.3789076,0.5629263,-0.6094924
5,0.4,0.5641492,1.347909,-0.02128106,0.4033738,-0.3793794,0.5610349,-0.6153053
5,0.4111111,0.5629061,1.347225,-0.02238166,0.3962645,-0.3781592,0.560867,-0.6208046
5,0.4222222,0.5616453,1.346821,-0.02398974,0.38635,-0.3755062,0.5607013,-0.628763
5,0.4333333,0.5602566,1.346544,-0.02554409,0.3763704,-0.3740827,0.5594472,-0.636731
5,0.4444444,0.5586371,1.346325,-0.02655977,0.3677149,-0.3735468,0.5568867,-0.6443025
5,0.4555556,0.5565591,1.346115,-0.02697249,0.3615811,-0.3738735,0.5520428,-0.6517103
5,0.4666667,0.5543696,1.345729,-0.0273802,0.3571034,-0.3727314,0.5469856,-0.6590563
5,0.4777778,0.5524592,1.345349,-0.02801324,0.3530224,-0.3700003,0.5438133,-0.6653886
5,0.4888889,0.5506563,1.345232,-0.02886681,0.3501147,-0.3650994,0.542228,-0.6709031
5,0.5,0.5488972,1.345194,-0.02972367,0.3483011,-0.3597534,0.5427311,-0.6743194
5,0.5111111,0.546764,1.345235,-0.03008603,0.3477241,-0.3552264,0.5446588,-0.675462
