Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
1,0,0.3427246,0.6853384,0.7752416,-0.1899707,0.1100771,0.5431712,-0.8104068
1,0,0.3427246,0.6853384,0.7752416,-0.1899707,0.1100771,0.5431712,-0.8104068
1,0.01111111,0.3436633,0.6844394,0.7751102,-0.190963,0.1145594,0.5442218,-0.8088461
1,0.02222222,0.3438222,0.6844551,0.7754457,-0.1929393,0.1161342,0.5443511,-0.8080652
1,0.03333334,0.3446457,0.683832,0.7758031,-0.1947507,0.1196551,0.5449764,-0.8066941
1,0.04444445,0.344879,0.6837338,0.77534,-0.1955524,0.1209638,0.5444798,-0.8066404
1,0.05555556,0.3452717,0.6839504,0.7752856,-0.1968131,0.1221196,0.5436783,-0.8067003
1,0.06666667,0.3452726,0.6839679,0.7752265,-0.1970822,0.1226993,0.5424287,-0.8073874
1,0.07777778,0.3451606,0.6842497,0.7752509,-0.197148,0.1234542,0.5412661,-0.8080363
1,0.08888889,0.3449422,0.6843373,0.7751223,-0.1965271,0.123289,0.539718,-0.8092474
1,0.1,0.3447956,0.6845497,0.7750912,-0.1960524,0.1234658,0.5388756,-0.8098968
1,0.1111111,0.3448341,0.6845186,0.7749714,-0.1954328,0.1241679,0.5381978,-0.8103896
1,0.1222222,0.3450367,0.6843582,0.7749205,-0.1950872,0.1254648,0.5382894,-0.8102124
1,0.1333333,0.3453111,0.6841845,0.7749244,-0.1949646,0.1270912,0.5386747,-0.8097321
1,0.1444445,0.3456687,0.6839796,0.7749067,-0.1946478,0.1290705,0.5391505,-0.8091785
1,0.1555556,0.345324,0.6841758,0.7749107,-0.1937877,0.1299371,0.5386693,-0.8095666
1,0.1666667,0.3452769,0.6841622,0.7747283,-0.1926974,0.1302361,0.537937,-0.8102655
1,0.1777778,0.3450032,0.6842198,0.7745272,-0.1915192,0.1300101,0.5369279,-0.8112498
1,0.1888889,0.3449202,0.6842217,0.7744055,-0.1906853,0.1299799,0.5361719,-0.8119508
1,0.2,0.3447653,0.6843607,0.7743926,-0.1904831,0.1301584,0.5358013,-0.8122142
1,0.2111111,0.344858,0.6843089,0.7744983,-0.1912833,0.1307921,0.5364366,-0.8115047
1,0.2222222,0.3450089,0.6842706,0.774735,-0.1924515,0.1314546,0.5372514,-0.810582
1,0.2333333,0.3451417,0.6842364,0.7748002,-0.1931296,0.1319414,0.5372624,-0.8103343
1,0.2444444,0.3452921,0.6842132,0.7750701,-0.1947002,0.13192,0.5379804,-0.809485
1,0.2555556,0.3454551,0.6842089,0.7751282,-0.1957903,0.1321678,0.5386087,-0.8087636
1,0.2666667,0.3455931,0.6841825,0.7753247,-0.1970023,0.1320319,0.5392535,-0.8080614
1,0.2777778,0.3456614,0.6842122,0.7753819,-0.1977804,0.1317964,0.5397403,-0.8075848
1,0.2888889,0.3458827,0.6840776,0.775426,-0.198357,0.1316515,0.5397637,-0.8074512
1,0.3,0.3457947,0.6841438,0.7753451,-0.1983901,0.130679,0.5396169,-0.8076991
1,0.3111111,0.3461069,0.6839785,0.7752914,-0.1987242,0.1306209,0.5400587,-0.8073311
1,0.3222222,0.3460266,0.6840205,0.7752207,-0.1986196,0.1304167,0.5395691,-0.8077171
1,0.3333333,0.3459395,0.6839948,0.77529,-0.1985748,0.129359,0.5411071,-0.8068689
1,0.3444445,0.3462458,0.6837874,0.7754173,-0.1990927,0.1298196,0.5432347,-0.805236
1,0.3555556,0.3464653,0.6837532,0.7756146,-0.1992753,0.1305026,0.5441653,-0.8044517
1,0.3666667,0.3464649,0.6836889,0.7755834,-0.1989876,0.1304674,0.5443114,-0.8044298
1,0.3777778,0.3465747,0.6836632,0.7755629,-0.1988935,0.130189,0.5448044,-0.8041644
1,0.3888889,0.3465527,0.6837867,0.7755157,-0.1987566,0.1298024,0.5447234,-0.8043156
1,0.4,0.3464302,0.6838353,0.7754841,-0.1984704,0.1293024,0.5444324,-0.8046637
1,0.4111111,0.3466254,0.6837699,0.7753178,-0.1983727,0.1289412,0.5444527,-0.8047321
1,0.4222222,0.3465987,0.683759,0.7753394,-0.1984412,0.1287901,0.5445516,-0.8046724
1,0.4333333,0.3465677,0.6838099,0.7753353,-0.1985525,0.1289004,0.5446715,-0.8045461
