Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
17,0,0.4403766,1.502027,-0.0819798,0.3697634,-0.0700643,0.2977187,-0.8773423
17,0,0.4403766,1.502027,-0.0819798,0.3697634,-0.0700643,0.2977187,-0.8773423
17,0.01111111,0.4462559,1.503083,-0.0836474,0.3680229,-0.08574951,0.2952025,-0.8775315
17,0.02222222,0.4526457,1.502813,-0.08543687,0.3615995,-0.09767631,0.2987188,-0.8777655
17,0.03333334,0.4595671,1.5029,-0.08721375,0.3547786,-0.1101344,0.2993127,-0.8788711
17,0.04444445,0.4663212,1.503382,-0.08865695,0.3472571,-0.1228452,0.3009398,-0.8796345
17,0.05555556,0.4731019,1.50273,-0.09020337,0.3382401,-0.1359255,0.3034391,-0.8803651
17,0.06666667,0.4797683,1.502249,-0.09122731,0.3306448,-0.1498904,0.305327,-0.8803308
17,0.07777778,0.4852825,1.501285,-0.09252414,0.3209237,-0.1654826,0.3105977,-0.8792909
17,0.08888889,0.4896359,1.500379,-0.0937013,0.3108921,-0.1841588,0.3162308,-0.8771714
17,0.1,0.494339,1.499571,-0.09464078,0.300898,-0.2036712,0.3198367,-0.8750331
17,0.1111111,0.4981934,1.498293,-0.09535314,0.2900679,-0.2222154,0.3194339,-0.8743243
17,0.1222222,0.4981934,1.498293,-0.09535314,0.2900679,-0.2222154,0.3194339,-0.8743243
17,0.1333333,0.5074351,1.494823,-0.09686808,0.2693039,-0.2517331,0.3139109,-0.8749661
17,0.1444445,0.51211,1.492715,-0.09764463,0.2597243,-0.2640304,0.3109542,-0.8752936
17,0.1555556,0.5166908,1.489568,-0.09801048,0.2523785,-0.2725158,0.3109845,-0.8748307
17,0.1666667,0.5207909,1.486042,-0.0984844,0.2470466,-0.2789916,0.3174487,-0.8719851
17,0.1777778,0.5243014,1.482402,-0.0986875,0.2432453,-0.2848306,0.3296517,-0.8666216
17,0.1888889,0.5276599,1.478891,-0.09893045,0.2390177,-0.2923925,0.3406427,-0.8610108
17,0.2,0.530057,1.475552,-0.0992952,0.2362739,-0.2992982,0.3552851,-0.8534447
17,0.2111111,0.5328503,1.472251,-0.09963918,0.2328338,-0.3060944,0.3646232,-0.848024
17,0.2222222,0.5353049,1.468534,-0.1001783,0.2308517,-0.3119832,0.3698847,-0.8441322
17,0.2333333,0.5378729,1.46465,-0.1007966,0.2291866,-0.3178962,0.3730338,-0.8409882
