Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
4,0,0.3034358,0.6875918,0.951701,-0.2071147,0.1007382,0.5917326,-0.7725334
4,0.01111111,0.3044972,0.686671,0.9518239,-0.2102736,0.1044475,0.5942443,-0.7692525
4,0.02222222,0.3046313,0.6868421,0.9518088,-0.211566,0.1043955,0.5951403,-0.7682118
4,0.03333334,0.3073551,0.6859753,0.9539115,-0.2104371,0.1027354,0.5952277,-0.7686778
4,0.04444445,0.3071715,0.6860633,0.9535292,-0.2085772,0.1005875,0.5948281,-0.7697774
4,0.05555556,0.3065887,0.6862842,0.953216,-0.2061471,0.0986654,0.5951054,-0.7704662
4,0.06666667,0.3096027,0.6852014,0.9557135,-0.2042069,0.09704484,0.5968173,-0.7698642
4,0.07777778,0.3096363,0.6849924,0.9554943,-0.2025756,0.09588356,0.5988356,-0.7688727
4,0.08888889,0.310522,0.6846167,0.9559039,-0.2015868,0.09497377,0.6000587,-0.7682918
4,0.1,0.3105325,0.6845946,0.9556856,-0.2001193,0.09395851,0.5994719,-0.7692578
4,0.1111111,0.3137848,0.6836181,0.9585593,-0.1989883,0.09265147,0.6011558,-0.7683951
4,0.1222222,0.3141602,0.6834076,0.9588711,-0.200278,0.09337424,0.6041557,-0.7656147
4,0.1333333,0.3146034,0.6831248,0.9593078,-0.2017662,0.09490477,0.6069906,-0.7627882
4,0.1444445,0.3148599,0.6829352,0.959673,-0.2031346,0.09604698,0.6087716,-0.7608604
4,0.1555556,0.3122012,0.6836462,0.9574541,-0.2046953,0.09662628,0.6094578,-0.7598187
4,0.1666667,0.3121278,0.6836618,0.9572207,-0.2058618,0.09610058,0.6094902,-0.7595441
4,0.1777778,0.3119978,0.6840904,0.9568098,-0.2069297,0.09498661,0.6081328,-0.7604815
