Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
6,0,0.2584326,0.6381124,0.7730362,-0.2025941,0.1044307,0.5972828,-0.7689624
6,0.01111111,0.2586169,0.6390328,0.7729256,-0.2042232,0.1087952,0.5944495,-0.7701209
6,0.02222222,0.2581075,0.6389753,0.7724672,-0.203159,0.1094822,0.5888909,-0.7745628
6,0.03333334,0.2575907,0.6394128,0.77208,-0.2015982,0.1103866,0.5842438,-0.7783522
6,0.04444445,0.2565933,0.6400024,0.7718444,-0.1981151,0.1096272,0.578545,-0.7835929
6,0.05555556,0.2566324,0.6398978,0.7714735,-0.1968545,0.1098413,0.5778653,-0.7843818
6,0.06666667,0.2565591,0.6397603,0.7713783,-0.1959996,0.1098063,0.5788131,-0.7839019
6,0.07777778,0.2565848,0.6396783,0.7711092,-0.1947913,0.1093662,0.5790716,-0.7840736
6,0.08888889,0.2571552,0.6392078,0.7710302,-0.1945263,0.1088289,0.5811734,-0.7826577
6,0.1,0.2570767,0.6392315,0.7709368,-0.1936491,0.1076889,0.5819343,-0.7824676
6,0.1111111,0.2573587,0.6389147,0.7710373,-0.1937082,0.1061611,0.5831756,-0.7817373
6,0.1222222,0.2575718,0.6389618,0.7712818,-0.19514,0.1053526,0.5847361,-0.7803236
6,0.1333333,0.2577497,0.6387998,0.7716265,-0.1969378,0.1045502,0.5860884,-0.7789642
6,0.1444445,0.2578721,0.6387087,0.7720578,-0.1990402,0.1037312,0.5871861,-0.7777116
6,0.1555556,0.2580871,0.6387544,0.7723588,-0.2012325,0.103064,0.5885212,-0.7762254
6,0.1666667,0.2582609,0.6389297,0.7725509,-0.2034703,0.102898,0.589753,-0.7747278
6,0.1777778,0.2583869,0.6390868,0.7727056,-0.204452,0.1024624,0.5902806,-0.774125
6,0.1888889,0.2582529,0.6391945,0.7725706,-0.2035164,0.1018417,0.5894945,-0.775052
6,0.2,0.2580934,0.6392685,0.7724966,-0.2024375,0.1010581,0.5885373,-0.7761636
6,0.2111111,0.257926,0.6393276,0.7722136,-0.2005029,0.1008417,0.587689,-0.7773358
