Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
5,0,0.3479788,0.7094922,0.7622147,0.3368526,-0.05443808,-0.7036225,0.6232834
5,0,0.3479788,0.7094922,0.7622147,0.3368526,-0.05443808,-0.7036225,0.6232834
5,0.01111111,0.3482684,0.7091437,0.7622049,0.3372747,-0.05497245,-0.705634,0.6207289
5,0.02222222,0.3487241,0.7091929,0.7616918,0.3381096,-0.05487762,-0.7074072,0.61826
5,0.03333334,0.3489339,0.7090176,0.7618542,0.3384438,-0.05513495,-0.7088159,0.616438
5,0.04444445,0.3492779,0.7085757,0.7619362,0.3388454,-0.0554623,-0.7105811,0.6141516
5,0.05555556,0.3495025,0.7083567,0.7619108,0.3391916,-0.0558144,-0.7121215,0.6121412
5,0.06666667,0.3497854,0.7083912,0.7621295,0.3394341,-0.05590333,-0.7131038,0.6108537
5,0.07777778,0.3501582,0.708124,0.7624572,0.339696,-0.05612154,-0.7142571,0.6093389
5,0.08888889,0.3503821,0.7079855,0.7624649,0.340014,-0.05631784,-0.7154186,0.6077787
5,0.1,0.3507288,0.7077969,0.7627141,0.3402702,-0.05650476,-0.7166473,0.6061683
5,0.1111111,0.3507575,0.7077332,0.7627961,0.3405455,-0.05672927,-0.7178077,0.6046178
5,0.1222222,0.3510119,0.7075246,0.7629637,0.3407097,-0.05689776,-0.7187943,0.603336
5,0.1333333,0.3509961,0.707518,0.7630087,0.3407817,-0.05695899,-0.7191294,0.60289
5,0.1444445,0.3510717,0.7074117,0.7630736,0.3408845,-0.05706564,-0.7193559,0.6025515
5,0.1555556,0.3509921,0.7074291,0.7630703,0.3407825,-0.0570326,-0.719046,0.6029822
5,0.1666667,0.3510384,0.7074057,0.7629815,0.3407078,-0.05701119,-0.7186574,0.6034894
5,0.1777778,0.3511087,0.7073806,0.7630937,0.3406264,-0.05695303,-0.718247,0.6040291
5,0.1888889,0.3512169,0.7073502,0.7630364,0.3405879,-0.05698381,-0.7181349,0.6041813
5,0.2,0.3512058,0.707243,0.7630852,0.3405535,-0.05695929,-0.7180402,0.6043156
5,0.2111111,0.3512002,0.7072201,0.7630866,0.3405443,-0.05695893,-0.7180215,0.6043429
5,0.2222222,0.351252,0.7071584,0.7630863,0.3405793,-0.05704978,-0.7182311,0.6040654
5,0.2333333,0.3510835,0.7072585,0.7632055,0.3406758,-0.05711843,-0.7184117,0.6037898
5,0.2444444,0.3509059,0.7072552,0.7633094,0.340762,-0.05719115,-0.7187672,0.603311
5,0.2555556,0.3509262,0.7071858,0.7633665,0.3409201,-0.05726051,-0.7192261,0.6026677
5,0.2666667,0.3510495,0.7070994,0.7633855,0.341015,-0.05739357,-0.7196669,0.602075
5,0.2777778,0.3511118,0.7070841,0.7633876,0.3411625,-0.05754161,-0.720185,0.6013574
5,0.2888889,0.3510788,0.7070421,0.7634714,0.3412523,-0.05759761,-0.7205541,0.6008587
5,0.3,0.3510565,0.7070102,0.7634397,0.3412839,-0.05768532,-0.7207346,0.6006158
5,0.3111111,0.3511505,0.7068722,0.7634823,0.3413268,-0.05769144,-0.7210481,0.6002143
5,0.3222222,0.3512961,0.7069662,0.7633485,0.3412969,-0.05775832,-0.7210994,0.6001634
5,0.3333333,0.3513019,0.7069619,0.7633568,0.3413155,-0.05775174,-0.7208406,0.6004643
5,0.3444445,0.3512843,0.7069793,0.7633544,0.3412347,-0.0577881,-0.7207156,0.6006566
5,0.3555556,0.3512628,0.7070089,0.7633473,0.3412124,-0.05770724,-0.7205153,0.6009175
5,0.3666667,0.3510367,0.7071508,0.76349,0.3412302,-0.05762702,-0.7203919,0.6010628
5,0.3777778,0.3509989,0.7071621,0.7634798,0.3412017,-0.05764151,-0.7204044,0.6010627
5,0.3888889,0.3509438,0.7071888,0.763528,0.341165,-0.05765127,-0.7203813,0.6011104
5,0.4,0.350902,0.7073064,0.7635182,0.3412217,-0.05761702,-0.7201991,0.6012997
5,0.4111111,0.3509858,0.7072932,0.7634063,0.341103,-0.05760646,-0.7199702,0.601642
5,0.4222222,0.3509696,0.7073316,0.763397,0.3410538,-0.0576098,-0.7198438,0.6018208
5,0.4333333,0.3511208,0.7072487,0.7632802,0.3410133,-0.05768335,-0.7199411,0.6017204
5,0.4444444,0.3511489,0.7072536,0.7632792,0.3410676,-0.05760665,-0.7200108,0.6016136
5,0.4555556,0.3513584,0.7071185,0.7632051,0.3410803,-0.0577226,-0.7200711,0.601523
5,0.4666667,0.3513885,0.7071163,0.7631665,0.3410742,-0.05769835,-0.7200472,0.6015573
5,0.4777778,0.3514053,0.7070341,0.7631724,0.3410951,-0.05770071,-0.7200775,0.6015092
5,0.4888889,0.3515238,0.7069988,0.7631066,0.3410936,-0.05765793,-0.7201871,0.6013827
5,0.5,0.3515489,0.7068844,0.7631323,0.3411098,-0.05773968,-0.720174,0.6013815
5,0.5111111,0.3515076,0.7069321,0.7631145,0.341096,-0.05766422,-0.7201425,0.6014342
5,0.5222223,0.3515783,0.7069519,0.7631095,0.3411053,-0.05766524,-0.7201145,0.6014624
5,0.5333334,0.351539,0.7069587,0.7632971,0.3411651,-0.05769138,-0.7201329,0.6014038
5,0.5444446,0.351502,0.7069635,0.7633419,0.3411933,-0.05764338,-0.7201866,0.6013283
5,0.5555557,0.3515415,0.7069384,0.7633582,0.3412025,-0.05766055,-0.7202289,0.6012709
5,0.5666668,0.3514862,0.7069635,0.7634,0.3412023,-0.05771725,-0.7201341,0.6013789
5,0.577778,0.3514802,0.7069709,0.7633933,0.3411384,-0.05767323,-0.7199981,0.6015822
5,0.5888891,0.3512675,0.7071091,0.7635027,0.3411314,-0.05760349,-0.7197949,0.601836
5,0.6000003,0.3511777,0.7070716,0.7634513,0.3411644,-0.05762132,-0.719784,0.6018286
5,0.6111114,0.3512277,0.7069717,0.7634696,0.341113,-0.05765115,-0.7198639,0.6017591
5,0.6222225,0.3512468,0.7070164,0.7634423,0.3412074,-0.05771421,-0.7200277,0.6015037
5,0.6333337,0.3514348,0.7069631,0.7633892,0.3412401,-0.05777287,-0.7202172,0.6012526
