Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
3,0,0.6266662,0.8168662,0.6028056,-0.1738966,0.3735585,0.7347757,-0.5388125
3,0,0.6266662,0.8168662,0.6028056,-0.1738966,0.3735585,0.7347757,-0.5388125
3,0.01111111,0.6268155,0.8146493,0.6022349,-0.1684783,0.3778399,0.7371485,-0.5342884
3,0.02222222,0.6263214,0.8155694,0.6008596,-0.1671955,0.3672427,0.7409125,-0.5368679
3,0.03333334,0.6261051,0.8144306,0.6000811,-0.1619164,0.3656139,0.7424188,-0.5375165
3,0.04444445,0.626012,0.8143481,0.6004658,-0.1581517,0.3659066,0.7431605,-0.5374132
3,0.05555556,0.6259869,0.8138719,0.6004212,-0.1549087,0.3659515,0.7444549,-0.536535
3,0.06666667,0.6259607,0.8135594,0.600443,-0.1526809,0.3653609,0.7459789,-0.535458
3,0.07777778,0.6259434,0.8134634,0.6003832,-0.1511784,0.364422,0.7473915,-0.5345538
3,0.08888889,0.6260045,0.8134394,0.6002954,-0.1496386,0.3632039,0.7487043,-0.5339785
3,0.1,0.626163,0.8136702,0.6002544,-0.1492691,0.3616602,0.7498147,-0.5335714
3,0.1111111,0.6263268,0.8138832,0.6003698,-0.1494957,0.3604854,0.7512271,-0.5323149
3,0.1222222,0.626658,0.8142341,0.6004329,-0.1502082,0.3594187,0.7526066,-0.530885
3,0.1333333,0.6269356,0.814502,0.6006689,-0.1508791,0.3579494,0.7539071,-0.5298415
3,0.1444445,0.6272093,0.8147601,0.6007596,-0.1512429,0.3567922,0.7548671,-0.529151
3,0.1555556,0.6273863,0.8149621,0.6009156,-0.1517525,0.3554674,0.7557041,-0.5287017
3,0.1666667,0.6275712,0.8151944,0.6010631,-0.15225,0.3541991,0.7563434,-0.5284957
3,0.1777778,0.6278642,0.8153868,0.6012335,-0.1530547,0.3531828,0.7569063,-0.5281374
3,0.1888889,0.6281788,0.8156834,0.601553,-0.1547292,0.3529279,0.7570783,-0.5275729
3,0.2,0.6286217,0.8159461,0.6019653,-0.156577,0.3531051,0.7571322,-0.5268313
3,0.2111111,0.6288394,0.8160824,0.602184,-0.1576259,0.3532571,0.7569581,-0.5266667
3,0.2222222,0.6289709,0.8162155,0.6023297,-0.157851,0.3527389,0.7570482,-0.526817
3,0.2333333,0.6288077,0.8163812,0.6022528,-0.1568577,0.3517772,0.7569406,-0.5279104
3,0.2444444,0.6286709,0.81655,0.6022352,-0.1554398,0.350868,0.7565697,-0.5294641
3,0.2555556,0.6285142,0.8166143,0.6021578,-0.1541782,0.3501908,0.7563745,-0.5305594
3,0.2666667,0.6285084,0.8166761,0.6020793,-0.1538157,0.3497564,0.7563618,-0.530969
3,0.2777778,0.6284987,0.8167544,0.6021478,-0.1540196,0.3494949,0.7564092,-0.5310144
3,0.2888889,0.6286551,0.81675,0.6022934,-0.1544995,0.3495173,0.7566603,-0.5305023
3,0.3,0.6288229,0.816725,0.6024878,-0.1558497,0.3499812,0.7571059,-0.529164
3,0.3111111,0.6289346,0.8167363,0.6026587,-0.1570657,0.3503781,0.7573597,-0.5281779
3,0.3222222,0.6289185,0.8167574,0.6025112,-0.1573392,0.3502933,0.7575201,-0.5279227
3,0.3333333,0.6288064,0.8167931,0.6024376,-0.1571645,0.3498952,0.7574883,-0.5282842
3,0.3444445,0.6285824,0.8167219,0.6024345,-0.1569763,0.3495068,0.7574242,-0.528689
3,0.3555556,0.6284217,0.8167404,0.6024081,-0.1564656,0.3492926,0.7571797,-0.5293317
3,0.3666667,0.6282424,0.8167301,0.6023989,-0.1563307,0.349236,0.7570106,-0.5296507
3,0.3777778,0.6280879,0.8167269,0.6024129,-0.1562966,0.349299,0.7570156,-0.5296121
3,0.3888889,0.6281045,0.8167275,0.6023847,-0.1565137,0.3492768,0.7570754,-0.5294771
3,0.4,0.6280798,0.8167186,0.6024109,-0.1566319,0.3493559,0.7570841,-0.5293775
3,0.4111111,0.627963,0.8168206,0.6024065,-0.1567129,0.3492494,0.7569144,-0.5296665
3,0.4222222,0.6277453,0.8169067,0.602351,-0.1564923,0.3492199,0.7568094,-0.5299013
3,0.4333333,0.627623,0.8169823,0.6023304,-0.1561863,0.3491427,0.756635,-0.5302911
3,0.4444444,0.627566,0.8170148,0.602331,-0.1562312,0.3492805,0.7565108,-0.5303645
3,0.4555556,0.6276581,0.817051,0.6023675,-0.156606,0.3498638,0.7563202,-0.530141
3,0.4666667,0.6275576,0.8169957,0.6026343,-0.1570364,0.3504482,0.7560815,-0.5299683
3,0.4777778,0.6274952,0.8168924,0.6026386,-0.1572607,0.3508651,0.7558519,-0.5299536
3,0.4888889,0.62747,0.817024,0.6026336,-0.1573364,0.351167,0.7556005,-0.5300894
3,0.5,0.6274328,0.8170991,0.6026005,-0.1572096,0.3514096,0.7552268,-0.5304987
3,0.5111111,0.6272819,0.8171759,0.602604,-0.1569117,0.3516674,0.7547826,-0.5310479
3,0.5222223,0.6271635,0.8171852,0.6026009,-0.1569292,0.3518638,0.7544506,-0.5313843
3,0.5333334,0.6269655,0.8171959,0.6025791,-0.1568767,0.352245,0.7541748,-0.531539
3,0.5444446,0.6268221,0.8173091,0.6027861,-0.1570874,0.3524712,0.7537784,-0.5318888
3,0.5555557,0.6267785,0.8172261,0.6027916,-0.1572204,0.3528912,0.7534738,-0.5320025
3,0.5666668,0.6267099,0.8172631,0.6029085,-0.1574114,0.35311,0.7533082,-0.5320355
3,0.577778,0.6266183,0.8172736,0.6029311,-0.1576134,0.3533553,0.7530921,-0.5321188
3,0.5888891,0.6265937,0.8171611,0.6028962,-0.1577612,0.3535209,0.752944,-0.5321746
3,0.6000003,0.6264879,0.8171594,0.6028827,-0.1577939,0.3535951,0.7527648,-0.5323688
3,0.6111114,0.6264189,0.8171473,0.6028364,-0.1578708,0.3535122,0.7525756,-0.5326687
3,0.6222225,0.6263171,0.8171035,0.602814,-0.1580702,0.3534917,0.7524167,-0.5328476
3,0.6333337,0.6262671,0.8171231,0.6028271,-0.1584808,0.3535564,0.7522555,-0.5329102
3,0.6444448,0.62624,0.8170565,0.6028142,-0.1589203,0.353626,0.7520528,-0.5330193
3,0.655556,0.6262013,0.817052,0.6028157,-0.1592841,0.3536529,0.751841,-0.5331916
3,0.6666671,0.6260816,0.8172356,0.6028418,-0.1593665,0.3536054,0.751535,-0.5336296
3,0.6777782,0.626026,0.8172336,0.602854,-0.1594687,0.3537088,0.7512498,-0.5339322
3,0.6888894,0.6257997,0.8172148,0.6028817,-0.1593668,0.3536834,0.7511528,-0.5341157
3,0.7000005,0.6257245,0.8172213,0.6029463,-0.1594522,0.3537246,0.7509932,-0.5342876
3,0.7111117,0.6255155,0.8172929,0.6029469,-0.1595109,0.3538223,0.7509486,-0.5342679
3,0.7222228,0.6255183,0.8173851,0.6029725,-0.1598414,0.3539274,0.7508934,-0.5341774
3,0.7333339,0.6254829,0.8174593,0.6029932,-0.1601544,0.3539579,0.7506842,-0.5343571
3,0.7444451,0.6254895,0.8175583,0.6030214,-0.1605312,0.3540493,0.7504354,-0.5345331
3,0.7555562,0.6254983,0.8176298,0.6030563,-0.1608198,0.3542828,0.7500634,-0.5348136
3,0.7666674,0.6254663,0.8175949,0.6031586,-0.1610042,0.3544241,0.7498073,-0.5350237
3,0.7777785,0.6254253,0.8176515,0.6032088,-0.1609448,0.354534,0.7495481,-0.5353316
3,0.7888896,0.6253502,0.8177137,0.6032088,-0.1607848,0.3545197,0.749352,-0.5356638
3,0.8000008,0.6253816,0.8177389,0.6031329,-0.1608046,0.3545251,0.7491613,-0.5359209
3,0.8111119,0.6253166,0.8177869,0.6031688,-0.1607445,0.3546119,0.7490444,-0.5360449
3,0.8222231,0.6251514,0.8178349,0.6032475,-0.1607286,0.3545782,0.7490112,-0.5361184
3,0.8333342,0.6250955,0.8178651,0.6032023,-0.160635,0.3545255,0.7490636,-0.5361081
3,0.8444453,0.6250775,0.8179208,0.6032165,-0.1608636,0.3545963,0.7489998,-0.5360817
3,0.8555565,0.625044,0.8179575,0.6032586,-0.1610496,0.3547929,0.7490006,-0.5358948
3,0.8666676,0.6250205,0.8180285,0.6033753,-0.1611772,0.3549854,0.7489825,-0.5357542
3,0.8777788,0.6249444,0.8180819,0.6034709,-0.1610618,0.3550003,0.7488847,-0.5359157
3,0.8888899,0.6248176,0.8181078,0.6034963,-0.1609179,0.35477,0.7487115,-0.5363532
3,0.900001,0.6247717,0.8181168,0.6035408,-0.160905,0.3549192,0.7486833,-0.5362978
3,0.9111122,0.6246836,0.8181574,0.6035606,-0.160882,0.3549561,0.7485996,-0.5363972
3,0.9222233,0.6246409,0.8181712,0.6035429,-0.1609851,0.3548324,0.7484481,-0.5366591
3,0.9333345,0.6245453,0.8181381,0.6035616,-0.1611316,0.3549862,0.7483913,-0.5365928
3,0.9444456,0.6245922,0.8181318,0.6035067,-0.1613588,0.3551716,0.7484177,-0.536365
3,0.9555568,0.624495,0.8180874,0.6035564,-0.161335,0.3553967,0.7483094,-0.536374
3,0.9666679,0.624414,0.8180766,0.6035169,-0.1611935,0.3552746,0.7482247,-0.5366158
3,0.977779,0.6243297,0.818027,0.6035209,-0.161129,0.3552384,0.7481832,-0.5367171
3,0.9888902,0.6242261,0.8180261,0.6035228,-0.1612403,0.3550845,0.7482312,-0.5367184
3,1.000001,0.6242312,0.8179733,0.6035128,-0.1615861,0.3549075,0.7482684,-0.5366794
3,1.011112,0.6241301,0.8179278,0.6035191,-0.1618105,0.3548924,0.7482162,-0.5366947
3,1.022224,0.6240598,0.8178828,0.6035533,-0.1620449,0.3546062,0.7481572,-0.5368953
3,1.033335,0.6239272,0.8178575,0.6036443,-0.1621506,0.3545138,0.7480844,-0.5370259
3,1.044446,0.6238735,0.817842,0.6036341,-0.1624255,0.3542238,0.7480665,-0.5371591
3,1.055557,0.623935,0.8177238,0.603624,-0.1625657,0.3540533,0.7479706,-0.5373627
3,1.066668,0.6237922,0.8176862,0.6037229,-0.1628287,0.3539023,0.7478297,-0.5375785
3,1.077779,0.6237507,0.8176472,0.6036876,-0.1631902,0.3536221,0.7478034,-0.5376898
3,1.08889,0.6236526,0.8176216,0.6037313,-0.1633475,0.3535838,0.7477924,-0.5376827
3,1.100002,0.6236749,0.8176564,0.6036412,-0.1634233,0.3535512,0.747682,-0.5378343
3,1.111113,0.6236516,0.8176053,0.603586,-0.1634238,0.3534756,0.7475613,-0.5380517
3,1.122224,0.6235425,0.817531,0.6036054,-0.1634542,0.3534538,0.7474285,-0.5382414
3,1.133335,0.6235316,0.8174846,0.603546,-0.1635476,0.3535464,0.7471539,-0.5385333
3,1.144446,0.6235645,0.8174073,0.6034486,-0.163664,0.3536408,0.7470703,-0.538552
3,1.155557,0.623567,0.8173702,0.6033887,-0.1637744,0.3536371,0.7469381,-0.5387042
3,1.166668,0.6235695,0.8173227,0.6033921,-0.1640202,0.3535385,0.746829,-0.5388454
3,1.17778,0.6235663,0.8173214,0.603336,-0.1641912,0.3534902,0.7467129,-0.5389858
