Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
1,0,0.3159475,0.6499754,0.7576427,0.3839,-0.08486596,-0.6386191,0.6615015
1,0,0.3159475,0.6499754,0.7576427,0.3839,-0.08486596,-0.6386191,0.6615015
1,0.01111111,0.316348,0.6494345,0.7556849,0.3836594,-0.1002956,-0.6366365,0.6613926
1,0.02222222,0.3159047,0.650927,0.7521287,0.3795325,-0.1110691,-0.6225392,0.675325
1,0.03333334,0.3134114,0.6536225,0.7456727,-0.364132,0.1166236,0.5960111,-0.7061002
1,0.04444445,0.3120615,0.6563112,0.7405275,-0.3564242,0.1206325,0.5742286,-0.7270977
1,0.05555556,0.3098374,0.6603712,0.7352049,-0.3523886,0.1188855,0.5534549,-0.7452357
1,0.06666667,0.3085275,0.6635524,0.7295623,-0.3498893,0.1199402,0.5301136,-0.7630016
1,0.07777778,0.3067138,0.6663457,0.7237799,-0.34671,0.1249089,0.5041895,-0.781014
1,0.08888889,0.3054798,0.6690263,0.71794,-0.3441947,0.1306205,0.4798197,-0.7963927
1,0.1,0.304645,0.6704566,0.7125362,-0.3421289,0.1404561,0.4567201,-0.8090901
1,0.1111111,0.304023,0.6723257,0.7072714,-0.341991,0.1513841,0.4346562,-0.8192674
1,0.1222222,0.3025445,0.6738858,0.7012969,-0.3423096,0.1587397,0.4156109,-0.8275829
1,0.1333333,0.2999557,0.6753977,0.6943275,-0.3381217,0.1630243,0.3935083,-0.8391949
1,0.1444445,0.2970683,0.6766503,0.6871938,-0.3320702,0.1667896,0.3713233,-0.8508993
1,0.1555556,0.2952998,0.67671,0.6792987,-0.3246935,0.1720303,0.3517817,-0.8609468
1,0.1666667,0.2941574,0.67603,0.6716595,-0.3163853,0.1792071,0.3331155,-0.8699536
1,0.1777778,0.2929935,0.6752662,0.6635454,-0.3073804,0.1860177,0.3140874,-0.8787854
1,0.1888889,0.2934877,0.6728265,0.6551042,-0.2959862,0.1916494,0.300708,-0.8861363
1,0.2,0.2932982,0.6710595,0.646712,-0.2859659,0.1967875,0.2856556,-0.8932519
1,0.2111111,0.2933794,0.6685312,0.6387283,-0.2752744,0.2004071,0.2737289,-0.8995185
1,0.2222222,0.293539,0.6656371,0.6303959,-0.2653012,0.203608,0.2623881,-0.9051584
1,0.2333333,0.2938388,0.6626028,0.6227063,-0.2557565,0.2073329,0.2520368,-0.9099885
1,0.2444444,0.2946228,0.6592428,0.6152493,-0.2488222,0.2123551,0.2444679,-0.9128134
1,0.2555556,0.2960511,0.6559709,0.6086172,-0.2447136,0.2197573,0.2360249,-0.9143928
1,0.2666667,0.2967888,0.6521896,0.6027929,-0.2406496,0.2263325,0.2280808,-0.9158823
1,0.2777778,0.2993079,0.6474521,0.5973538,-0.2385622,0.2359457,0.2269615,-0.9142791
1,0.2888889,0.3007827,0.6429992,0.5920107,-0.2341389,0.2436537,0.2207951,-0.9149106
1,0.3,0.302011,0.638626,0.5869732,-0.2313333,0.2510144,0.2153473,-0.9149329
1,0.3111111,0.3035168,0.6334151,0.582242,-0.2286144,0.257718,0.2129797,-0.9143066
1,0.3222222,0.3052611,0.6284553,0.5770725,-0.2282233,0.2642466,0.2133904,-0.9124431
1,0.3333333,0.3070033,0.6231272,0.5728228,-0.2297833,0.2691965,0.2185047,-0.9093891
1,0.3444445,0.3081693,0.617868,0.5681897,-0.2249641,0.2754921,0.216221,-0.9092544
1,0.3555556,0.309701,0.6114153,0.5634509,-0.213168,0.2838257,0.2107266,-0.910822
1,0.3666667,0.3115634,0.6047745,0.5592104,-0.1975122,0.2957531,0.2008982,-0.9127754
1,0.3777778,0.3132349,0.5992093,0.5553933,-0.188628,0.3056213,0.1926376,-0.9131845
1,0.3888889,0.3146803,0.5948085,0.5525848,-0.1880136,0.3117412,0.182809,-0.913263
1,0.4,0.3158702,0.5900512,0.5490685,-0.1847858,0.3164222,0.1735227,-0.9141231
1,0.4111111,0.3165301,0.5864396,0.5457037,-0.1855813,0.316017,0.1620146,-0.9162117
1,0.4222222,0.3170393,0.5827661,0.5421729,-0.1865557,0.3148891,0.1509357,-0.918292
1,0.4333333,0.3173817,0.5801679,0.5390905,-0.1919348,0.3095549,0.1379069,-0.9210421
1,0.4444444,0.3178198,0.5770035,0.5361033,-0.1949827,0.3054734,0.1237081,-0.923777
1,0.4555556,0.3187363,0.5736476,0.533487,-0.1954046,0.3029161,0.1082104,-0.9264714
1,0.4666667,0.3206432,0.5694745,0.5318787,-0.1965347,0.3029218,0.09462045,-0.9277173
1,0.4777778,0.3230275,0.5652233,0.5310254,-0.2007585,0.3041312,0.08632666,-0.9272259
1,0.4888889,0.3230275,0.5652233,0.5310254,-0.2007585,0.3041312,0.08632666,-0.9272259
1,0.5,0.3252878,0.5666283,0.5337652,-0.2362974,0.2990618,0.09185395,-0.9199393
1,0.5111111,0.3250788,0.5706632,0.5345884,-0.2499121,0.2922945,0.0910904,-0.9185916
1,0.5222223,0.3234659,0.5735506,0.5325603,-0.2421022,0.2853368,0.08192891,-0.9237192
1,0.5333334,0.3230312,0.5748544,0.5299588,-0.2257157,0.2814986,0.07725568,-0.9294314
1,0.5444446,0.3239863,0.5740981,0.5289578,-0.2145221,0.2808095,0.08303553,-0.9317894
1,0.5555557,0.3269273,0.5729292,0.5290796,-0.2035518,0.285811,0.1042096,-0.9306015
1,0.5666668,0.3305236,0.5703869,0.5303826,-0.195757,0.2936685,0.1297023,-0.9266149
1,0.577778,0.3338861,0.5685648,0.5316927,-0.1895679,0.2999933,0.1505487,-0.9227151
1,0.5888891,0.3378136,0.564791,0.5336092,-0.1829524,0.3097356,0.1787712,-0.9157691
