Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
14,0,0.3756964,1.212299,-0.03127516,-0.4349157,-0.0195148,-0.8203517,0.3707972
14,0.01111111,0.3755834,1.211691,-0.03108999,-0.4349882,-0.01828378,-0.8197545,0.3720934
14,0.02222222,0.3759568,1.2113,-0.03108811,-0.434269,-0.01758192,-0.8195451,0.3734262
14,0.03333334,0.3764557,1.210553,-0.03057437,-0.4318597,-0.01839028,-0.8202055,0.3747292
14,0.04444445,0.3769049,1.210485,-0.03044472,-0.4298214,-0.01814297,-0.8213207,0.3746423
14,0.05555556,0.3768278,1.210226,-0.03021884,-0.4279765,-0.01740961,-0.8223745,0.3744773
14,0.06666667,0.3772253,1.210281,-0.03017522,-0.4254092,-0.01772974,-0.8242611,0.3732376
14,0.07777778,0.3775754,1.210427,-0.02959317,-0.42297,-0.01857695,-0.8259881,0.3721491
14,0.08888889,0.3780326,1.210794,-0.02920223,-0.4214595,-0.01866263,-0.8271317,0.3713176
14,0.1,0.3782313,1.210991,-0.02868421,-0.4208818,-0.01846254,-0.8277219,0.3706671
14,0.1111111,0.3788275,1.211462,-0.02825762,-0.4204038,-0.0186661,-0.8282397,0.3700423
14,0.1222222,0.3788275,1.211462,-0.02825762,-0.4204038,-0.0186661,-0.8282397,0.3700423
14,0.1333333,0.3790557,1.211569,-0.02755639,-0.4209719,-0.01897129,-0.8280532,0.3697981
14,0.1444445,0.3795728,1.212186,-0.02621584,-0.4230701,-0.01978904,-0.8273193,0.3690024
14,0.1555556,0.3800288,1.21267,-0.02603114,-0.4237222,-0.0202857,-0.8273609,0.3681329
14,0.1666667,0.3805369,1.213127,-0.02592302,-0.4241007,-0.02061658,-0.8276162,0.3671039
14,0.1777778,0.3807246,1.213381,-0.0254269,-0.424202,-0.02117625,-0.8281924,0.3656523
14,0.1888889,0.380867,1.213597,-0.02487053,-0.4240343,-0.02215816,-0.8290647,0.3638072
14,0.2,0.381534,1.214006,-0.02468375,-0.423806,-0.02325897,-0.8299315,0.3620238
14,0.2111111,0.3823028,1.214531,-0.02500305,-0.4228457,-0.02431788,-0.8312249,0.3601049
14,0.2222222,0.3825435,1.214396,-0.02487221,-0.4219432,-0.02528602,-0.8320072,0.3592891
14,0.2333333,0.3833205,1.214849,-0.02494257,-0.4206708,-0.02585115,-0.8328061,0.3588898
14,0.2444444,0.3839361,1.214777,-0.02488179,-0.4183572,-0.02687109,-0.8336603,0.3595354
